time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
48.653,-0.0265912264585495,-0.01329561322927475,-0.01329561322927475,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.05999999865889549,states_theta,0.09910722076892853,0.3899098849239409,0.22511458350047892,0.519978707708066,0.5197809854224431,0.5198385543676002,0.5199211387629089,0.5198936766338859,0.5198660164966232,0.0,0.0,0.0,-0.01329561322927475,-0.01329561322927475,0.0,0.0,0.0,0.0,0.0,0.03689054027199745,-0.02310945652425289,0.0,0.0,0.0,0.0
48.705,-0.02660282701253891,-0.013301413506269455,-0.013301413506269455,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.05999999865889549,states_theta,-0.048329051584005356,0.3899098849239409,0.22511458350047892,0.519978707708066,0.5197809854224431,0.5198385543676002,0.5199211387629089,0.5198936766338859,0.5198660164966232,0.0,0.0,0.0,-0.013301413506269455,-0.013301413506269455,0.0,0.0,0.0,0.0,0.0,0.03740788623690605,-0.02259211242198944,0.0,0.0,0.0,0.0
48.889,-0.02660282701253891,-0.013301413506269455,-0.013301413506269455,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,-0.05455129221081734,0.39032186316856554,0.22535243376140796,0.5204148126545075,0.5204434891283339,0.5204605772857577,0.5203977244970838,0.520404811995761,0.5204534897870804,0.0,0.0,0.0,-0.013301413506269455,-0.013301413506269455,0.0,0.0,0.0,0.0,0.0,0.03791334107518196,-0.01208665780723095,0.0,0.0,0.0,0.0
49.106,-0.01994052156805992,-0.00997026078402996,-0.00997026078402996,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,-0.05448044836521149,0.389972299019021,0.22515063633847923,0.5200153712594546,0.5199107594579346,0.5197599596633673,0.520166171054022,0.5199766208064756,0.5199495099109137,0.0,0.0,0.0,-0.00997026078402996,-0.00997026078402996,0.0,0.0,0.0,0.0,0.0,0.03184221684932709,-0.008157783187925816,0.0,0.0,0.0,0.0
49.323,-0.019944095984101295,-0.009972047992050648,-0.009972047992050648,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.00803650263696909,0.39001424832937137,0.2251748615370219,0.5198505293103517,0.5201874662346386,0.5201520544945221,0.5198859410504683,0.5199270525648839,0.5201109429801064,0.0,0.0,0.0,-0.009972047992050648,-0.009972047992050648,0.0,0.0,0.0,0.0,0.0,0.03260368853807449,-0.017396308481693268,0.0,0.0,0.0,0.0
49.547,-0.019952120259404182,-0.009976060129702091,-0.009976060129702091,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,-0.08730318397283554,0.39004340860367814,0.2251917429542488,0.5202749925787487,0.5198407636977265,0.519781409866962,0.5203343464095131,0.5201734007337311,0.519942355542744,0.0,0.0,0.0,-0.009976060129702091,-0.009976060129702091,0.0,0.0,0.0,0.0,0.0,0.033369939774274826,-0.006630058400332928,0.0,0.0,0.0,0.0
49.786,-0.0099521204829216,-0.009999999776482582,4.787929356098175e-05,datactrl_ref_vx_fallback,states_vx_gs,0.029999999329447746,states_theta,-0.00701940106227994,0.3900885994243004,0.2252178935065327,0.5198981987101795,0.5203380664212883,0.5204734134110469,0.5197628517204209,0.5198540133691727,0.5203822517622951,0.0,0.0,0.0,-0.009976060129702091,2.3939646780490875e-05,0.0,0.0,0.0,0.0,0.0,0.013096122071146965,-0.01690387725830078,0.0,0.0,0.0,0.0
50.001,-0.009954804554581642,-0.009999999776482582,4.519522190093994e-05,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,-0.08572548627853394,0.39012276818813435,0.22523757014850873,0.52032538222336,0.5200019996116649,0.5198730578442752,0.5204543239907498,0.5203696090052881,0.5199577728297369,0.0,0.0,0.0,-0.009977402165532112,2.259761095046997e-05,0.0,0.0,0.0,0.0,0.0,0.013097155839204788,-0.006902843713760376,0.0,0.0,0.0,0.0
50.223,-0.009965511038899422,-0.009999999776482582,3.44887375831604e-05,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,-0.0024512866511940956,0.39015936751952224,0.22525866524973484,0.5201011509021076,0.5203238291499517,0.5204786135266508,0.5199463665254085,0.5201364772721309,0.5202885027799284,0.0,0.0,0.0,-0.009982755407691002,1.72443687915802e-05,0.0,0.0,0.0,0.0,0.0,0.013106616213917732,-0.006893383339047432,0.0,0.0,0.0,0.0
50.453,-0.003303202800452709,-0.009999999776482582,0.006696796976029873,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.021913208067417145,0.3898067011813888,0.2250550270857964,0.5196735683998062,0.5198109680838974,0.5195898779784339,0.5198946585052696,0.5198600646966794,0.5196244717870241,0.0,0.0,0.0,-0.006651601288467646,0.0033483984880149364,0.0,0.0,0.0,0.0,0.0,0.00614985590800643,-0.0038501438684761524,0.0,0.0,0.0,0.0
50.668,-0.003303202800452709,-0.009999999776482582,0.006696796976029873,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,9.665059224062134e-07,0.3898176359159781,0.2250613604147779,0.5196623810312587,0.5198513147446829,0.5195544897633786,0.5199592060125631,0.5199248936410639,0.5195888021348778,0.0,0.0,0.0,-0.006651601288467646,0.0033483984880149364,0.0,0.0,0.0,0.0,0.0,0.005895377602428198,-0.004104622174054384,0.0,0.0,0.0,0.0
50.95,1.0,-0.009999999776482582,1.0099999997764826,gncbus_cmd,states_vx_gs,-0.412454754114151,datactrl_est_theta_fallback,-0.0835648626089096,0.39023117419310194,0.2253001376287503,0.5201979458742672,0.5204185186406713,0.520000030464492,0.5206164340504466,0.5202160664590684,0.5204003980558701,0.0,0.0,0.0,0.19334304332733154,0.20334304869174957,0.0,0.0,0.0,0.0,0.0,-0.412454754114151,-0.412454754114151,0.0,0.0,0.0,0.0
51.136,1.0,-0.009999999776482582,1.0099999997764826,gncbus_cmd,states_vx_gs,-0.009999999776482582,states_theta,-0.2628990411758423,0.38986798642935694,0.22509073221521042,0.5196670851002342,0.5199808787113843,0.5194173162908712,0.5202306475207473,0.5191668670908905,0.520481096720728,0.0,0.0,0.0,0.29334303736686707,0.3033430576324463,0.0,0.0,0.0,0.0,0.0,-0.6272717714309692,-0.6172717809677124,0.0,0.0,0.0,0.0
51.347,1.0,-0.009999999776482582,1.0099999997764826,gncbus_cmd,states_vx_gs,-0.14000000059604645,states_theta,-0.9441733360290527,0.3902561540941136,0.22531501736132548,0.5203773404593955,0.5203057371249075,0.5197007462997568,0.5209823312845462,0.5196145223398828,0.5210685552444202,0.0,0.0,0.0,0.4933430552482605,0.5033430457115173,0.0,0.0,0.0,0.0,0.0,-1.0683058500289917,-0.9283058643341064,0.0,0.0,0.0,0.0
51.4,1.0,0.5933430194854736,0.40665698051452637,gncbus_cmd,datactrl_est_vx_fallback,-0.25999999046325684,states_theta,-1.3480181694030762,0.3902561540941136,0.22531501736132548,0.5203773404593955,0.5203057371249075,0.5197007462997568,0.5209823312845462,0.5196145223398828,0.5210685552444202,0.0,0.0,0.0,0.5933430194854736,0.5933430194854736,0.0,0.0,0.0,0.0,0.0,-1.273870825767517,-1.0138708353042603,0.0,0.0,0.0,0.0
51.584,1.0,0.6933430433273315,0.30665695667266846,gncbus_cmd,datactrl_est_vx_fallback,-0.429999977350235,states_theta,-1.7854833602905273,0.389912170936104,0.2251160768219024,0.5199383811699535,0.5198274079929904,0.5195201210575301,0.5202456681054138,0.5194476560950386,0.5203181330679053,0.0,0.0,0.0,0.6933430433273315,0.6933430433273315,0.0,0.0,0.0,0.0,0.0,-1.5035078525543213,-1.0735079050064087,0.0,0.0,0.0,0.0
51.638,1.0,0.7933430671691895,0.20665693283081055,gncbus_cmd,datactrl_est_vx_fallback,-0.6499999761581421,states_theta,-2.3666439056396484,0.389912170936104,0.2251160768219024,0.5199383811699535,0.5198274079929904,0.5195201210575301,0.5202456681054138,0.5194476560950386,0.5203181330679053,0.0,0.0,0.0,0.7933430671691895,0.7933430671691895,0.0,0.0,0.0,0.0,0.0,-1.7369449138641357,-1.0869449377059937,0.0,0.0,0.0,0.0
51.811,1.0,0.009999999776482582,0.9900000002235174,gncbus_cmd,states_vx_gs,-0.9099999666213989,states_theta,-2.745737314224243,0.3899561460727746,0.22514132792453653,0.5199822476282807,0.519900808565785,0.5200863303616386,0.5197967258324271,0.5201718600542754,0.5197111961397903,0.0,0.0,0.0,0.8933430314064026,0.8833430409431458,0.0,0.0,0.0,0.0,0.0,-1.9533779621124268,-1.0433779954910278,0.0,0.0,0.0,0.0
52.093,1.0,0.07999999821186066,0.9200000017881393,gncbus_cmd,states_vx_gs,-1.75,states_theta,-2.4441967010498047,0.38997786880019314,0.22515461646762513,0.520034697097558,0.5199062863696238,0.5208115255627473,0.5191294579044344,0.5208128700623157,0.5191281134048661,0.0,0.0,0.0,1.0,0.9200000166893005,0.0,0.0,0.0,0.0,0.0,-2.1351656913757324,-0.3851657509803772,0.0,0.0,0.0,0.0
52.254,1.0,0.11999999731779099,0.880000002682209,gncbus_cmd,states_vx_gs,-1.9499999284744263,states_theta,-2.0551462173461914,0.38999911303807056,0.22516721782094273,0.5199656319019763,0.5200320028662118,0.520819088362593,0.519178546405595,0.5211617526784208,0.5188358820897673,0.0,0.0,0.0,1.0,0.8799999952316284,0.0,0.0,0.0,0.0,0.0,-2.087289810180664,-0.1372898370027542,0.0,0.0,0.0,0.0
52.532,1.0,0.2199999988079071,0.7800000011920929,gncbus_cmd,states_vx_gs,-2.190000057220459,states_theta,0.1036812961101532,0.39005204531206555,0.2251967137692561,0.5202647279773205,0.519874059521521,0.5201864322476607,0.5199523552511808,0.520308099113512,0.5198306883853295,0.0,0.0,0.0,1.0,0.7799999713897705,0.0,0.0,0.0,0.0,0.0,-1.9770617485046387,0.21293829381465912,0.0,0.0,0.0,0.0
52.698,1.0,0.25999999046325684,0.7400000095367432,gncbus_cmd,states_vx_gs,-2.1399998664855957,states_theta,0.5739862322807312,0.3900774745157946,0.22521147914632011,0.5199380717125853,0.5202685269962003,0.5198543507696466,0.520352247939139,0.5196902835820659,0.5205163151267197,0.0,0.0,0.0,1.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,-1.9238277673721313,0.21617208421230316,0.0,0.0,0.0,0.0
52.924,1.0,0.32999998331069946,0.6700000166893005,gncbus_cmd,states_vx_gs,-2.0299999713897705,states_theta,0.4448636472225189,0.39011850144363125,0.22523503580113904,0.5203100083744197,0.5200059954752636,0.5201163982606166,0.5201996055890666,0.5201393551210968,0.5201766487285865,0.0,0.0,0.0,1.0,0.6700000166893005,0.0,0.0,0.0,0.0,0.0,-1.8337937593460083,0.19620618224143982,0.0,0.0,0.0,0.0
52.975,1.0,0.35999998450279236,0.6400000154972076,gncbus_cmd,states_vx_gs,-1.9900000095367432,states_theta,0.32256951928138733,0.39011850144363125,0.22523503580113904,0.5203100083744197,0.5200059954752636,0.5201163982606166,0.5201996055890666,0.5201393551210968,0.5201766487285865,0.0,0.0,0.0,1.0,0.6399999856948853,0.0,0.0,0.0,0.0,0.0,-1.797069787979126,0.1929302215576172,0.0,0.0,0.0,0.0
53.148,1.0,0.3999999761581421,0.6000000238418579,gncbus_cmd,states_vx_gs,-1.9499999284744263,states_theta,0.5073633193969727,0.39014804789665336,0.22525226555631528,0.5202982831766766,0.520096511214399,0.519820474915272,0.5205743194758037,0.5197716415549829,0.5206231528360927,0.0,0.0,0.0,1.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0,-1.738553762435913,0.2114461213350296,0.0,0.0,0.0,0.0
53.381,1.0,0.4599999785423279,0.5400000214576721,gncbus_cmd,states_vx_gs,-1.809999942779541,states_theta,0.6982324123382568,0.39017945734391224,0.22527049115371772,0.5203711635879902,0.520107389329109,0.5197217306327884,0.5207568222843109,0.5197778514204414,0.5207007014966578,0.0,0.0,0.0,1.0,0.5400000214576721,0.0,0.0,0.0,0.0,0.0,-1.658949851989746,0.1510501354932785,0.0,0.0,0.0,0.0
53.596,1.0,0.5199999809265137,0.48000001907348633,gncbus_cmd,states_vx_gs,-1.6799999475479126,states_theta,0.6787475347518921,0.390212648805046,0.22529002698690706,0.5205098817572252,0.5200571817228975,0.5194812248552374,0.5210858386248853,0.5195942869040406,0.5209727765760821,0.0,0.0,0.0,1.0,0.48000001907348633,0.0,0.0,0.0,0.0,0.0,-1.574861764907837,0.1051381379365921,0.0,0.0,0.0,0.0
53.809,1.0,0.5699999928474426,0.4300000071525574,gncbus_cmd,states_vx_gs,-1.5399999618530273,states_theta,0.6602259874343872,0.38984250293215666,0.22507620620944327,0.5199849605394896,0.5195950472795948,0.5191963833272364,0.520383624491848,0.519036419243724,0.5205435885753604,0.0,0.0,0.0,1.0,0.4300000071525574,0.0,0.0,0.0,0.0,0.0,-1.5070557594299316,0.032944172620773315,0.0,0.0,0.0,0.0
54.015,1.0,0.6200000047683716,0.3799999952316284,gncbus_cmd,states_vx_gs,-1.4299999475479126,states_theta,0.6427584886550903,0.3902502923735993,0.22531231715982883,0.5204508508697858,0.5202165954598124,0.5192685010746696,0.5213989452549286,0.5193212796758699,0.5213461666537282,0.0,0.0,0.0,1.0,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,-1.435411810874939,-0.005411820486187935,0.0,0.0,0.0,0.0
54.227,1.0,0.6599999666213989,0.3400000333786011,gncbus_cmd,states_vx_gs,-1.2999999523162842,states_theta,0.6325951814651489,0.3902699633495935,0.22532375747071529,0.5204810097630305,0.5202388925025522,0.5192526804869761,0.5214672217786065,0.5193192964248661,0.5214006058407166,0.0,0.0,0.0,1.0,0.3400000333786011,0.0,0.0,0.0,0.0,0.0,-1.3808858394622803,-0.08088589459657669,0.0,0.0,0.0,0.0
54.499,1.0,0.7099999785423279,0.2900000214576721,gncbus_cmd,states_vx_gs,-1.1299999952316284,states_theta,0.4609363079071045,0.38990277548718794,0.22511199449267394,0.5199400503855576,0.5198006842469436,0.5187594087717282,0.520981325860773,0.5186447804727903,0.5210959541597109,0.0,0.0,0.0,1.0,0.2900000214576721,0.0,0.0,0.0,0.0,0.0,-1.3139917850494385,-0.18399183452129364,0.0,0.0,0.0,0.0
54.659,1.0,0.7299999594688416,0.27000004053115845,gncbus_cmd,states_vx_gs,-1.100000023841858,states_theta,0.20142225921154022,0.38994073243047667,0.22513344797388532,0.5199664732192542,0.5198754799286835,0.5188899920700454,0.5209519610778923,0.5190010981981135,0.5208408549498242,0.0,0.0,0.0,1.0,0.27000004053115845,0.0,0.0,0.0,0.0,0.0,-1.2834798097610474,-0.18347984552383423,0.0,0.0,0.0,0.0
54.875,1.0,0.7599999904632568,0.24000000953674316,gncbus_cmd,states_vx_gs,-1.0399999618530273,states_theta,0.4234488308429718,0.39032635527330994,0.22535655010125513,0.520416053350309,0.5204542273785175,0.5193926512895873,0.5214776294392393,0.5191467103981836,0.521723570330643,0.0,0.0,0.0,1.0,0.24000000953674316,0.0,0.0,0.0,0.0,0.0,-1.2411317825317383,-0.20113185048103333,0.0,0.0,0.0,0.0
54.925,1.0,0.7799999713897705,0.2200000286102295,gncbus_cmd,states_vx_gs,-1.0,states_theta,0.35938024520874023,0.39032635527330994,0.22535655010125513,0.520416053350309,0.5204542273785175,0.5193926512895873,0.5214776294392393,0.5191467103981836,0.521723570330643,0.0,0.0,0.0,1.0,0.2200000286102295,0.0,0.0,0.0,0.0,0.0,-1.2087578773498535,-0.20875784754753113,0.0,0.0,0.0,0.0
55.091,1.0,0.7899999618530273,0.21000003814697266,gncbus_cmd,states_vx_gs,-0.9699999690055847,states_theta,0.4283079504966736,0.38996199040513124,0.22514667128213772,0.5198871850813277,0.5200114559990222,0.5187339797454659,0.521164661334884,0.5184859354223171,0.5214127056580328,0.0,0.0,0.0,1.0,0.21000003814697266,0.0,0.0,0.0,0.0,0.0,-1.196427822113037,-0.22642789781093597,0.0,0.0,0.0,0.0
55.293,1.0,0.8199999928474426,0.18000000715255737,gncbus_cmd,states_vx_gs,-0.8899999856948853,states_theta,0.3224439024925232,0.3899977738579611,0.22516718394090804,0.520035302801124,0.5199587608201055,0.5187645193968522,0.5212295442243773,0.5186414783778852,0.5213525852433443,0.0,0.0,0.0,1.0,0.18000000715255737,0.0,0.0,0.0,0.0,0.0,-1.149633765220642,-0.2596338093280792,0.0,0.0,0.0,0.0
55.501,1.0,0.8399999737739563,0.1600000262260437,gncbus_cmd,states_vx_gs,-0.8399999737739563,states_theta,0.2185717523097992,0.3900379778051915,0.2251903550870603,0.5200534316854479,0.5200478424617294,0.5188832342069783,0.521218039940199,0.5186641237493416,0.5214371503978358,0.0,0.0,0.0,1.0,0.1600000262260437,0.0,0.0,0.0,0.0,0.0,-1.1220858097076416,-0.2820858657360077,0.0,0.0,0.0,0.0
55.731,1.0,0.8700000047683716,0.12999999523162842,gncbus_cmd,states_vx_gs,-0.7899999618530273,states_theta,0.24642834067344666,0.39005274989677047,0.2251993496713779,0.5200706268308317,0.5200700395605562,0.5187252900305344,0.5214153763608536,0.5185486151752714,0.5215920512161165,0.0,0.0,0.0,1.0,0.12999999523162842,0.0,0.0,0.0,0.0,0.0,-1.0714918375015259,-0.28149181604385376,0.0,0.0,0.0,0.0
55.953,1.0,0.8899999856948853,0.11000001430511475,gncbus_cmd,states_vx_gs,-0.7299999594688416,states_theta,0.38426473736763,0.39006899323841004,0.22521021461033625,0.5201484478621524,0.520035534106941,0.5183379905025579,0.5218459914665355,0.5181622139086649,0.5220217680604285,0.0,0.0,0.0,1.0,0.11000001430511475,0.0,0.0,0.0,0.0,0.0,-1.0398398637771606,-0.3098398745059967,0.0,0.0,0.0,0.0
56.147,1.0,0.8999999761581421,0.10000002384185791,gncbus_cmd,states_vx_gs,-0.6200000047683716,states_theta,0.6078199744224548,0.3901002414951642,0.22522885991682784,0.5200489628496425,0.5202183478041287,0.5182675189529503,0.5219997917008209,0.5180352828209142,0.522232027832857,0.0,0.0,0.0,1.0,0.10000002384185791,0.0,0.0,0.0,0.0,0.0,-1.0273199081420898,-0.4073198437690735,0.0,0.0,0.0,0.0
56.335,1.0,0.9199999570846558,0.08000004291534424,gncbus_cmd,states_vx_gs,-0.5399999618530273,states_theta,0.2728521525859833,0.3901193063441507,0.22523978340567882,0.5200504158781147,0.5202677343729538,0.5180503250434703,0.5222678252075983,0.518346920546203,0.5219712297048655,0.0,0.0,0.0,1.0,0.08000004291534424,0.0,0.0,0.0,0.0,0.0,-0.9931979179382324,-0.4531979262828827,0.0,0.0,0.0,0.0
56.558,1.0,0.9300000071525574,0.06999999284744263,gncbus_cmd,states_vx_gs,-0.4899999797344208,states_theta,0.23635420203208923,0.3901084903512495,0.2252334733367549,0.5199810482690739,0.5203082593342581,0.518183738130398,0.522105569472934,0.5182075349427964,0.5220817726605356,0.0,0.0,0.0,1.0,0.06999999284744263,0.0,0.0,0.0,0.0,0.0,-0.9786257743835449,-0.48862582445144653,0.0,0.0,0.0,0.0
56.654,1.0,0.9300000071525574,0.06999999284744263,gncbus_cmd,states_vx_gs,-0.47999998927116394,states_theta,0.16157397627830505,0.3901122351558553,0.22523501032740562,0.520072828672015,0.5202264650769325,0.5182868955735466,0.5220123981754009,0.5184111395920726,0.5218881541568748,0.0,0.0,0.0,1.0,0.06999999284744263,0.0,0.0,0.0,0.0,0.0,-0.981285810470581,-0.5012857913970947,0.0,0.0,0.0,0.0
56.922,1.0,0.949999988079071,0.050000011920928955,gncbus_cmd,states_vx_gs,-0.4699999988079071,states_theta,-0.02456781268119812,0.39012848324786864,0.2252441118581893,0.520199623835629,0.5201429981586874,0.5184908681174746,0.5218517538768418,0.5183907411803442,0.5219518808139721,0.0,0.0,0.0,1.0,0.050000011920928955,0.0,0.0,0.0,0.0,0.0,-0.9473158121109009,-0.47731584310531616,0.0,0.0,0.0,0.0
57.09,1.0,0.949999988079071,0.050000011920928955,gncbus_cmd,states_vx_gs,-0.47999998927116394,states_theta,0.022576026618480682,0.3897617921345531,0.22503415768671056,0.5197819622790673,0.5195828167464077,0.5175449554332682,0.5218198235922068,0.5175445198633025,0.5218202591621725,0.0,0.0,0.0,1.0,0.050000011920928955,0.0,0.0,0.0,0.0,0.0,-0.949215829372406,-0.46921584010124207,0.0,0.0,0.0,0.0
57.325,1.0,0.9599999785423279,0.04000002145767212,gncbus_cmd,states_vx_gs,-0.429999977350235,states_theta,0.23389077186584473,0.39013041158908857,0.2252469007318743,0.5203270469805239,0.5200207172570457,0.5179868946294619,0.5223608696081077,0.5181225277831101,0.5222252364544595,0.0,0.0,0.0,1.0,0.04000002145767212,0.0,0.0,0.0,0.0,0.0,-0.9321738481521606,-0.502173900604248,0.0,0.0,0.0,0.0
57.551,1.0,0.9699999690055847,0.030000030994415283,gncbus_cmd,states_vx_gs,-0.3999999761581421,states_theta,0.07049425691366196,0.39013747872103743,0.22525031225521247,0.5203499637191256,0.5200166462036409,0.5181800219871403,0.5221865879356261,0.5182419919892177,0.5221246179335487,0.0,0.0,0.0,1.0,0.030000030994415283,0.0,0.0,0.0,0.0,0.0,-0.9146378636360168,-0.5146378874778748,0.0,0.0,0.0,0.0
57.767,1.0,0.9699999690055847,0.030000030994415283,gncbus_cmd,states_vx_gs,-0.3999999761581421,states_theta,-0.00353268557228148,0.39013092697422025,0.22524645094381893,0.5203081018050197,0.5200410367929009,0.5182676727285619,0.5220814658693588,0.5181711580417777,0.522177980556143,0.0,0.0,0.0,1.0,0.030000030994415283,0.0,0.0,0.0,0.0,0.0,-0.9169178605079651,-0.516917884349823,0.0,0.0,0.0,0.0
