time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
19.837,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.0,0.026139037071727215,0.015125779005305495,0.0337873818716299,0.03591671698630934,0.03610899872074714,0.0335951001371921,0.03365025431743695,0.03605384454050229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
19.89,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.0,0.02988903796579689,0.01728653525180547,0.0387873830637228,0.04091671817840224,0.04110899991284004,0.038595101329285,0.03865025550952985,0.04105384573259519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
19.951,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.0,0.03363903885986656,0.019449467584154223,0.04376338427700515,0.04594071934930568,0.04613671389338656,0.04356738973292427,0.043622543913169116,0.04608155971314171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
20.001,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.00034705252619460225,0.0411390406480059,0.023820315393987972,0.056019721283937285,0.05368438711074512,0.05253645207299556,0.05716765632168685,0.057370655992346704,0.0523334524023357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
20.06,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.0642777681350708,0.04488904154207557,0.026073385035554855,0.06187402965656451,0.057830081122303686,0.056201477448219544,0.06350263333064864,0.06374681197392672,0.05595729880494148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0
20.125,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.09868165105581284,0.04863904243614524,0.028359914479808204,0.06776382375825912,0.06194028940479488,0.05982945449036994,0.06987465867268404,0.07024577007135631,0.059458343091697674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0
20.181,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.05999999865889549,states_theta,-0.2141561508178711,0.05613904422428459,0.03313009110812946,0.08001382558732381,0.06969029234410176,0.06625903489621437,0.0834450830352112,0.08422248059240439,0.06548163733902118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0
20.25,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.08999999612569809,states_theta,-0.31291747093200684,0.06363904601242393,0.038351888165344176,0.09316003078197925,0.0765440919178179,0.07131965870796665,0.0983844639918305,0.10006445069363086,0.06963967200616629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08999999612569809,0.0,0.0,0.0,0.0
20.302,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.1899999976158142,states_theta,-0.6626101732254028,0.06738904690649361,0.04111509531250691,0.09986054396373642,0.07984358112024653,0.0736941480396227,0.10600997704436026,0.10844000195181787,0.07126412313216508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.0,0.0
20.369,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.26999998092651367,states_theta,-0.938965380191803,0.07113904333021492,0.04407424194279721,0.10689187104126012,0.08281224450597967,0.07570050883793368,0.11400360670930611,0.1174514301820669,0.07225268536517289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26999998092651367,0.0,0.0,0.0,0.0
20.428,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5,states_theta,-1.73105788230896,0.07863903617765755,0.05025079078092285,0.12093174141636064,0.08877235505739282,0.0799628183776692,0.12974127809608424,0.13611022454484892,0.07359387192890456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3799999952316284,0.0,0.0,0.0,0.0
20.49,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.7199999690055847,states_theta,-2.300891160964966,0.08613902902510018,0.0572081730549131,0.135774667447162,0.09392940995310517,0.08396223850555021,0.1457418388947169,0.15734816807909638,0.07235590932117075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7199999690055847,0.0,0.0,0.0,0.0
20.549,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.3199999332427979,states_theta,-3.72666335105896,0.08988902544882149,0.06066508413409283,0.14293860328201036,0.09676546458151362,0.08675520680187873,0.15294886106164524,0.1680104968782875,0.07169357098523646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3199999332427979,0.0,0.0,0.0,0.0
20.609,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.71999990940094,states_theta,-4.528364181518555,0.09363902187254279,0.06401597850453083,0.14977682016580496,0.09992723816097585,0.09016310862916954,0.15954094969761123,0.17848591501519695,0.07121814331158385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71999990940094,0.0,0.0,0.0,0.0
20.663,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.75,states_theta,-5.954865455627441,0.10113901471998542,0.06998487501453558,0.16208182567034982,0.10762221358294463,0.09951939265095357,0.1701846466023409,0.1978033790955281,0.07190066015776635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.200000047683716,0.0,0.0,0.0,0.0
20.73,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-3.3399999141693115,states_theta,-6.393634796142578,0.10863900756742804,0.07430640120105872,0.17185280976905495,0.11785121041075315,0.11235392073288557,0.17735009944692257,0.21240952205064875,0.07729449812915938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3399999141693115,0.0,0.0,0.0,0.0
20.788,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-4.489999771118164,states_theta,-6.22482442855835,0.11238900399114936,0.07582797919723516,0.17574064813180112,0.12396336251126383,0.1199158850195608,0.17978812562350416,0.21761201540926833,0.08209199523379662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.489999771118164,0.0,0.0,0.0,0.0
20.851,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-5.029999732971191,states_theta,-5.488471984863281,0.11613900041487067,0.07684213625891971,0.17895560228790094,0.13074839881842085,0.12822530960221679,0.181478691504105,0.2207650855611195,0.08893891554520231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.029999732971191,0.0,0.0,0.0,0.0
20.911,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-5.809999942779541,states_theta,-2.415443181991577,0.1236389932623133,0.07767641516920169,0.18341835218212277,0.1462856298507127,0.14661959064959929,0.18308439138323618,0.22030681495017107,0.1093971670826644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.519999980926514,0.0,0.0,0.0,0.0
20.981,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-5.909999847412109,states_theta,-0.41568005084991455,0.13113898610975594,0.07851753890864088,0.18683260414400238,0.16287135881534676,0.16496281846300412,0.18474114449634502,0.2134366057483921,0.13626735721095704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.909999847412109,0.0,0.0,0.0,0.0
21.035,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-5.519999980926514,states_theta,3.7825348377227783,0.13488898253347725,0.07935991299556655,0.18839770789160454,0.17130624553100143,0.17389048025479703,0.18581347316780894,0.20854629768299288,0.1511576557396131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.519999980926514,0.0,0.0,0.0,0.0
21.093,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-5.039999961853027,states_theta,5.491398811340332,0.13863897895719857,0.08064657917154963,0.18997955249155446,0.17972439139430835,0.18250478431797076,0.18719915956789204,0.2037197462650389,0.16598419762082392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.039999961853027,0.0,0.0,0.0,0.0
21.15,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-3.740000009536743,states_theta,7.84285306930542,0.1461389718046412,0.08439499926465836,0.19369142757033045,0.19601249724204603,0.19837897433444113,0.19132495047793535,0.19575280041744053,0.19395112439493595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46999979019165,0.0,0.0,0.0,0.0
21.214,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.929999828338623,states_theta,8.292737007141113,0.1536389735927805,0.08908696630100621,0.19809891314080788,0.21160501643994015,0.2125385697849332,0.19716535979581482,0.19188982580466277,0.21781410377608526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929999828338623,0.0,0.0,0.0,0.0
21.265,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.3399999141693115,states_theta,7.587075233459473,0.15738897001650182,0.09147689484461136,0.20104772176500474,0.21865619827900012,0.21855288884627572,0.20115103119772915,0.1928083528876483,0.22689556715635656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3399999141693115,0.0,0.0,0.0,0.0
21.323,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.6499999761581421,states_theta,6.658306121826172,0.16113896644022313,0.0937756485636965,0.20466413978581605,0.22503977072144565,0.2238453546120631,0.2058585558951986,0.19562192064861753,0.23408198985864417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6499999761581421,0.0,0.0,0.0,0.0
21.379,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.38999998569488525,states_theta,4.301360130310059,0.16863895928766576,0.09802454068035629,0.2139949915487965,0.23570889988497887,0.23228055569205544,0.21742333574171993,0.20632125541929072,0.24338263601448465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,0.0
21.442,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7400000095367432,states_theta,3.1964035034179688,0.17613895213510838,0.10203437448959597,0.2258690973130128,0.24383477504727624,0.23887429615255606,0.23082957620773298,0.22141282942411572,0.24829104293617332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7400000095367432,0.0,0.0,0.0,0.0
21.5,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.0699999332427979,states_theta,0.9483742713928223,0.1798889485588297,0.10404288085967595,0.2325864728834543,0.24711738994009158,0.24177312570109946,0.23793073712244642,0.23002876472630648,0.2496750980972394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0699999332427979,0.0,0.0,0.0,0.0
21.572,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.100000023841858,states_theta,-0.002895830199122429,0.183638944982551,0.1061009294714939,0.23957001253094026,0.2501338407558624,0.24487479882749533,0.2448290544593074,0.23873798247516784,0.2509658708116349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.100000023841858,0.0,0.0,0.0,0.0
21.633,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.9199999570846558,states_theta,-1.368225336074829,0.19113893782999367,0.11036289897909937,0.2534010003624552,0.2563028338508612,0.2524782989683616,0.25722553524495484,0.254969909116015,0.2547339250973014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0399999618530273,0.0,0.0,0.0,0.0
21.695,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.75,states_theta,-1.7584524154663086,0.1986389306774363,0.11470797127901587,0.26615995542558996,0.26354385971424016,0.2621004894095361,0.267603325730294,0.26838655056985183,0.2613172645699783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0
21.751,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3999999761581421,states_theta,-1.8442974090576172,0.2023889271011576,0.11687804838333259,0.2718979899951316,0.26780581560795536,0.26739008174227064,0.2723137238608163,0.27392972766838575,0.2657740779347012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3999999761581421,0.0,0.0,0.0,0.0
21.814,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.22999998927116394,states_theta,-1.6756354570388794,0.20613892352487892,0.11904227554052817,0.27739539742078106,0.2723083986455627,0.2729831347123886,0.2767206613539552,0.2789283436241761,0.27077545244216766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22999998927116394,0.0,0.0,0.0,0.0
21.871,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-1.0451712608337402,0.21363891637232155,0.1233581591881997,0.28742879719458,0.2822749797982775,0.2845860455784887,0.28511773141436875,0.287456084595583,0.2822476923972745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07999999821186066,0.0,0.0,0.0,0.0
21.937,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.10999999940395355,states_theta,-0.6681835055351257,0.22113890921976417,0.12767943229707593,0.29679609948154045,0.2929076584378307,0.2956903052185001,0.29401345270087104,0.29551812234053115,0.29418563557884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0
21.992,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.1599999964237213,states_theta,-0.07509778439998627,0.2248889056434855,0.12984331924855644,0.30135569806606083,0.29834805031656714,0.3010750957738949,0.29862865260873306,0.2996712790331948,0.3000324693494332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0
22.056,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.14999999105930328,states_theta,0.13797998428344727,0.2286389020672068,0.1320080731463964,0.3059947739464763,0.3037089648994085,0.30614246517522337,0.30356127367066144,0.3041056006010042,0.3055981382448806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999105930328,0.0,0.0,0.0,0.0
22.12,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.08999999612569809,states_theta,0.40187978744506836,0.23613889491464943,0.13633754919466462,0.31536776991726395,0.3143359498551345,0.31582720890270893,0.31387651086968954,0.31353977855599197,0.3161639412164065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0
22.191,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.05999999865889549,states_theta,0.3513880968093872,0.24363888776209205,0.14066620785250064,0.32507205313937015,0.324631647559542,0.3255222810206583,0.32418141967825387,0.32391022767606803,0.3257934730228441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.0,0.0
22.247,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.10910925269126892,0.24738888418581337,0.14283088170570127,0.32991206186822447,0.3297916292939445,0.33048391724876436,0.3292197739134046,0.3291035743855413,0.3306001167766277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0
22.312,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.08180835843086243,0.2511388806095347,0.14499565066377892,0.33487226389036157,0.33483141773506425,0.33535625331958824,0.3343474283058376,0.33423254700162247,0.33547113462380335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
22.368,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.08102992177009583,0.25863887345697734,0.14932528219977026,0.344884112673699,0.3448195498782405,0.3449336121864629,0.3447700503654766,0.3446013613861776,0.3451023011657619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.43,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.02460208535194397,0.26238886988069865,0.1514902877103175,0.34989945586886095,0.34980419714633537,0.34983351785044914,0.3498701351647472,0.34981872923923873,0.3498849237759576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.486,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.004000329412519932,0.2698888627281413,0.15582042557067918,0.3599493787498797,0.3597542551918303,0.35977547513419245,0.35992815880751755,0.3599362018879649,0.3597674320537451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.554,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.00400144187733531,0.2773888555755839,0.16015057578360548,0.36999736598563443,0.36970624888258924,0.3697200382092411,0.36998357665898257,0.369991622137905,0.3697119927303187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.605,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.004001482389867306,0.2811388519993052,0.16231565522263186,0.37502136121842516,0.37468224411305534,0.37469232062559815,0.37501128470588235,0.3750193301827884,0.3746842751486921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.661,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.004001482389867306,0.28488884842302653,0.1644806560573703,0.3799040250694995,0.37979957072523785,0.3798354023613984,0.37986819343333894,0.37987623891024497,0.3798273568844924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.714,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.004001482389867306,0.29238884127046916,0.16881080374324361,0.38988690775601853,0.3898166689652325,0.3899898074412565,0.3897137692799945,0.38972181475690054,0.38998176196435047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.786,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.004001482389867306,0.2998888341179118,0.17314090186690137,0.39988286723157673,0.39982069041618795,0.39981231700347175,0.39989124064429293,0.3998878612894623,0.3998156963583024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.846,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.00806274265050888,0.30363884842302646,0.17530598343099382,0.40485421719837356,0.4048493785963637,0.40474984751381243,0.40495374828092484,0.40493671873641784,0.40476687705831943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.911,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.00800301879644394,0.30738886272814125,0.17747106388262898,0.40987824112684323,0.40982539281486674,0.40972229473381233,0.40998133920789764,0.409964433796324,0.40973920014538595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.968,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.008002964779734612,0.3148888913383707,0.18180121846522923,0.4199022806426254,0.41980142959302985,0.41969462120466966,0.4200090890309856,0.4199921837323289,0.4197115265033264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.041,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.039209283888339996,0.3223889199486002,0.1861313423404107,0.42982604893050497,0.4298777375990956,0.4299549655285427,0.4297488210010579,0.42976525348419486,0.4299385330454057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.096,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.0050039635971188545,0.326138934253715,0.1882964345957136,0.4348334114051948,0.43487041327137843,0.4350142728629567,0.43468955181361657,0.4346996809085639,0.43500414376800933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.158,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.005001555196940899,0.32988894855882966,0.1904614823851564,0.4398398143375366,0.43986404848600924,0.4399398075029878,0.43976405532055807,0.43977417940986063,0.4399296834136852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.21,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.025022130459547043,0.33738897716905925,0.1947916360593096,0.44982559729087424,0.449878341826617,0.44970758097992725,0.449996358137564,0.44994407916711376,0.4497598599503775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.274,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.025009319186210632,0.3448890057792887,0.19912177487603286,0.45984525904433915,0.4598587563670974,0.4597593143671714,0.45994470104426516,0.459972582544015,0.4597314328674215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.329,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.10405800491571426,0.3486390200844034,0.20128684699121407,0.4648382750281734,0.46486577853023575,0.46494474994295876,0.46475930361545037,0.46497531267148773,0.4647287408869214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.398,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.10403167456388474,0.3523890343895182,0.20345192754518504,0.4698139693729875,0.4698901223323943,0.4699993563708941,0.46970473533448776,0.46997611530276673,0.4697279764026151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
23.456,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.03742173686623573,0.35988906299974766,0.2077820609253643,0.47978324577328657,0.47992092222604055,0.4799452360297191,0.479758931969608,0.47994729140462605,0.47975687659470106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0
23.524,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.0984719917178154,0.3673890916099771,0.21211220599830202,0.48978239962596476,0.48992184466730765,0.48995495120068144,0.48974929309259096,0.48975152320047177,0.48995272109280064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0
23.578,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.09122825413942337,0.3711391059150919,0.21427729124580203,0.4947947659906334,0.49490951644961173,0.494985330399435,0.4947189520408101,0.49501914623057347,0.49468513620967164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0
23.647,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.03193001449108124,0.3748891202202067,0.21644234868888673,0.499759594755138,0.49994472583207983,0.4999545619946703,0.4997497585925475,0.49992670369356823,0.4997776168936496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0
23.697,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.0700090229511261,0.38613916313555086,0.22293757022004781,0.5147480345283075,0.5149564004998282,0.5147152505622539,0.5149891844658818,0.5149349161826806,0.5147695188454551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0
