time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
21.595,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3700000047683716,states_theta,0.011004079133272171,0.0005742717921415284,0.0009103849454986799,0.0,0.0016773066624108657,0.00040931645445361575,0.0,0.0,0.0025075512202677457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,0.0,0.0,0.0
21.695,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3799999952316284,states_theta,0.011004079133272171,0.0005742717921415285,0.000918438747385675,0.0,0.0016773066624108657,0.0003816036659999863,0.0,0.0,0.0025352640087213754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3799999952316284,0.0,0.0,0.0,0.0
21.794,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3799999952316284,states_theta,0.011004079133272171,0.0005742717921415285,0.000918438747385675,0.0,0.0016773066624108657,0.0003816036659999863,0.0,0.0,0.0025352640087213754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3799999952316284,0.0,0.0,0.0,0.0
21.895,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3799999952316284,states_theta,0.011004079133272171,0.0005742717921415285,0.000918438747385675,0.0,0.0016773066624108657,0.0003816036659999863,0.0,0.0,0.0025352640087213754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3799999952316284,0.0,0.0,0.0,0.0
21.995,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3799999952316284,states_theta,0.011004079133272171,0.0005742717921415285,0.000918438747385675,0.0,0.0016773066624108657,0.0003816036659999863,0.0,0.0,0.0025352640087213754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3799999952316284,0.0,0.0,0.0,0.0
22.096,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3799999952316284,states_theta,0.011004079133272171,0.000584200045782961,0.0009287436561659227,0.0,0.0017013067842725704,0.0004093166196348644,0.0,0.0,0.0025629769623562535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3799999952316284,0.0,0.0,0.0,0.0
22.195,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3799999952316284,states_theta,0.011004079133272171,0.000584200045782961,0.0009287436561659227,0.0,0.0017013067842725704,0.0004093166196348644,0.0,0.0,0.0025629769623562535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3799999952316284,0.0,0.0,0.0,0.0
22.295,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3799999952316284,states_theta,0.011004079133272171,0.000584200045782961,0.0009287436561659227,0.0,0.0017013067842725704,0.0004093166196348644,0.0,0.0,0.0025629769623562535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3799999952316284,0.0,0.0,0.0,0.0
22.396,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3799999952316284,states_theta,0.011004079133272171,0.000584200045782961,0.0009287436561659227,0.0,0.0017013067842725704,0.0004093166196348644,0.0,0.0,0.0025629769623562535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3799999952316284,0.0,0.0,0.0,0.0
22.496,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3799999952316284,states_theta,0.011004079133272171,0.000584200045782961,0.0009287436561659227,0.0,0.0017013067842725704,0.0004093166196348644,0.0,0.0,0.0025629769623562535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3799999952316284,0.0,0.0,0.0,0.0
22.596,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.38999998569488525,states_theta,0.011004079133272171,0.000584200045782961,0.0009368445772373969,0.0,0.0017013067842725704,0.00038160383118123473,0.0,0.0,0.002590689750809883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38999998569488525,0.0,0.0,0.0,0.0
22.695,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.38999998569488525,states_theta,0.011004079133272171,0.0005804500493033605,0.0009342645786862835,0.0,0.0017313067561093754,0.00035160385934442985,0.0,0.0,0.0025606897789730784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38999998569488525,0.0,0.0,0.0,0.0
22.797,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.38999998569488525,states_theta,0.011004079133272171,0.0005903782437680861,0.0009444865627879287,0.0,0.0017553067349199225,0.0003793166477980593,0.0,0.0,0.0025884025674267072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38999998569488525,0.0,0.0,0.0,0.0
22.896,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.38999998569488525,states_theta,0.011004079133272171,0.0005903782437680861,0.0009444865627879287,0.0,0.0017553067349199225,0.0003793166477980593,0.0,0.0,0.0025884025674267072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38999998569488525,0.0,0.0,0.0,0.0
22.997,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.38999998569488525,states_theta,0.011004079133272171,0.0005903782437680861,0.0009444865627879287,0.0,0.0017553067349199225,0.0003793166477980593,0.0,0.0,0.0025884025674267072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38999998569488525,0.0,0.0,0.0,0.0
23.097,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.38999998569488525,states_theta,0.011004079133272171,0.0005903782437680861,0.0009444865627879287,0.0,0.0017553067349199225,0.0003793166477980593,0.0,0.0,0.0025884025674267072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38999998569488525,0.0,0.0,0.0,0.0
23.196,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.38999998569488525,states_theta,0.011004079133272171,0.0005903782437680861,0.0009444865627879287,0.0,0.0017553067349199225,0.0003793166477980593,0.0,0.0,0.0025884025674267072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38999998569488525,0.0,0.0,0.0,0.0
23.296,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.38999998569488525,states_theta,0.011004079133272171,0.0005903782437680861,0.0009444865627879287,0.0,0.0017553067349199225,0.0003793166477980593,0.0,0.0,0.0025884025674267072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38999998569488525,0.0,0.0,0.0,0.0
23.396,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3999999761581421,states_theta,0.011004079133272171,0.000600306438232812,0.0009628537141828286,0.0,0.0017793067137304697,0.00037931664779805954,0.0,0.0,0.0026438281443339666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3999999761581421,0.0,0.0,0.0,0.0
23.496,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3999999761581421,states_theta,0.011004079133272171,0.0031965328082442282,0.0024455778160030217,0.0024827370305951675,0.006041350458056108,0.004641360392123697,0.0038827270965275783,0.0016182155999916715,0.006905871888659603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3999999761581421,0.0,0.0,0.0,0.0
23.596,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3999999761581421,states_theta,0.011004079133272171,0.006946533143520357,0.004319685686182248,0.007482737477630005,0.011041350905090945,0.009641360839158534,0.008882727543562416,0.006618216047026509,0.01190587233569444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3999999761581421,0.0,0.0,0.0,0.0
23.696,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3999999761581421,states_theta,0.011004079133272171,0.010696532920002938,0.006380714355955848,0.01248273717960678,0.01604135060706772,0.014641360541135311,0.01388272724553919,0.011618215749003284,0.01690587203767122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3999999761581421,0.0,0.0,0.0,0.0
23.798,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3999999761581421,states_theta,0.011004079133272171,0.01444653269648552,0.008493665041641757,0.01748273688158356,0.021041350309044495,0.01964136024311209,0.018882726947515964,0.016618215450980058,0.021905871739647996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3999999761581421,0.0,0.0,0.0,0.0
23.903,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3999999761581421,states_theta,0.011004079133272171,0.01819653359055519,0.010627614427838451,0.022482738073676452,0.02604135150113739,0.024641361435204984,0.023882728139608858,0.02161821664307295,0.02690587293174089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3999999761581421,0.0,0.0,0.0,0.0
23.998,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3999999761581421,states_theta,0.011004079133272171,0.021946534484624865,0.012772041163586252,0.02748273926576935,0.031041352693230287,0.02964136262729788,0.028882729331701756,0.02661821783516585,0.031905874123833784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3999999761581421,0.0,0.0,0.0,0.0
24.098,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3999999761581421,states_theta,0.011004079133272171,0.025696535378694537,0.014924565540043632,0.032458740479051694,0.03606535386413374,0.03466907660784441,0.033855017735341025,0.03159050623880512,0.03693358810438031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3999999761581421,0.0,0.0,0.0,0.0
24.197,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3999999761581421,states_theta,0.011004079133272171,0.02944653627276421,0.017078393149160646,0.03745874167114459,0.04106535505622663,0.039669077799937294,0.038855018927433926,0.03659050743089802,0.0419335892964732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3999999761581421,0.0,0.0,0.0,0.0
24.298,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.4099999964237213,states_theta,0.011004079133272171,0.03319653716683388,0.019235569528481274,0.04245874286323748,0.046065356248319526,0.04464136612098594,0.04388273299057107,0.04156279575194665,0.04696130335961036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4099999964237213,0.0,0.0,0.0,0.0
24.398,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3999999761581421,states_theta,-0.05906728282570839,0.03694653806090355,0.021382989742177002,0.04759260128653245,0.05093150020921035,0.04958733546371804,0.04893676603202476,0.04681789512854873,0.051706206367194064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3999999761581421,0.0,0.0,0.0,0.0
24.498,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3199999928474426,states_theta,-1.1360609531402588,0.040696538954973216,0.02350378523540065,0.05438975654966496,0.05413434733026363,0.05375010143544411,0.05477400244448447,0.055337025999835567,0.05318707788009302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3199999928474426,0.0,0.0,0.0,0.0
24.599,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.1899999976158142,states_theta,-1.3730542659759521,0.0444465398490429,0.025699074355891492,0.05995357504934131,0.058570531214773076,0.05845882836023689,0.060065277903877494,0.06184141590846757,0.05668269035564682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1899999976158142,0.0,0.0,0.0,0.0
24.699,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,-1.4715747833251953,0.04819654074311256,0.02790665661210803,0.06552174382401958,0.06300236482428058,0.06318064216534436,0.0653434664829558,0.06815575997572992,0.060368348672570245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0,0.0
24.799,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.09999999403953552,states_theta,-1.6214628219604492,0.051946541637182236,0.03013499820025439,0.07112154555354247,0.0674025654789435,0.06778511926856792,0.07073899176391804,0.07463878049409747,0.06388533053838849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,0.0,0.0
24.898,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.2800000011920929,states_theta,-1.804282784461975,0.05569654253125191,0.03239775773700126,0.07681869172196576,0.071705421694706,0.0723260068455558,0.07619810657111596,0.08147554088476126,0.0670485725319105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800000011920929,0.0,0.0,0.0,0.0
24.998,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4599999785423279,states_theta,-2.0376076698303223,0.059446543425321574,0.03468538468564621,0.08258040272958243,0.0759437130712751,0.07687200116547685,0.08165211463538069,0.08841216678532138,0.07011194901553616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4599999785423279,0.0,0.0,0.0,0.0
25.1,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.6800000071525574,states_theta,-2.3253331184387207,0.06319654431939126,0.03702985250403174,0.08849053823491992,0.08003357995012342,0.08130155053914523,0.08722256764589811,0.09580000983107839,0.07272410835396495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6800000071525574,0.0,0.0,0.0,0.0
25.199,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.9399999976158142,states_theta,-2.666776180267334,0.06694654521346091,0.03944064092551027,0.09448262211733209,0.08404149845189703,0.0856353566102144,0.09288876395901471,0.10361694887277104,0.07490717169645808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399999976158142,0.0,0.0,0.0,0.0
25.299,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.2300000190734863,states_theta,-3.0545778274536133,0.07069654163718223,0.041907646815786334,0.10058734646638012,0.08793676456610583,0.09000134070254057,0.09852277032994539,0.11166432886223723,0.07685978217024872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300000190734863,0.0,0.0,0.0,0.0
25.399,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.559999942779541,states_theta,-3.4785690307617188,0.07444653806090354,0.04445426755765998,0.1067725868009191,0.09175151469482369,0.0942852104605495,0.10423889103519329,0.120090744569081,0.07843335692666178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.559999942779541,0.0,0.0,0.0,0.0
25.5,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.9399999380111694,states_theta,-3.9267497062683105,0.07819653448462485,0.04707111577440486,0.11299832015961837,0.09552577179938125,0.09862207869629656,0.10990201326270306,0.1287915663500737,0.07973252560892592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9399999380111694,0.0,0.0,0.0,0.0
25.611,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.359999895095825,states_theta,-4.362369537353516,0.08194653090834617,0.04973609496775342,0.1192143395881258,0.09930974283413066,0.10304178581517871,0.11548229660707775,0.13760514466105425,0.0809189377612022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.359999895095825,0.0,0.0,0.0,0.0
25.7,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.7799999713897705,states_theta,-4.7893829345703125,0.08569652733206748,0.05239398739871764,0.1253208198806254,0.10320325300488789,0.10762637712315877,0.12089769576235453,0.1462359518642701,0.08228812102124321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7799999713897705,0.0,0.0,0.0,0.0
25.8,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-3.2799999713897705,states_theta,-5.181681156158447,0.08944652375578879,0.055129298307075664,0.13144388880813668,0.10708017454063345,0.11224588248332391,0.12627818086544623,0.15520309433671126,0.08332096901205889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2799999713897705,0.0,0.0,0.0,0.0
25.9,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-3.819999933242798,states_theta,-5.503036975860596,0.0931965201795101,0.057835563337264105,0.13743551722632086,0.1110885365857061,0.11716089788466767,0.13136315592735928,0.1639489790120219,0.08457507480000505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.819999933242798,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-4.369999885559082,states_theta,-5.706310272216797,0.09694651660323142,0.06047845410966539,0.14324576860787816,0.11527827566740566,0.12225559135095292,0.13626845292433087,0.1723251807878493,0.08619886348743448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.369999885559082,0.0,0.0,0.0,0.0
26.099,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-4.940000057220459,states_theta,-5.730160713195801,0.10069651302695273,0.06300186749196046,0.14876185081796597,0.11976218392057465,0.12766421661656904,0.1408598181219716,0.18012538078753956,0.08839865395100108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940000057220459,0.0,0.0,0.0,0.0
26.204,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-5.489999771118164,states_theta,-5.528932571411133,0.10444650945067405,0.06535781178326813,0.15402789479515772,0.12449613040663977,0.1333259960540223,0.1451980291477752,0.18709375477834012,0.09143027042345737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.489999771118164,0.0,0.0,0.0,0.0
26.3,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-6.0,states_theta,-5.069695472717285,0.10819650587439536,0.0675205063669689,0.15895190443032833,0.12957211123472595,0.13918469297606564,0.14933932268898867,0.1931072507339369,0.09541676493111742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
26.4,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-6.449999809265137,states_theta,-4.321496486663818,0.11194650229811667,0.06946393516461793,0.16354589058867014,0.134978115539641,0.14526964176702906,0.1532543643612821,0.1979613418033439,0.10056266432496723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.449999809265137,0.0,0.0,0.0,0.0
26.502,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-6.769999980926514,states_theta,-3.2750601768493652,0.11569649872183799,0.07117737519145492,0.16783492683416917,0.1406890697573988,0.15139897982816164,0.15712501676340634,0.20143063834476316,0.10709335824680483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769999980926514,0.0,0.0,0.0,0.0
26.602,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-7.009999752044678,states_theta,-2.0846261978149414,0.1194464951455593,0.07280403881827864,0.17193373615235888,0.14659025090246594,0.15753621072829446,0.16098777632653036,0.20414934084095845,0.11437464621386637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.009999752044678,0.0,0.0,0.0,0.0
26.701,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-7.109999656677246,states_theta,-0.5344489812850952,0.12319649156928061,0.07424251034112613,0.17567907699550614,0.15284490052257552,0.1637595060699589,0.16476447144812276,0.20525830885060967,0.123265668667472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.109999656677246,0.0,0.0,0.0,0.0
26.801,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-7.049999713897705,states_theta,1.2032408714294434,0.12694648799300193,0.07562667901932606,0.17921910657500364,0.15930486140633485,0.1698833760092572,0.16864059197208128,0.20519015513011465,0.13333381285122384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.049999713897705,0.0,0.0,0.0,0.0
26.902,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-6.799999713897705,states_theta,3.0135669708251953,0.13069648441672324,0.07703783204494788,0.18255823749465147,0.16596572094994386,0.1757845181495769,0.17273944029501842,0.20414067040483336,0.14438328803976197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.799999713897705,0.0,0.0,0.0,0.0
27.001,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-6.37999963760376,states_theta,4.773170471191406,0.13444648084044455,0.07855553905751518,0.18573859741562454,0.17278535149222762,0.18153416810023812,0.17698978080761404,0.2024058666000799,0.15611808230777227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37999963760376,0.0,0.0,0.0,0.0
27.1,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-5.799999713897705,states_theta,6.357151508331299,0.13819647726416587,0.08023817909136245,0.18887946034352138,0.17964447902758762,0.18707549770037504,0.18144844167073396,0.20035759863951177,0.16816634073159722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.799999713897705,0.0,0.0,0.0,0.0
27.201,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-5.079999923706055,states_theta,7.640634059906006,0.14194647368788718,0.082105643754741,0.19198387110622842,0.18654005872813742,0.19240174977003457,0.18612218006433126,0.19837302413457739,0.18015090569978845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.079999923706055,0.0,0.0,0.0,0.0
27.301,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-4.339999675750732,states_theta,8.482162475585938,0.1456964701116085,0.08414986170170682,0.19526606011391445,0.19325786018370822,0.19757419819376495,0.19094972210385772,0.19734998369396298,0.1911739366036597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.339999675750732,0.0,0.0,0.0,0.0
27.405,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-3.4499998092651367,states_theta,9.025466918945312,0.14944647547602655,0.08631224748086828,0.19846879643547005,0.2000551381672674,0.20255604039122482,0.19596789421151262,0.1963060387430327,0.20221789585970473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4499998092651367,0.0,0.0,0.0,0.0
27.502,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.5399999618530273,states_theta,9.134705543518066,0.15319647189974783,0.08856151890870435,0.20178632803352242,0.2067375970324718,0.20736629653626135,0.20115762852973287,0.1962249937938048,0.21229893127218943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5399999618530273,0.0,0.0,0.0,0.0
27.603,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.659999966621399,states_theta,8.784350395202637,0.15694646832346915,0.09084043239861551,0.20533774731632626,0.2131861682129248,0.21208211323667342,0.20644180229257764,0.19735991158223598,0.22116400394701508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.659999966621399,0.0,0.0,0.0,0.0
27.703,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.8299999833106995,states_theta,8.00341796875,0.16069646474719046,0.09309535688272194,0.20923542748379612,0.21928847850871178,0.21653502865865298,0.2119888773338549,0.19992979738502892,0.22859410860747897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8299999833106995,0.0,0.0,0.0,0.0
27.804,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.10999999940395355,states_theta,6.882898330688477,0.16444646117091177,0.09529794458605223,0.2135615315355692,0.22496236492019553,0.2208666985860948,0.21765719786966992,0.20393642899974468,0.23458746745602005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0
27.902,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.4699999988079071,states_theta,5.551814079284668,0.1681964575946331,0.09744809219475042,0.21831155198702423,0.23021233493199733,0.22519852007015792,0.22332536684886364,0.2091565175474334,0.23936736937158817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4699999988079071,0.0,0.0,0.0,0.0
28.003,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.9300000071525574,states_theta,4.106801986694336,0.1719464540183544,0.09955565211270577,0.22346297958848493,0.23506089779379347,0.22936341831799226,0.22916045906428614,0.21544543239465777,0.24307844498762063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9300000071525574,0.0,0.0,0.0,0.0
28.102,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.2300000190734863,states_theta,2.7498250007629395,0.1756964504420757,0.10164865605047274,0.22897820822237624,0.239545659623159,0.2336421039933808,0.23488176385215442,0.22232439242024132,0.2461994754252939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2300000190734863,0.0,0.0,0.0,0.0
