time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
36.155,-0.013447345234453678,-0.006723672617226839,-0.006723672617226839,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,-0.18676716089248657,0.38956453364378,0.22491525179318214,0.5193371083164938,0.5195016480669196,0.5197243114508532,0.5191144449325602,0.5195392670685435,0.5192994893148699,0.0,0.0,0.0,-0.006723672617226839,-0.006723672617226839,0.0,0.0,0.0,0.0,0.0,0.016214631497859955,0.00621463218703866,0.0,0.0,0.0,0.0
36.224,-0.013447345234453678,-0.006723672617226839,-0.006723672617226839,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.01648320071399212,datactrl_est_theta_fallback,-0.15739981830120087,0.3894433327441985,0.22484527957721984,0.5190837257512919,0.5194318282332375,0.5194864889625963,0.5190290650219331,0.5194505577520552,0.5190649962324743,0.0,0.0,0.0,-0.006723672617226839,-0.006723672617226839,0.0,0.0,0.0,0.0,0.0,0.01648320071399212,0.01648320071399212,0.0,0.0,0.0,0.0
36.516,-0.013447345234453678,-0.006723672617226839,-0.006723672617226839,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.14021654427051544,0.38967383719461474,0.22497832435441664,0.519510323819557,0.5196199086994157,0.5193540397066644,0.5197761928123082,0.5196401926314526,0.5194900398875201,0.0,0.0,0.0,-0.006723672617226839,-0.006723672617226839,0.0,0.0,0.0,0.0,0.0,0.01702033542096615,0.02702033519744873,0.0,0.0,0.0,0.0
36.804,-0.013444687239825726,-0.006722343619912863,-0.006722343619912863,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.029999999329447746,states_theta,0.23478642106056213,0.3895255045477853,0.22489280037454756,0.5195050232630538,0.5192296555310403,0.5188785136983998,0.5198561650956943,0.5193056179405446,0.5194290608535495,0.0,0.0,0.0,-0.006722343619912863,-0.006722343619912863,0.0,0.0,0.0,0.0,0.0,0.017554914578795433,-0.012445083819329739,0.0,0.0,0.0,0.0
37.115,-0.01348483469337225,-0.006742417346686125,-0.006742417346686125,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,-0.004251588135957718,0.38978577509950807,0.2250429444516501,0.5198849601564848,0.5195437734422035,0.5197108735145438,0.5197178600841444,0.5196095701154085,0.5198191634832797,0.0,0.0,0.0,-0.006742417346686125,-0.006742417346686125,0.0,0.0,0.0,0.0,0.0,0.01813136227428913,-0.021868636831641197,0.0,0.0,0.0,0.0
37.402,-0.01348838396370411,-0.006744191981852055,-0.006744191981852055,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,-0.005001585464924574,0.3896792975104153,0.22498148411771282,0.5197858018833247,0.5193589914777829,0.5196061305331665,0.519538662827941,0.5194325424699677,0.5197122508911398,0.0,0.0,0.0,-0.006744191981852055,-0.006744191981852055,0.0,0.0,0.0,0.0,0.0,0.018673479557037354,-0.021326519548892975,0.0,0.0,0.0,0.0
37.686,-0.013491933234035969,-0.006745966617017984,-0.006745966617017984,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,-0.005001854617148638,0.3899664333575649,0.22514726730690354,0.5201835661081408,0.5197269228453657,0.5199974369761715,0.519913051977335,0.5198076032542545,0.520102885699252,0.0,0.0,0.0,-0.006745966617017984,-0.006745966617017984,0.0,0.0,0.0,0.0,0.0,0.019215667620301247,-0.02078433148562908,0.0,0.0,0.0,0.0
37.999,-0.013495481573045254,-0.006747740786522627,-0.006747740786522627,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.029999999329447746,states_theta,-0.08047710359096527,0.38990270405490923,0.22511044568691954,0.5197495030348346,0.5199910411115901,0.5198702922131568,0.5198702519332679,0.5199779994435545,0.5197625447028702,0.0,0.0,0.0,-0.006747740786522627,-0.006747740786522627,0.0,0.0,0.0,0.0,0.0,0.01975799724459648,-0.01024200115352869,0.0,0.0,0.0,0.0
38.286,-0.013491933234035969,-0.006745966617017984,-0.006745966617017984,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,-0.06201373040676117,0.389856798537489,0.2250839419862535,0.519832868532982,0.519785260900322,0.5197796724214888,0.5198384570118152,0.519965616802127,0.519652512631177,0.0,0.0,0.0,-0.006745966617017984,-0.006745966617017984,0.0,0.0,0.0,0.0,0.0,0.020293643698096275,0.0002936444361694157,0.0,0.0,0.0,0.0
38.603,-0.01348838396370411,-0.006744191981852055,-0.006744191981852055,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.07736305892467499,0.38980196460793787,0.2250522772770083,0.5197607565133717,0.5197111491077959,0.5196311591398666,0.5198407464813011,0.5196816353313973,0.5197902702897703,0.0,0.0,0.0,-0.006744191981852055,-0.006744191981852055,0.0,0.0,0.0,0.0,0.0,0.02082914672791958,0.0008291476406157017,0.0,0.0,0.0,0.0
38.913,-0.01348838396370411,-0.006744191981852055,-0.006744191981852055,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,0.09003311395645142,0.38979722075781853,0.22504955455097822,0.5197328943107703,0.5197263610434125,0.5195961414850212,0.5198631138691616,0.5195690938348512,0.5198901615193317,0.0,0.0,0.0,-0.006744191981852055,-0.006744191981852055,0.0,0.0,0.0,0.0,0.0,0.02136792242527008,-0.018632076680660248,0.0,0.0,0.0,0.0
39.197,-0.01348838396370411,-0.006744191981852055,-0.006744191981852055,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.09003336727619171,0.38976957586018035,0.2250336052209772,0.519674096705395,0.5197114389217525,0.5195565614828894,0.5198289741442581,0.5194798689457858,0.5199056666813617,0.0,0.0,0.0,-0.006744191981852055,-0.006744191981852055,0.0,0.0,0.0,0.0,0.0,0.021906698122620583,-0.02809329889714718,0.0,0.0,0.0,0.0
39.51,-0.003488384187221527,-0.009999999776482582,0.006511615589261055,datactrl_ref_vx_fallback,states_vx_gs,0.05999999865889549,states_theta,-0.040690645575523376,0.39013611493769756,0.22524520750087468,0.5201652266061629,0.5201977465610306,0.5200543589442957,0.5203086142228978,0.5200659686873671,0.5202970044798264,0.0,0.0,0.0,-0.006744191981852055,0.0032558077946305275,0.0,0.0,0.0,0.0,0.0,0.0031162709929049015,-0.05688372626900673,0.0,0.0,0.0,0.0
39.798,-0.003488384187221527,-0.009999999776482582,0.006511615589261055,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,-0.23612752556800842,0.3901299010519773,0.2252416436511713,0.5201570101347752,0.5201893926704977,0.5203737717952063,0.5199726310100666,0.5203522404615838,0.5199941623436891,0.0,0.0,0.0,-0.006744191981852055,0.0032558077946305275,0.0,0.0,0.0,0.0,0.0,0.0028561733197420835,-0.01714382693171501,0.0,0.0,0.0,0.0
40.091,0.0031737296376377344,-0.009999999776482582,0.013173729414120317,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.13242769241333008,0.38974414025297893,0.22501892383245103,0.5196231222031321,0.519694585138145,0.5194432164778636,0.5198744908634135,0.5195058634445008,0.5198118438967764,0.0,0.0,0.0,-0.003413134953007102,0.006586864590644836,0.0,0.0,0.0,0.0,0.0,-0.0038249543868005276,-0.013824953697621822,0.0,0.0,0.0,0.0
40.389,0.0031737296376377344,-0.009999999776482582,0.013173729414120317,datactrl_ref_vx_fallback,states_vx_gs,0.03999999910593033,states_theta,0.10818358510732651,0.39013755782371023,0.22524609933907988,0.5201390953760882,0.5202277254871391,0.5198560488842321,0.5205107719789952,0.5200203942446551,0.5203464266185722,0.0,0.0,0.0,-0.003413134953007102,0.006586864590644836,0.0,0.0,0.0,0.0,0.0,-0.004351160954684019,-0.044351160526275635,0.0,0.0,0.0,0.0
40.705,0.003177288919687271,-0.009999999776482582,0.013177288696169853,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,-0.14179280400276184,0.3901331150226232,0.22524350666958437,0.5200983173392645,0.5202566560543974,0.5204323090857736,0.5199226643078882,0.5200560975146569,0.520298875879005,0.0,0.0,0.0,-0.0034113554283976555,0.006588644348084927,0.0,0.0,0.0,0.0,0.0,-0.004880798049271107,-0.024880796670913696,0.0,0.0,0.0,0.0
40.988,0.0032147690653800964,-0.009999999776482582,0.013214768841862679,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.07977649569511414,0.38977340213092937,0.2250358046796117,0.5196051058736677,0.519790633142144,0.5195647391911206,0.5198309998246912,0.5195545372501943,0.5198412017656174,0.0,0.0,0.0,-0.003392615355551243,0.006607384420931339,0.0,0.0,0.0,0.0,0.0,-0.005443270783871412,-0.015443270094692707,0.0,0.0,0.0,0.0
41.283,0.009876882555545308,-0.009999999776482582,0.01987688233202789,datactrl_ref_vx_fallback,states_vx_gs,0.029999999329447746,states_theta,0.040483418852090836,0.39015568504426085,0.22525653849650268,0.5200501796271553,0.5203649804908737,0.5200710965118441,0.5203440636061848,0.5199969241571264,0.5204182359609025,0.0,0.0,0.0,-6.15586614003405e-05,0.009938441216945648,0.0,0.0,0.0,0.0,0.0,-0.01239214651286602,-0.042392145842313766,0.0,0.0,0.0,0.0
41.561,0.00987955906384741,-0.009999999776482582,0.01987955884032999,datactrl_ref_vx_fallback,states_vx_gs,0.029999999329447746,states_theta,0.00799414049834013,0.39019222870243236,0.22527762702387266,0.5200935652798299,0.5204190445933231,0.5201406596431796,0.5203719502299734,0.5200831798272064,0.5204294300459466,0.0,0.0,0.0,-6.0220463637961075e-05,0.00993977952748537,0.0,0.0,0.0,0.0,0.0,-0.013188734650611877,-0.043188732117414474,0.0,0.0,0.0,0.0
41.85,0.00987955906384741,-0.009999999776482582,0.01987955884032999,datactrl_ref_vx_fallback,states_vx_gs,0.029999999329447746,states_theta,0.007004039827734232,0.39022011394187156,0.22529372877186626,0.5201239632242827,0.5204630072873748,0.5201706769638008,0.5204162935478567,0.5201203483554802,0.5204666221561773,0.0,0.0,0.0,-6.0220463637961075e-05,0.00993977952748537,0.0,0.0,0.0,0.0,0.0,-0.013982796110212803,-0.043982796370983124,0.0,0.0,0.0,0.0
42.188,0.016581828240305185,-0.009999999776482582,0.026581828016787767,datactrl_ref_vx_fallback,states_vx_gs,0.029999999329447746,states_theta,0.00021200464107096195,0.3898645380292756,0.22508845248580972,0.5195998723952211,0.5200388956828472,0.5196545943018714,0.5199841737761969,0.5196568670658676,0.5199819010122008,0.0,0.0,0.0,0.0032909144647419453,0.01329091377556324,0.0,0.0,0.0,0.0,0.0,-0.021236591041088104,-0.0512365885078907,0.0,0.0,0.0,0.0
42.47,0.02658362011425197,-0.019999999552965164,0.046583619667217135,datactrl_ref_vx_fallback,states_vx_gs,-0.041975781321525574,datactrl_est_theta_fallback,-0.2631642818450928,0.38988911712942,0.22510269153922377,0.5199432399708886,0.5197610723742313,0.519715048380875,0.5199892639642449,0.5202542134596153,0.5194500988855046,0.0,0.0,0.0,0.003291810629889369,0.023291809484362602,0.0,0.0,0.0,0.0,0.0,-0.041975781321525574,-0.041975781321525574,0.0,0.0,0.0,0.0
42.781,0.02658362011425197,-0.019999999552965164,0.046583619667217135,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.09763944149017334,0.3899286727624368,0.22512549032282733,0.5198719248123068,0.5199378692208579,0.5201820170012527,0.5196277770319121,0.5197018370397871,0.5201079569933776,0.0,0.0,0.0,0.003291810629889369,0.023291809484362602,0.0,0.0,0.0,0.0,0.0,-0.043836500495672226,-0.013836503028869629,0.0,0.0,0.0,0.0
43.096,0.023284098599106073,-0.009999999776482582,0.033284098375588655,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.02847866714000702,0.3899891789164413,0.2251603666442444,0.5199881697768672,0.5199829740003096,0.5198832540988156,0.5200878896783612,0.5199073122156015,0.5200638315615753,0.0,0.0,0.0,0.006642049644142389,0.016642048954963684,0.0,0.0,0.0,0.0,0.0,-0.032480303198099136,-0.012480304576456547,0.0,0.0,0.0,0.0
43.461,0.023284098599106073,-0.009999999776482582,0.033284098375588655,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,-0.17935898900032043,0.3900247740332964,0.2251810403362715,0.5199737760356368,0.5200922880531537,0.5205168479070674,0.519549216181723,0.5200155485274871,0.5200505155613033,0.0,0.0,0.0,0.006642049644142389,0.016642048954963684,0.0,0.0,0.0,0.0,0.0,-0.03380979225039482,0.02619020640850067,0.0,0.0,0.0,0.0
43.78,0.023324226960539818,-0.009999999776482582,0.0333242267370224,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.13051913678646088,0.3900785316682158,0.22521201967498508,0.5202030037010298,0.520006414080879,0.519756170147025,0.5204532476348838,0.5201587950205213,0.5200506227613875,0.0,0.0,0.0,0.006662113592028618,0.0166621133685112,0.0,0.0,0.0,0.0,0.0,-0.035177938640117645,0.004822061397135258,0.0,0.0,0.0,0.0
44.079,0.02998634148389101,-0.009999999776482582,0.03998634126037359,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,-0.0711594894528389,0.3901235362895948,0.22523798776240742,0.5200972259569654,0.5202322041486207,0.5204484074377317,0.5198810226678544,0.5200184296426719,0.5203110004629142,0.0,0.0,0.0,0.009993170388042927,0.019993171095848083,0.0,0.0,0.0,0.0,0.0,-0.042930059134960175,0.007069938816130161,0.0,0.0,0.0,0.0
44.419,0.03002738021314144,-0.009999999776482582,0.04002737998962402,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,-0.0010137497447431087,0.39017323780101065,0.22526664103031058,0.52010785456262,0.5203541129067418,0.520134240760669,0.5203277267086928,0.5203109596925679,0.5201510077767939,0.0,0.0,0.0,0.01001369021832943,0.02001368999481201,0.0,0.0,0.0,0.0,0.0,-0.044566813856363297,0.005433184094727039,0.0,0.0,0.0,0.0
44.72,0.03002738021314144,-0.009999999776482582,0.04002737998962402,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,-0.00100036826916039,0.38983625093875,0.22507208777885201,0.5196467784026719,0.5199165574339948,0.5196605854652546,0.5199027503714121,0.5198776075334964,0.5196857283031703,0.0,0.0,0.0,0.01001369021832943,0.02001368999481201,0.0,0.0,0.0,0.0,0.0,-0.04616565257310867,0.0038343449123203754,0.0,0.0,0.0,0.0
45.049,0.020026512444019318,0.010013256222009659,0.010013256222009659,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.04999999701976776,states_theta,-0.0019487070385366678,0.39025338144843774,0.22531293807133962,0.5201603195509071,0.5205153643115935,0.5202298814726419,0.5204458023898587,0.5205243102877931,0.5201513735747075,0.0,0.0,0.0,0.010013256222009659,0.010013256222009659,0.0,0.0,0.0,0.0,0.0,-0.028207795694470406,0.021792201325297356,0.0,0.0,0.0,0.0
45.35,0.02006666176021099,0.010033330880105495,0.010033330880105495,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,0.12769940495491028,0.3899064914835832,0.22511264407408338,0.519961965001143,0.5197886789550789,0.5196845698261111,0.5200660741301107,0.5198170697723555,0.5199335741838663,0.0,0.0,0.0,0.010033330880105495,0.010033330880105495,0.0,0.0,0.0,0.0,0.0,-0.029047226533293724,0.010952772572636604,0.0,0.0,0.0,0.0
45.67,0.026728786528110504,0.013364393264055252,0.013364393264055252,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.04999999701976776,states_theta,-0.11694413423538208,0.3899553330666838,0.2251408506386489,0.5200498559751561,0.5198310322026674,0.5201540593134072,0.5197268288644162,0.5200025184123577,0.5198783697654658,0.0,0.0,0.0,0.013364393264055252,0.013364393264055252,0.0,0.0,0.0,0.0,0.0,-0.036269765347242355,0.013730229809880257,0.0,0.0,0.0,0.0
45.971,0.02677157148718834,0.01338578574359417,0.01338578574359417,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,0.14906886219978333,0.389991921011446,0.22516198873626384,0.519816847385204,0.5201616086453186,0.5198148195266183,0.5201636365039042,0.5198260889809136,0.5201523670496089,0.0,0.0,0.0,0.01338578574359417,0.01338578574359417,0.0,0.0,0.0,0.0,0.0,-0.03737945109605789,0.002620548475533724,0.0,0.0,0.0,0.0
46.286,0.02677157148718834,0.01338578574359417,0.01338578574359417,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.05999999865889549,states_theta,-0.19393980503082275,0.39004613372600194,0.22519333720198836,0.5202518522295391,0.5198711710397995,0.5201954539062984,0.5199275693630402,0.520408495491029,0.5197145277783096,0.0,0.0,0.0,0.01338578574359417,0.01338578574359417,0.0,0.0,0.0,0.0,0.0,-0.03844880312681198,0.021551193669438362,0.0,0.0,0.0,0.0
46.6,0.026812609285116196,0.013406304642558098,0.013406304642558098,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.05999999865889549,states_theta,0.14909270405769348,0.3901045437982156,0.22522707170378803,0.5199556956010535,0.5203230878608548,0.5202804239221421,0.5199983595397661,0.519763152417767,0.5205156310441412,0.0,0.0,0.0,0.013406304642558098,0.013406304642558098,0.0,0.0,0.0,0.0,0.0,-0.03955771028995514,0.020442286506295204,0.0,0.0,0.0,0.0
46.934,0.026812609285116196,0.013406304642558098,0.013406304642558098,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,-0.03452134504914284,0.3901536732563096,0.22525542292802114,0.5204107798356077,0.5199990155145513,0.519967346034735,0.5204424493154239,0.5204727443212959,0.5199370510288631,0.0,0.0,0.0,0.013406304642558098,0.013406304642558098,0.0,0.0,0.0,0.0,0.0,-0.04062870517373085,-0.0006287056021392345,0.0,0.0,0.0,0.0
47.239,0.026812609285116196,0.013406304642558098,0.013406304642558098,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.04999999701976776,states_theta,0.046466853469610214,0.3901933736467186,0.22527833094931524,0.5201687819654361,0.5203468810924801,0.5204742086991246,0.5200414543587916,0.519953887583518,0.5205617754743982,0.0,0.0,0.0,0.013406304642558098,0.013406304642558098,0.0,0.0,0.0,0.0,0.0,-0.04169969633221626,0.00830029882490635,0.0,0.0,0.0,0.0
47.522,0.026816140860319138,0.013408070430159569,0.013408070430159569,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.04999999701976776,states_theta,-0.021873977035284042,0.3898596051311836,0.2250855621983996,0.5197383808593682,0.5198872328237881,0.5197397880803728,0.5198858256027835,0.5199342659796887,0.5196913477034676,0.0,0.0,0.0,0.013408070430159569,0.013408070430159569,0.0,0.0,0.0,0.0,0.0,-0.04277409613132477,0.007225902285426855,0.0,0.0,0.0,0.0
47.736,0.026858072727918625,0.013429036363959312,0.013429036363959312,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.04999999701976776,states_theta,-0.02200772613286972,0.39027881159368916,0.22532759493060972,0.5203243506036392,0.5204191469795318,0.5202506270017935,0.5204928705813776,0.520496354031444,0.5202471435517271,0.0,0.0,0.0,0.013429036363959312,0.013429036363959312,0.0,0.0,0.0,0.0,0.0,-0.04335007816553116,0.006649920251220465,0.0,0.0,0.0,0.0
48.084,0.020191535353660583,0.010095767676830292,0.010095767676830292,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.04999999701976776,states_theta,0.01616787724196911,0.3903226606304643,0.225352939491581,0.5203294526816419,0.5205309756662629,0.5206189648685636,0.5202414634793412,0.5202360456334151,0.5206243827144897,0.0,0.0,0.0,0.010095767676830292,0.010095767676830292,0.0,0.0,0.0,0.0,0.0,-0.03853382170200348,0.011466176249086857,0.0,0.0,0.0,0.0
48.359,0.010191535577178001,0.009999999776482582,0.0001915358006954193,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.0776137262582779,0.3899975795479607,0.22516521454558655,0.5200282285116554,0.5199653169495732,0.5198911458688776,0.5201023995923509,0.5200187101281813,0.5199748353330472,0.0,0.0,0.0,0.010095767676830292,9.576790034770966e-05,0.0,0.0,0.0,0.0,0.0,-0.019984204322099686,0.020015794783830643,0.0,0.0,0.0,0.0
48.606,0.010191535577178001,0.009999999776482582,0.0001915358006954193,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.050659965723752975,0.3900485055727915,0.22519478385017608,0.5198199142802312,0.5203094339138795,0.5204554551423342,0.5196738930517766,0.5197466436590181,0.5203827045350926,0.0,0.0,0.0,0.010095767676830292,9.576790034770966e-05,0.0,0.0,0.0,0.0,0.0,-0.019991854205727577,8.145501851686276e-06,0.0,0.0,0.0,0.0
