time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
25.047,0.019989654421806335,0.009994827210903168,0.009994827210903168,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.04999999701976776,states_theta,-0.0055520012974739075,0.387313854043454,0.22361576059197147,0.5163832344786629,0.5164537096372145,0.5164705903971218,0.5163663537187555,0.5164479763518368,0.5163889677640405,0.0,0.0,0.0,0.009994827210903168,0.009994827210903168,0.0,0.0,0.0,0.0,0.0,-0.035302914679050446,0.014697081409394741,0.0,0.0,0.0,0.0
25.148,0.019989654421806335,0.009994827210903168,0.009994827210903168,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.04999999701976776,states_theta,0.031706683337688446,0.3850290099670426,0.2222966031296324,0.5133495032524592,0.513394523326321,0.5133572712069215,0.5133867553718586,0.5133895136077925,0.5133545129709877,0.0,0.0,0.0,0.009994827210903168,0.009994827210903168,0.0,0.0,0.0,0.0,0.0,-0.03570473939180374,0.01429525762796402,0.0,0.0,0.0,0.0
25.247,0.019989654421806335,0.009994827210903168,0.009994827210903168,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,0.05105483531951904,0.38387575489520737,0.22163077356006491,0.5118248874782702,0.5118437922422828,0.5117647549823627,0.5119039247381902,0.511809264482908,0.511859415237645,0.0,0.0,0.0,0.009994827210903168,0.009994827210903168,0.0,0.0,0.0,0.0,0.0,-0.03610656410455704,0.003893436398357153,0.0,0.0,0.0,0.0
25.348,0.019989654421806335,0.009994827210903168,0.009994827210903168,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,0.032992951571941376,0.3827773847207555,0.22099662830781072,0.5103808297784572,0.5103588628102241,0.5103085005005898,0.5104311920880915,0.5103720502827145,0.5103676423059669,0.0,0.0,0.0,0.009994827210903168,0.009994827210903168,0.0,0.0,0.0,0.0,0.0,-0.036508385092020035,0.0034916133154183626,0.0,0.0,0.0,0.0
25.448,0.019989654421806335,0.009994827210903168,0.009994827210903168,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,0.019178258255124092,0.38212867611857715,0.22062209711753641,0.5094829692279393,0.5095268337549331,0.5094414683114653,0.5095683346714072,0.5095358614262163,0.5094739415566562,0.0,0.0,0.0,0.009994827210903168,0.009994827210903168,0.0,0.0,0.0,0.0,0.0,-0.03691020980477333,0.0030897899996489286,0.0,0.0,0.0,0.0
25.548,0.01998697966337204,0.00999348983168602,0.00999348983168602,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,-0.00428669061511755,0.38159511583697375,0.22031404387401665,0.5087675160322154,0.508819459533048,0.5087779289835284,0.508809046581735,0.5088232933067351,0.5087636822585282,0.0,0.0,0.0,0.00999348983168602,0.00999348983168602,0.0,0.0,0.0,0.0,0.0,-0.037309154868125916,0.0026908423751592636,0.0,0.0,0.0,0.0
25.648,0.01998697966337204,0.00999348983168602,0.00999348983168602,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.012838363647460938,0.3811131384049804,0.22003577765900445,0.5082011140589603,0.5081005883543207,0.5081465580208804,0.5081551443924006,0.5080762274798729,0.5082254749334081,0.0,0.0,0.0,0.00999348983168602,0.00999348983168602,0.0,0.0,0.0,0.0,0.0,-0.03771092742681503,-0.007710926700383425,0.0,0.0,0.0,0.0
25.748,0.019989654421806335,0.009994827210903168,0.009994827210903168,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.014037808403372765,0.38114314079485695,0.2200530999186663,0.5082421519550387,0.5081395568312465,0.5081848748374302,0.508196833948855,0.5081127426843957,0.5082689661018895,0.0,0.0,0.0,0.009994827210903168,0.009994827210903168,0.0,0.0,0.0,0.0,0.0,-0.038115572184324265,-0.008115571923553944,0.0,0.0,0.0,0.0
25.848,0.019989654421806335,0.009994827210903168,0.009994827210903168,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.01858815923333168,0.3805344430361558,0.21970166422960694,0.5074131739928636,0.5073453407702186,0.507387309752161,0.5073712050109213,0.5073522374727281,0.5074062772903541,0.0,0.0,0.0,0.009994827210903168,0.009994827210903168,0.0,0.0,0.0,0.0,0.0,-0.03851739317178726,-0.008517395704984665,0.0,0.0,0.0,0.0
25.948,0.009989654645323753,0.009999999776482582,-1.0345131158828735e-05,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,-0.03674642741680145,0.3804547069790721,0.21965563863738904,0.5072983531023957,0.5072475321751299,0.5073579022396774,0.5071879830378482,0.5073812335866131,0.5071646516909124,0.0,0.0,0.0,0.009994827210903168,-5.172565579414368e-06,0.0,0.0,0.0,0.0,0.0,-0.017214477062225342,0.022785522043704987,0.0,0.0,0.0,0.0
26.048,0.003327329643070698,0.009999999776482582,-0.006672670133411884,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.06183478981256485,0.38085103545023835,0.2198844537603692,0.5077512982788489,0.5078514629217866,0.507849905573349,0.5077528556272866,0.5077268528858032,0.5078759083148323,0.0,0.0,0.0,0.00666366470977664,-0.003336335066705942,0.0,0.0,0.0,0.0,0.0,-0.010051027871668339,0.019948972389101982,0.0,0.0,0.0,0.0
26.148,0.003327329643070698,0.009999999776482582,-0.006672670133411884,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.08268184959888458,0.38097400150361943,0.21995544870422784,0.5079147968839428,0.5080158737923757,0.5079881592283,0.5079425114480185,0.5078750317331349,0.5080556389431836,0.0,0.0,0.0,0.00666366470977664,-0.003336335066705942,0.0,0.0,0.0,0.0,0.0,-0.009916896931827068,0.020083103328943253,0.0,0.0,0.0,0.0
26.249,0.003327329643070698,0.009999999776482582,-0.006672670133411884,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.01823142170906067,0.38154742636908767,0.22028651059915014,0.5087307177221769,0.5087290859287235,0.5087031903287121,0.5087566133221882,0.5087690825480743,0.5086907211028261,0.0,0.0,0.0,0.00666366470977664,-0.003336335066705942,0.0,0.0,0.0,0.0,0.0,-0.009782765991985798,0.010217233560979366,0.0,0.0,0.0,0.0
26.349,0.003327329643070698,0.009999999776482582,-0.006672670133411884,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.019804436713457108,0.3818604998684777,0.2204672637696633,0.5091532250555423,0.5091414412603982,0.5091183849014924,0.509176281414448,0.5091867946369628,0.5091078716789776,0.0,0.0,0.0,0.00666366470977664,-0.003336335066705942,0.0,0.0,0.0,0.0,0.0,-0.009648634120821953,0.010351365432143211,0.0,0.0,0.0,0.0
26.449,0.003327329643070698,0.009999999776482582,-0.006672670133411884,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.033142898231744766,0.38226203070798087,0.22069908682376121,0.5096870450187979,0.5096783702024844,0.5096557059914364,0.5097097092298459,0.5096938198577328,0.5096715953635496,0.0,0.0,0.0,0.00666366470977664,-0.003336335066705942,0.0,0.0,0.0,0.0,0.0,-0.009514503180980682,0.010485496371984482,0.0,0.0,0.0,0.0
26.55,0.003327329643070698,0.009999999776482582,-0.006672670133411884,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.03301205486059189,0.38236238381837784,0.22075702936214797,0.5098435465520377,0.5097894769636366,0.5097361127743917,0.5098969107412826,0.5098270297284117,0.5098059937872627,0.0,0.0,0.0,0.00666366470977664,-0.003336335066705942,0.0,0.0,0.0,0.0,0.0,-0.009380372241139412,0.0006196275353431702,0.0,0.0,0.0,0.0
26.65,0.003327329643070698,0.009999999776482582,-0.006672670133411884,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.018488405272364616,0.382658545491792,0.22092802599599073,0.5101551388043036,0.5102676491738084,0.5102837063907438,0.5101390815873682,0.5101001689037789,0.5103226190743332,0.0,0.0,0.0,0.00666366470977664,-0.003336335066705942,0.0,0.0,0.0,0.0,0.0,-0.009246241301298141,0.0007537586498074234,0.0,0.0,0.0,0.0
26.749,0.003327329643070698,0.009999999776482582,-0.006672670133411884,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.014997590333223343,0.3829198731142515,0.22107890635672114,0.5104975420407113,0.5106221195972928,0.5106477233039196,0.5104719383340844,0.510441070098607,0.5106785915393971,0.0,0.0,0.0,0.00666366470977664,-0.003336335066705942,0.0,0.0,0.0,0.0,0.0,-0.009112110361456871,0.0008878897642716765,0.0,0.0,0.0,0.0
26.849,0.003327329643070698,0.009999999776482582,-0.006672670133411884,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.018758852034807205,0.38325485890265076,0.22127231807511605,0.5109201074720552,0.5110928496016801,0.5111119877588947,0.5109009693148406,0.5108630798028876,0.5111498772708477,0.0,0.0,0.0,0.00666366470977664,-0.003336335066705942,0.0,0.0,0.0,0.0,0.0,-0.008977978490293026,0.0010220208205282688,0.0,0.0,0.0,0.0
26.95,-0.0033349969889968634,0.009999999776482582,-0.013334996765479445,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.006618187762796879,0.3836360932117975,0.22149240450827795,0.5114631503290545,0.511566431569072,0.5114976452453579,0.5115319366527686,0.5115599457696356,0.511469636128491,0.0,0.0,0.0,0.003332501510158181,-0.0066674984991550446,0.0,0.0,0.0,0.0,0.0,-0.0016806055791676044,0.008319394662976265,0.0,0.0,0.0,0.0
27.049,-0.0033349969889968634,0.009999999776482582,-0.013334996765479445,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.0019618382211774588,0.38371501644644335,0.2215379987733525,0.5115964494231767,0.5116435944340055,0.5114814772784486,0.5117585665787336,0.5118063631897793,0.5114336806674029,0.0,0.0,0.0,0.003332501510158181,-0.0066674984991550446,0.0,0.0,0.0,0.0,0.0,-0.001412551268003881,0.008587448857724667,0.0,0.0,0.0,0.0
27.15,-0.0033349969889968634,0.009999999776482582,-0.013334996765479445,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.0009808768518269062,0.383880766411882,0.22163369411057637,0.5118342575684046,0.5118477861966141,0.5117028445226105,0.5119791992424082,0.5120269260644753,0.5116551177005434,0.0,0.0,0.0,0.003332501510158181,-0.0066674984991550446,0.0,0.0,0.0,0.0,0.0,-0.0011444969568401575,0.008855503052473068,0.0,0.0,0.0,0.0
27.25,-0.0033376736100763083,0.009999999776482582,-0.01333767338655889,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.044060785323381424,0.384468062631485,0.22197274426528776,0.5125950436167211,0.5126531234005721,0.5126601698502319,0.5125879971670614,0.5125441066240163,0.512704060393277,0.0,0.0,0.0,0.0033311631996184587,-0.006668836809694767,0.0,0.0,0.0,0.0,0.0,-0.0008735648007132113,0.009126435033977032,0.0,0.0,0.0,0.0
27.35,-0.0033376736100763083,0.009999999776482582,-0.01333767338655889,datactrl_ref_vx_fallback,states_vx_gs,-0.0005786459078080952,datactrl_est_theta_fallback,0.0550052747130394,0.3846018098551305,0.2220499889619803,0.5127774988964932,0.5128273273838547,0.5128943647725175,0.5127104615078304,0.5125899879749316,0.5130148383054163,0.0,0.0,0.0,0.0033311631996184587,-0.006668836809694767,0.0,0.0,0.0,0.0,0.0,-0.0005786459078080952,-0.0005786459078080952,0.0,0.0,0.0,0.0
27.45,-0.0033349969889968634,0.009999999776482582,-0.013334996765479445,datactrl_ref_vx_fallback,states_vx_gs,-0.00031342110014520586,datactrl_est_theta_fallback,0.022029878571629524,0.38466577180352457,0.22208690038708184,0.5128753919897798,0.5128999994862856,0.5129686075162166,0.5128067839598488,0.5127562938098272,0.5130190976662382,0.0,0.0,0.0,0.003332501510158181,-0.0066674984991550446,0.0,0.0,0.0,0.0,0.0,-0.00031342110014520586,-0.00031342110014520586,0.0,0.0,0.0,0.0
27.55,-0.0033349969889968634,0.009999999776482582,-0.013334996765479445,datactrl_ref_vx_fallback,states_vx_gs,-4.5366814447334036e-05,datactrl_est_theta_fallback,-0.0495130717754364,0.3850421656315201,0.2223042118364954,0.513435662325604,0.5133434460251163,0.5133457104103432,0.5134333979403771,0.5135330827896558,0.5132460255610645,0.0,0.0,0.0,0.003332501510158181,-0.0066674984991550446,0.0,0.0,0.0,0.0,0.0,-4.5366814447334036e-05,-4.5366814447334036e-05,0.0,0.0,0.0,0.0
27.651,-0.0033349969889968634,0.009999999776482582,-0.013334996765479445,datactrl_ref_vx_fallback,states_vx_gs,0.00022268746397458017,datactrl_est_theta_fallback,-0.03758274391293526,0.3850895416030666,0.22233156558502695,0.5135039190509907,0.5134015252238535,0.513387758158096,0.5135176861167482,0.5135940648676515,0.5133113794071927,0.0,0.0,0.0,0.003332501510158181,-0.0066674984991550446,0.0,0.0,0.0,0.0,0.0,0.00022268746397458017,0.00022268746397458017,0.0,0.0,0.0,0.0
27.75,-0.009997323189054441,0.009999999776482582,-0.019997322965537023,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.03451000526547432,0.3855845841668408,0.22261738974185516,0.5141804087407151,0.5140451490375271,0.5140776091856211,0.5141479485926211,0.514315234767191,0.5139103230110512,0.0,0.0,0.0,1.338276888418477e-06,-0.00999866146594286,0.0,0.0,0.0,0.0,0.0,0.007667376194149256,0.01766737550497055,0.0,0.0,0.0,0.0
27.852,-0.009997323189054441,0.009999999776482582,-0.019997322965537023,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.02670711651444435,0.3857357055753797,0.22270461503055788,0.5143219146902622,0.5143066335107502,0.5143660870201806,0.5142624611808319,0.5143057283011144,0.514322819899898,0.0,0.0,0.0,1.338276888418477e-06,-0.00999866146594286,0.0,0.0,0.0,0.0,0.0,0.008069354109466076,0.018069352954626083,0.0,0.0,0.0,0.0
27.952,-0.009997323189054441,0.009999999776482582,-0.019997322965537023,datactrl_ref_vx_fallback,states_vx_gs,0.008471331559121609,datactrl_est_theta_fallback,0.07619809359312057,0.3859593251837092,0.22283374829576938,0.5145557316075738,0.514669135548984,0.5146984658574576,0.5145264012991002,0.5144141749496782,0.5148106922068796,0.0,0.0,0.0,1.338276888418477e-06,-0.00999866146594286,0.0,0.0,0.0,0.0,0.0,0.008471331559121609,0.008471331559121609,0.0,0.0,0.0,0.0
28.052,-0.009997323189054441,0.009999999776482582,-0.019997322965537023,datactrl_ref_vx_fallback,states_vx_gs,0.008873309008777142,datactrl_est_theta_fallback,0.05756179615855217,0.3858120855226752,0.22274874222573246,0.5143359883060435,0.5144962397544236,0.51453229248923,0.5142999355712371,0.5142291526905641,0.514603075369903,0.0,0.0,0.0,1.338276888418477e-06,-0.00999866146594286,0.0,0.0,0.0,0.0,0.0,0.008873309008777142,0.008873309008777142,0.0,0.0,0.0,0.0
28.151,-0.009997323189054441,0.009999999776482582,-0.019997322965537023,datactrl_ref_vx_fallback,states_vx_gs,0.009275286458432674,datactrl_est_theta_fallback,0.046717334538698196,0.3861119617650576,0.2229218840851807,0.5147130871893038,0.5149188108508498,0.5149634516163357,0.5146684464238178,0.5146229342715811,0.5150089637685724,0.0,0.0,0.0,1.338276888418477e-06,-0.00999866146594286,0.0,0.0,0.0,0.0,0.0,0.009275286458432674,0.009275286458432674,0.0,0.0,0.0,0.0
28.251,-0.009997323189054441,0.009999999776482582,-0.019997322965537023,datactrl_ref_vx_fallback,states_vx_gs,0.009677263908088207,datactrl_est_theta_fallback,-0.01555947307497263,0.38649727628433356,0.22314430959650786,0.5152914383398782,0.5153679650850113,0.5153852906470859,0.5152741127778036,0.5153607937584403,0.5152986096664491,0.0,0.0,0.0,1.338276888418477e-06,-0.00999866146594286,0.0,0.0,0.0,0.0,0.0,0.009677263908088207,0.009677263908088207,0.0,0.0,0.0,0.0
28.352,-0.00999821538488277,0.009999999776482582,-0.01999821516136535,datactrl_ref_vx_fallback,states_vx_gs,0.010080202482640743,datactrl_est_theta_fallback,-0.028867846354842186,0.38648412910566665,0.22313678616661672,0.5154255977254488,0.5151987465563289,0.515140982122931,0.5154833621588467,0.5156004849214487,0.515023859360329,0.0,0.0,0.0,8.921845733311784e-07,-0.0099991075694561,0.0,0.0,0.0,0.0,0.0,0.010080202482640743,0.010080202482640743,0.0,0.0,0.0,0.0
28.452,-0.016660541528835893,0.009999999776482582,-0.026660541305318475,datactrl_ref_vx_fallback,states_vx_gs,0.017658831551671028,datactrl_est_theta_fallback,0.030144838616251945,0.3865156109044642,0.22315490352784273,0.5154516983408362,0.5152565974044017,0.5153007698160422,0.5154075259291956,0.5154447659589153,0.5152635297863225,0.0,0.0,0.0,-0.003330270992591977,-0.013330270536243916,0.0,0.0,0.0,0.0,0.0,0.017658831551671028,0.017658831551671028,0.0,0.0,0.0,0.0
28.551,-0.016660541528835893,0.009999999776482582,-0.026660541305318475,datactrl_ref_vx_fallback,states_vx_gs,0.01819474995136261,datactrl_est_theta_fallback,0.04035408794879913,0.38657772547822017,0.22319075953941714,0.5155294679375594,0.5153444666710277,0.5154207757104007,0.5154531588981864,0.5154731433638936,0.5154007912446935,0.0,0.0,0.0,-0.003330270992591977,-0.013330270536243916,0.0,0.0,0.0,0.0,0.0,0.01819474995136261,0.01819474995136261,0.0,0.0,0.0,0.0
28.652,-0.016660541528835893,0.009999999776482582,-0.026660541305318475,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.04101701080799103,0.38704616926028074,0.2234612289167975,0.5162039048685126,0.5159192131589027,0.5159643373641493,0.516158780663266,0.5161254564796119,0.5159976615478034,0.0,0.0,0.0,-0.003330270992591977,-0.013330270536243916,0.0,0.0,0.0,0.0,0.0,0.01873067021369934,0.008730669505894184,0.0,0.0,0.0,0.0
28.752,-0.016660541528835893,0.009999999776482582,-0.026660541305318475,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.022487206384539604,0.38715731831863986,0.2235253974375433,0.5162115348744544,0.5162079806419185,0.516331675720132,0.5160878397962408,0.5160964982110704,0.5163230173053025,0.0,0.0,0.0,-0.003330270992591977,-0.013330270536243916,0.0,0.0,0.0,0.0,0.0,0.019266588613390923,0.009266587905585766,0.0,0.0,0.0,0.0
28.852,-0.016660541528835893,0.009999999776482582,-0.026660541305318475,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.023029964417219162,0.38732624998569853,0.22362294421023357,0.5163436714933494,0.5165263284685133,0.5165895167631648,0.5162804831986979,0.5162915123302788,0.5165784876315839,0.0,0.0,0.0,-0.003330270992591977,-0.013330270536243916,0.0,0.0,0.0,0.0,0.0,0.019802507013082504,0.009802506305277348,0.0,0.0,0.0,0.0
28.953,-0.016660541528835893,0.009999999776482582,-0.026660541305318475,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,0.02300700917840004,0.3871501407316794,0.22352124085271377,0.5161436100295044,0.516256765254974,0.5162033265643144,0.5161970487201639,0.5161560621820858,0.5162443131023926,0.0,0.0,0.0,-0.003330270992591977,-0.013330270536243916,0.0,0.0,0.0,0.0,0.0,0.020338425412774086,0.0003384254814591259,0.0,0.0,0.0,0.0
29.053,-0.016660541528835893,0.009999999776482582,-0.026660541305318475,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,0.023008523508906364,0.38739326071433355,0.22366160569452123,0.5164693899865322,0.5165793052516905,0.5165202392512643,0.5165284559869584,0.5164904702750329,0.5165582249631898,0.0,0.0,0.0,-0.003330270992591977,-0.013330270536243916,0.0,0.0,0.0,0.0,0.0,0.020874343812465668,0.0008743440848775208,0.0,0.0,0.0,0.0
29.153,-0.016661433735862374,0.009999999776482582,-0.026661433512344956,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,0.023076027631759644,0.3876123856652436,0.22378811886953387,0.5167492837477113,0.5168837446929383,0.5168256637782088,0.5168073646624408,0.5167722776719362,0.5168607507687134,0.0,0.0,0.0,-0.003330717096105218,-0.013330716639757156,0.0,0.0,0.0,0.0,0.0,0.021411223337054253,0.0014112236676737666,0.0,0.0,0.0,0.0
29.253,-0.023323760833591223,0.009999999776482582,-0.033323760610073805,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,0.02347618341445923,0.3875002728634666,0.22372338999728011,0.5166001971181199,0.5167338638511244,0.5166944975517669,0.5166395634174774,0.5166466831598959,0.5166873778093484,0.0,0.0,0.0,-0.006661880295723677,-0.016661880537867546,0.0,0.0,0.0,0.0,0.0,0.02912379428744316,0.009123794734477997,0.0,0.0,0.0,0.0
29.353,-0.023323760833591223,0.009999999776482582,-0.033323760610073805,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,0.0048333629965782166,0.3877942629183717,0.22389312344268025,0.5170417921103593,0.517076242338632,0.5170631193587085,0.5170549150902828,0.5171050202026224,0.5170130142463689,0.0,0.0,0.0,-0.006661880295723677,-0.016661880537867546,0.0,0.0,0.0,0.0,0.0,0.02979365363717079,0.009793654084205627,0.0,0.0,0.0,0.0
29.453,-0.023323760833591223,0.009999999776482582,-0.033323760610073805,datactrl_ref_vx_fallback,states_vx_gs,0.029999999329447746,states_theta,0.02761082351207733,0.38772967285453025,0.2238558320959631,0.5169857181825551,0.5169600760961922,0.5169308817723874,0.5170149125063599,0.5169664686215476,0.5169793256571997,0.0,0.0,0.0,-0.006661880295723677,-0.016661880537867546,0.0,0.0,0.0,0.0,0.0,0.030463512986898422,0.00046351441415026784,0.0,0.0,0.0,0.0
