time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
20.13,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3199999928474426,states_theta,-0.012004445306956768,0.00034345684341169634,0.0006206236237439705,0.0,0.0007774414773888406,0.0018452824512435765,0.0,0.0,0.0001249308186611539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199999928474426,0.0,0.0,0.0,0.0
20.487,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3199999928474426,states_theta,-0.012004445306956768,0.00034596214435362867,0.0006251682347792438,0.0,0.0007831567123800333,0.0018587764811033069,0.0,0.0,0.00012576396134568883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199999928474426,0.0,0.0,0.0,0.0
20.781,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3199999928474426,states_theta,-0.012004445306956768,0.0003480133112805041,0.000628889048586305,0.0,0.000787835951028391,0.0018698244583324221,0.0,0.0,0.00012644608088321953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199999928474426,0.0,0.0,0.0,0.0
21.074,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3199999928474426,states_theta,-0.012004445306956768,0.00034969266472323384,0.0006319353939294838,0.0,0.0007916669876107933,0.001878869777049206,0.0,0.0,0.00012700455312587153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199999928474426,0.0,0.0,0.0,0.0
21.381,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.32999998331069946,states_theta,-0.012004445306956768,0.0003511487360252834,0.0006440357554302156,0.0,0.0007941545111314384,0.0019141142745933697,0.0,0.0,0.00010092110247745932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32999998331069946,0.0,0.0,0.0,0.0
21.7,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.32999998331069946,states_theta,-0.012004445306956768,0.00037095591953613535,0.0006698852800985298,0.0,0.0008029704449367537,0.0020051499372746072,0.0,0.0,0.00015952697407772202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32999998331069946,0.0,0.0,0.0,0.0
22.023,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.32999998331069946,states_theta,-0.012004445306956768,0.00037095591953613535,0.0006698852800985298,0.0,0.0008029704449367537,0.0020051499372746072,0.0,0.0,0.00015952697407772202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32999998331069946,0.0,0.0,0.0,0.0
22.309,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.32999998331069946,states_theta,-0.012004445306956768,0.00037095591953613535,0.0006698852800985298,0.0,0.0008029704449367537,0.0020051499372746072,0.0,0.0,0.00015952697407772202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32999998331069946,0.0,0.0,0.0,0.0
22.594,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3400000035762787,states_theta,-0.012004445306956768,0.00037095591953613546,0.0006795036181595444,0.0,0.0008029704449367537,0.0020328628083188614,0.0,0.0,0.00013181410303346832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400000035762787,0.0,0.0,0.0,0.0
22.895,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3400000035762787,states_theta,-0.012004445306956768,0.0003808841435892146,0.0006887233968720238,0.0,0.0008269704952728797,0.0020605756793631146,0.0,0.0,0.00015952697407772202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400000035762787,0.0,0.0,0.0,0.0
23.185,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3400000035762787,states_theta,-0.012004445306956768,0.0003808841435892146,0.0006887233968720238,0.0,0.0008269704952728797,0.0020605756793631146,0.0,0.0,0.00015952697407772202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400000035762787,0.0,0.0,0.0,0.0
23.492,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3400000035762787,states_theta,-0.012004445306956768,0.0003808841435892146,0.0006887233968720238,0.0,0.0008269704952728797,0.0020605756793631146,0.0,0.0,0.00015952697407772202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400000035762787,0.0,0.0,0.0,0.0
23.775,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3499999940395355,states_theta,-0.012004445306956768,0.0003808841435892146,0.0006983571845497926,0.0,0.0008269704952728797,0.0020882884678167443,0.0,0.0,0.00013181418562409255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.0,0.0
24.073,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3499999940395355,states_theta,-0.012004445306956768,0.0003808841435892146,0.0006983571845497926,0.0,0.0008269704952728797,0.0020882884678167443,0.0,0.0,0.00013181418562409255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.0,0.0
24.377,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3499999940395355,states_theta,-0.012004445306956768,0.00039081233805394035,0.0007075650721979983,0.0,0.0008509704740834268,0.002116001256270374,0.0,0.0,0.00015952697407772202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.0,0.0
24.668,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3499999940395355,states_theta,-0.012004445306956768,0.00039081233805394035,0.0007075650721979983,0.0,0.0008509704740834268,0.002116001256270374,0.0,0.0,0.00015952697407772202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.0,0.0
24.987,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.35999998450279236,states_theta,-0.012004445306956768,0.00039081233805394024,0.000717213476260639,0.0,0.0008509704740834268,0.002143714044724003,0.0,0.0,0.00013181418562409277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999998450279236,0.0,0.0,0.0,0.0
25.288,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.35999998450279236,states_theta,-0.012004445306956768,0.0003945623373275087,0.0007228220369075991,0.0,0.0008209704798948798,0.00217371403891255,0.0,0.0,0.0001618141798126398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999998450279236,0.0,0.0,0.0,0.0
25.596,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.35999998450279236,states_theta,-0.012004445306956768,0.00040449053179223446,0.0007320583055293538,0.0,0.000844970458705427,0.0022014268273661797,0.0,0.0,0.00018952696826626906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999998450279236,0.0,0.0,0.0,0.0
25.888,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.35999998450279236,states_theta,-0.012004445306956768,0.00040449053179223446,0.0007320583055293538,0.0,0.000844970458705427,0.0022014268273661797,0.0,0.0,0.00018952696826626906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999998450279236,0.0,0.0,0.0,0.0
26.196,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3700000047683716,states_theta,-0.012004445306956768,0.0036255318140611054,0.0024101450813626486,0.003989071960042713,0.005679012877453568,0.007063182117158574,0.0026049027203377067,0.004672228321526126,0.004995856515970155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700000047683716,0.0,0.0,0.0,0.0
26.526,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3700000047683716,states_theta,-0.012004445306956768,0.011125531925819816,0.006533487522942002,0.013989072109054326,0.01567901302646518,0.017063182266170186,0.012604902869349321,0.014672228470537738,0.014995856664981768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700000047683716,0.0,0.0,0.0,0.0
26.813,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3700000047683716,states_theta,-0.012004445306956768,0.01862553259637207,0.010819617699706383,0.023989073003123997,0.025679013920534854,0.02706318316023986,0.02260490376341899,0.02467222936460741,0.02499585755905144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700000047683716,0.0,0.0,0.0,0.0
27.13,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3700000047683716,states_theta,-0.012004445306956768,0.026125534384511415,0.015132270778958231,0.033965075408499246,0.03570301628353119,0.03709089833287928,0.03257719335915116,0.03464451896033957,0.035023572731690863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700000047683716,0.0,0.0,0.0,0.0
27.438,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3799999952316284,states_theta,-0.012004445306956768,0.03362553617265075,0.019452309904298744,0.043965077792685034,0.04570301866771698,0.0471186135055187,0.04254948295488331,0.044672234132978994,0.04499586232742302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3799999952316284,0.0,0.0,0.0,0.0
27.765,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.29999998211860657,states_theta,1.0557852983474731,0.041125537960790104,0.02376530715257611,0.05603533699354138,0.05363276423523222,0.05344812053073264,0.05621998069804096,0.055679967263809596,0.053988133964964005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999998211860657,0.0,0.0,0.0,0.0
28.051,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.05999999865889549,states_theta,1.2442346811294556,0.04862553974892944,0.028197708808900466,0.06756559241834466,0.06210251357880052,0.06071705606378928,0.0689510499333559,0.06668913675870239,0.0629789692384428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.0,0.0
28.35,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.1899999976158142,states_theta,1.4691377878189087,0.05612554153706878,0.032738768013337756,0.07936167465151531,0.07030643611400145,0.06738026345573829,0.08228784730977846,0.07817284109288551,0.07149526967263124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1899999976158142,0.0,0.0,0.0,0.0
28.681,-1.1598934179346543e-05,-5.799467089673271e-06,-5.799467089673271e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.5299999713897705,states_theta,1.7911972999572754,0.06362554332520812,0.03751152411425448,0.09184014281087874,0.07782797272300959,0.0725687269686769,0.09709938856521143,0.09043059065432175,0.07923752487956658,0.0,0.0,0.0,-5.799467089673271e-06,-5.799467089673271e-06,0.0,0.0,0.0,0.0,0.0,1.2178880751889665e-05,-0.5299878120422363,0.0,0.0,0.0,0.0
28.979,-9.814484656089917e-06,-4.907242328044958e-06,-4.907242328044958e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.9300000071525574,states_theta,2.1274218559265137,0.07112554064299911,0.04260951946711992,0.10508068443203027,0.0845874239493007,0.07650963279613048,0.1131584755852005,0.10357381222216623,0.08609429615916474,0.0,0.0,0.0,-4.907242328044958e-06,-4.907242328044958e-06,0.0,0.0,0.0,0.0,0.0,1.0305207979399711e-05,-0.9299896955490112,0.0,0.0,0.0,0.0
29.269,-7.137809006962925e-06,-3.5689045034814626e-06,-3.5689045034814626e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.3799999952316284,states_theta,2.3350822925567627,0.07862553349044174,0.04809659449006587,0.11899627698710362,0.09067181232074102,0.07945197559955383,0.1302161137082908,0.11770566705174648,0.09196242225609816,0.0,0.0,0.0,-3.5689045034814626e-06,-3.5689045034814626e-06,0.0,0.0,0.0,0.0,0.0,7.494699275412131e-06,-1.3799924850463867,0.0,0.0,0.0,0.0
29.559,-3.5689054129761644e-06,-1.7844527064880822e-06,-1.7844527064880822e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.8299999237060547,states_theta,2.2586216926574707,0.08612552633788437,0.05381280608242545,0.13318456019226185,0.09648351004209646,0.08244929913346398,0.14721877110089432,0.1323730710833484,0.0972949991510099,0.0,0.0,0.0,-1.7844527064880822e-06,-1.7844527064880822e-06,0.0,0.0,0.0,0.0,0.0,3.7473505472007673e-06,-1.8299962282180786,0.0,0.0,0.0,0.0
29.862,8.937165034694772e-07,4.468582517347386e-07,4.468582517347386e-07,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,2.2300000190734863,states_theta,1.7485096454620361,0.093625519185327,0.05968238498863953,0.1476323924267178,0.10203565873415416,0.08590954420429443,0.16375850695657757,0.1477560035384307,0.10191204762244128,0.0,0.0,0.0,4.468582517347386e-07,4.468582517347386e-07,0.0,0.0,0.0,0.0,0.0,-9.384023087477544e-07,-2.2300009727478027,0.0,0.0,0.0,0.0
30.178,6.246750672289636e-06,3.123375336144818e-06,3.123375336144818e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,2.4800000190734863,states_theta,0.7563039064407349,0.10112551203276962,0.06513127039596284,0.16138534966621151,0.10828268242117414,0.0917397486842568,0.17792828340312886,0.16260236898970207,0.10706566309768356,0.0,0.0,0.0,3.123375336144818e-06,3.123375336144818e-06,0.0,0.0,0.0,0.0,0.0,-6.559087978530442e-06,-2.480006694793701,0.0,0.0,0.0,0.0
30.479,1.33841176648275e-05,6.69205883241375e-06,6.69205883241375e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,2.490000009536743,states_theta,-0.4991713762283325,0.10862550488021225,0.0696536065589789,0.1734620461188944,0.11620596689500493,0.10121427667184635,0.18845373634205298,0.17568181134198257,0.11398620167191675,0.0,0.0,0.0,6.69205883241375e-06,6.69205883241375e-06,0.0,0.0,0.0,0.0,0.0,-1.4053322956897318e-05,-2.49001407623291,0.0,0.0,0.0,0.0
30.697,1.6952792066149414e-05,8.476396033074707e-06,8.476396033074707e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,2.2799999713897705,states_theta,-1.5857707262039185,0.11612549772765487,0.07303641190526382,0.1831104876130326,0.1265575063273804,0.114706229248052,0.19496176469236098,0.18561219099157483,0.12405580294883815,0.0,0.0,0.0,8.476396033074707e-06,8.476396033074707e-06,0.0,0.0,0.0,0.0,0.0,-1.780043021426536e-05,-2.420017719268799,0.0,0.0,0.0,0.0
30.748,2.052145828201901e-05,1.0260729141009506e-05,1.0260729141009506e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,2.2799999713897705,states_theta,-1.5857707262039185,0.11612549772765487,0.07303641190526382,0.1831104876130326,0.1265575063273804,0.114706229248052,0.19496176469236098,0.18561219099157483,0.12405580294883815,0.0,0.0,0.0,1.0260729141009506e-05,1.0260729141009506e-05,0.0,0.0,0.0,0.0,0.0,-2.154753019567579e-05,-2.2800214290618896,0.0,0.0,0.0,0.0
30.983,2.319795203220565e-05,1.1598976016102824e-05,1.1598976016102824e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.8700000047683716,states_theta,-2.2781529426574707,0.1236254905750975,0.07543907952629723,0.18991419996956238,0.1397537748973643,0.13250541728271986,0.1971625575842068,0.19152448780983666,0.13814348705709,0.0,0.0,0.0,1.1598976016102824e-05,1.1598976016102824e-05,0.0,0.0,0.0,0.0,0.0,-2.43578488152707e-05,-2.09002423286438,0.0,0.0,0.0,0.0
31.036,2.6769039322971366e-05,1.3384519661485683e-05,1.3384519661485683e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.8700000047683716,states_theta,-2.2781529426574707,0.1236254905750975,0.07543907952629723,0.18991419996956238,0.1397537748973643,0.13250541728271986,0.1971625575842068,0.19152448780983666,0.13814348705709,0.0,0.0,0.0,1.3384519661485683e-05,1.3384519661485683e-05,0.0,0.0,0.0,0.0,0.0,-2.8107489924877882e-05,-1.8700281381607056,0.0,0.0,0.0,0.0
31.339,3.033523535123095e-05,1.5167617675615475e-05,1.5167617675615475e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.3799999952316284,states_theta,-2.405764102935791,0.13112548342254013,0.07761763882532936,0.1940235558549433,0.15564439993849705,0.15349258417216824,0.1961753716212721,0.19351837161348048,0.15614958417995986,0.0,0.0,0.0,1.5167617675615475e-05,1.5167617675615475e-05,0.0,0.0,0.0,0.0,0.0,-3.1851996027398854e-05,-1.3800318241119385,0.0,0.0,0.0,0.0
31.63,2.6769039322971366e-05,1.3384519661485683e-05,1.3384519661485683e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.8899999856948853,states_theta,-2.236295700073242,0.13862547626998276,0.08048805829378232,0.19651964957029833,0.1731482871496557,0.17591189700149198,0.19375603971846203,0.19346268287404658,0.17620525384590743,0.0,0.0,0.0,1.3384519661485683e-05,1.3384519661485683e-05,0.0,0.0,0.0,0.0,0.0,-2.8107489924877882e-05,-0.8900281190872192,0.0,0.0,0.0,0.0
31.912,1.6063062503235415e-05,8.031531251617707e-06,8.031531251617707e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.4599999785423279,states_theta,-2.131544589996338,0.14612546911742538,0.08440069495985894,0.19914817855344585,0.19051973909302183,0.19706246149877277,0.19260545614769492,0.19447774298555176,0.19519017466091593,0.0,0.0,0.0,8.031531251617707e-06,8.031531251617707e-06,0.0,0.0,0.0,0.0,0.0,-1.6866215446498245e-05,-0.4600168466567993,0.0,0.0,0.0,0.0
32.124,8.923265340854414e-06,4.461632670427207e-06,4.461632670427207e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.23999999463558197,states_theta,-2.1241869926452637,0.15362547090556472,0.08895642350838988,0.20239488219012985,0.20727304022470938,0.21620074473783618,0.19346717767700305,0.19775480084801728,0.21191312156682196,0.0,0.0,0.0,4.461632670427207e-06,4.461632670427207e-06,0.0,0.0,0.0,0.0,0.0,-9.369427971250843e-06,-0.2400093674659729,0.0,0.0,0.0,0.0
32.176,2.6780617190524936e-06,1.3390308595262468e-06,1.3390308595262468e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,-2.120253086090088,0.15362547090556472,0.08895642350838988,0.20239488219012985,0.20727304022470938,0.21620074473783618,0.19346717767700305,0.19775480084801728,0.21191312156682196,0.0,0.0,0.0,1.3390308595262468e-06,1.3390308595262468e-06,0.0,0.0,0.0,0.0,0.0,-2.811964577631443e-06,-0.020002812147140503,0.0,0.0,0.0,0.0
32.498,-1.3383380064624362e-05,-6.691690032312181e-06,-6.691690032312181e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3799999952316284,states_theta,-1.919058918952942,0.16112546375300735,0.0935496721794327,0.20800662484295535,0.22166127849839756,0.23064064056760264,0.19902726277375027,0.20511383021095886,0.22455407313039405,0.0,0.0,0.0,-6.691690032312181e-06,-6.691690032312181e-06,0.0,0.0,0.0,0.0,0.0,1.4052548067411408e-05,0.3800140619277954,0.0,0.0,0.0,0.0
32.719,-1.9628932932391763e-05,-9.814466466195881e-06,-9.814466466195881e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.6899999976158142,states_theta,-1.2280066013336182,0.16862545660044997,0.09784219409431227,0.21634970884021823,0.23331817542764835,0.24000553116156131,0.20966235310630527,0.2160308573940692,0.2336370268737974,0.0,0.0,0.0,-9.814466466195881e-06,-9.814466466195881e-06,0.0,0.0,0.0,0.0,0.0,2.0610377760021947e-05,0.5500206351280212,0.0,0.0,0.0,0.0
32.774,-2.4982242393889464e-05,-1.2491121196944732e-05,-1.2491121196944732e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.6899999976158142,states_theta,-1.2280066013336182,0.16862545660044997,0.09784219409431227,0.21634970884021823,0.23331817542764835,0.24000553116156131,0.20966235310630527,0.2160308573940692,0.2336370268737974,0.0,0.0,0.0,-1.2491121196944732e-05,-1.2491121196944732e-05,0.0,0.0,0.0,0.0,0.0,2.6231353331240825e-05,0.6900262236595154,0.0,0.0,0.0,0.0
33.067,-2.9443308449117467e-05,-1.4721654224558733e-05,-1.4721654224558733e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.8100000023841858,states_theta,-0.20561140775680542,0.1761254494478926,0.10194433431128722,0.2270718544453594,0.24259601074902085,0.24559667938268623,0.22407118581169402,0.22897981500476808,0.24068805018961217,0.0,0.0,0.0,-1.4721654224558733e-05,-1.4721654224558733e-05,0.0,0.0,0.0,0.0,0.0,3.0915471143089235e-05,0.8100309371948242,0.0,0.0,0.0,0.0
33.362,-2.676667099876795e-05,-1.3383335499383975e-05,-1.3383335499383975e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.7299999594688416,states_theta,0.7942244410514832,0.18362544229533523,0.10607978422494395,0.23943443025253372,0.25023341586836023,0.24933967617919311,0.2403281699417008,0.2427152583356228,0.24695258778527113,0.0,0.0,0.0,-1.3383335499383975e-05,-1.3383335499383975e-05,0.0,0.0,0.0,0.0,0.0,2.8105003366363235e-05,0.7300280928611755,0.0,0.0,0.0,0.0
33.677,-1.7844491594587453e-05,-8.922245797293726e-06,-8.922245797293726e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5,states_theta,1.3033612966537476,0.19112543514277783,0.11035598266028941,0.2522978215570148,0.25737000549039274,0.2538372561247988,0.25583057092260875,0.25588459705512145,0.2537832299922861,0.0,0.0,0.0,-8.922245797293726e-06,-8.922245797293726e-06,0.0,0.0,0.0,0.0,0.0,1.8736714991973713e-05,0.5000187158584595,0.0,0.0,0.0,0.0
33.999,-6.2455833358399104e-06,-3.1227916679199552e-06,-3.1227916679199552e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,1.2393395900726318,0.19862542799022045,0.1147000873228872,0.2646393434328696,0.2650284645410516,0.26097667922083223,0.268691128753089,0.2674370876291864,0.2622307203447348,0.0,0.0,0.0,-3.1227916679199552e-06,-3.1227916679199552e-06,0.0,0.0,0.0,0.0,0.0,6.5578619796724524e-06,0.24000655114650726,0.0,0.0,0.0,0.0
34.309,2.6780617190524936e-06,1.3390308595262468e-06,1.3390308595262468e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.04999999701976776,states_theta,0.8090415000915527,0.20612542083766308,0.11903331360018433,0.2758529671317304,0.2738148217687045,0.2707047439387298,0.2789630449617051,0.2775502227583656,0.2721175661420693,0.0,0.0,0.0,1.3390308595262468e-06,1.3390308595262468e-06,0.0,0.0,0.0,0.0,0.0,-2.811964577631443e-06,0.04999718442559242,0.0,0.0,0.0,0.0
34.924,7.138922228477895e-06,3.5694611142389476e-06,3.5694611142389476e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.05999999865889549,states_theta,0.062031008303165436,0.22112540653254834,0.12766877844049157,0.295735408917048,0.2939323418364142,0.29386263948807834,0.2958051112653839,0.29533521341359525,0.294332537339867,0.0,0.0,0.0,3.5694611142389476e-06,3.5694611142389476e-06,0.0,0.0,0.0,0.0,0.0,-7.495867976103909e-06,-0.060007493942976,0.0,0.0,0.0,0.0
35.232,3.5702341847354546e-06,1.7851170923677273e-06,1.7851170923677273e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,-0.08363981544971466,0.22862539937999096,0.1319972713531505,0.30532858105888555,0.30433915062109035,0.30500526686301205,0.30466246481696385,0.3045507845148388,0.3051169471651371,0.0,0.0,0.0,1.7851170923677273e-06,1.7851170923677273e-06,0.0,0.0,0.0,0.0,0.0,-3.748745712073287e-06,-0.050003744661808014,0.0,0.0,0.0,0.0
35.546,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.029999999329447746,states_theta,-0.13061627745628357,0.2361253922274336,0.13632753883004678,0.31491730067914225,0.3147504119273473,0.31538819480986324,0.31427951779662633,0.3143763482609905,0.3152913643454991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029999999329447746,0.0,0.0,0.0,0.0
35.841,-3.5689054129761644e-06,-1.7844527064880822e-06,-1.7844527064880822e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,3.7473505472007673e-06,datactrl_est_theta_fallback,-0.13206718862056732,0.24362538507487622,0.1406576290918885,0.32477954486536764,0.3248881486676356,0.325449162477929,0.32421853105507425,0.32448467482942556,0.3251830187035777,0.0,0.0,0.0,-1.7844527064880822e-06,-1.7844527064880822e-06,0.0,0.0,0.0,0.0,0.0,3.7473505472007673e-06,3.7473505472007673e-06,0.0,0.0,0.0,0.0
36.171,-5.353357664716896e-06,-2.676678832358448e-06,-2.676678832358448e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.1328040510416031,0.2511253779223188,0.1449874378140109,0.3347467113644703,0.3349209630950466,0.33521309521557585,0.33445457924394106,0.3347776905715609,0.334889983887956,0.0,0.0,0.0,-2.676678832358448e-06,-2.676678832358448e-06,0.0,0.0,0.0,0.0,0.0,5.621025138680125e-06,0.010005621239542961,0.0,0.0,0.0,0.0
36.47,-6.2455833358399104e-06,-3.1227916679199552e-06,-3.1227916679199552e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.05477721989154816,0.25862537076976144,0.14931743158076882,0.3447740707393947,0.3448935846466359,0.3448538420159428,0.34481381337008776,0.34480247515596396,0.3448651802300666,0.0,0.0,0.0,-3.1227916679199552e-06,-3.1227916679199552e-06,0.0,0.0,0.0,0.0,0.0,6.5578619796724524e-06,0.020006557926535606,0.0,0.0,0.0,0.0
