time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
37.795,0.013423408381640911,0.0067117041908204556,0.0067117041908204556,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.08021245896816254,0.3901313137848834,0.22524244048802952,0.5201637027205358,0.5201864673724866,0.5202303739224624,0.52011979617056,0.5203634311059079,0.5199867389871146,0.0,0.0,0.0,0.0067117041908204556,0.0067117041908204556,0.0,0.0,0.0,0.0,0.0,-0.01691826432943344,0.013081735000014305,0.0,0.0,0.0,0.0
37.896,0.013423408381640911,0.0067117041908204556,0.0067117041908204556,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.04742680490016937,0.39012435971297493,0.22523841392868274,0.5201511733877391,0.5201804525135274,0.520219876712633,0.5201117491886335,0.5202865493679375,0.520045076533329,0.0,0.0,0.0,0.0067117041908204556,0.0067117041908204556,0.0,0.0,0.0,0.0,0.0,-0.017172491177916527,0.012827507220208645,0.0,0.0,0.0,0.0
37.996,0.0067612179554998875,0.0033806089777499437,0.0033806089777499437,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.08777669072151184,0.38972746148357484,0.22500927805675436,0.5195875591916364,0.5196856714312299,0.5197382391432054,0.5195349914796609,0.5194659303988546,0.5198073002240117,0.0,0.0,0.0,0.0033806089777499437,0.0033806089777499437,0.0,0.0,0.0,0.0,0.0,-0.010643284767866135,0.01935671456158161,0.0,0.0,0.0,0.0
38.095,0.0067612179554998875,0.0033806089777499437,0.0033806089777499437,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.09301979839801788,0.39009485521465326,0.22522141049449595,0.5200539775605553,0.5201989696785201,0.5202307216534472,0.5200222255856282,0.5198868128839373,0.520366134355138,0.0,0.0,0.0,0.0033806089777499437,0.0033806089777499437,0.0,0.0,0.0,0.0,0.0,-0.010771336033940315,0.009228663519024849,0.0,0.0,0.0,0.0
38.196,0.0067612179554998875,0.0033806089777499437,0.0033806089777499437,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.029809098690748215,0.39010498355422146,0.22522725184148001,0.52008013325742,0.5201998228871706,0.5202786765871377,0.5200012795574529,0.5199412878710001,0.5203386682735904,0.0,0.0,0.0,0.0033806089777499437,0.0033806089777499437,0.0,0.0,0.0,0.0,0.0,-0.010899387300014496,-0.0008993872324936092,0.0,0.0,0.0,0.0
38.296,0.0067612179554998875,0.0033806089777499437,0.0033806089777499437,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.12921269237995148,0.38972483445701506,0.22500777211830034,0.5196163685854819,0.5196498566332249,0.5197326242387537,0.5195336009799532,0.5198591249396574,0.5194071002790495,0.0,0.0,0.0,0.0033806089777499437,0.0033806089777499437,0.0,0.0,0.0,0.0,0.0,-0.011027438566088676,0.008972560986876488,0.0,0.0,0.0,0.0
38.397,0.006763887125998735,0.0033819435629993677,0.0033819435629993677,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,-0.12672840058803558,0.39009815018885063,0.22522334233966354,0.5200825512682002,0.5201791825687349,0.5202215547654299,0.5200401790715052,0.5204716584853177,0.5197900753516174,0.0,0.0,0.0,0.0033819435629993677,0.0033819435629993677,0.0,0.0,0.0,0.0,0.0,-0.011158207431435585,0.028841791674494743,0.0,0.0,0.0,0.0
38.496,0.0067612179554998875,0.0033806089777499437,0.0033806089777499437,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,0.04168374836444855,0.3897080375588803,0.22499804362462517,0.5195683340440386,0.5196530994463088,0.519669719428859,0.5195517140614884,0.5196340555553466,0.5195873779350008,0.0,0.0,0.0,0.0033806089777499437,0.0033806089777499437,0.0,0.0,0.0,0.0,0.0,-0.011283591389656067,0.02871640771627426,0.0,0.0,0.0,0.0
38.596,0.0067612179554998875,0.0033806089777499437,0.0033806089777499437,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.11272111535072327,0.3900822968013368,0.2252141494586765,0.5200688520794531,0.5201506060574451,0.5202009600951116,0.5200184980417866,0.5198981450184628,0.5203213131184354,0.0,0.0,0.0,0.0033806089777499437,0.0033806089777499437,0.0,0.0,0.0,0.0,0.0,-0.011411642655730247,0.0185883566737175,0.0,0.0,0.0,0.0
38.697,0.006763887125998735,0.0033819435629993677,0.0033819435629993677,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.029601357877254486,0.38970956519653005,0.22499892835203014,0.5195802121672367,0.5196452950235101,0.5196807879842968,0.51954471920645,0.5195415047309337,0.519684002459813,0.0,0.0,0.0,0.0033819435629993677,0.0033819435629993677,0.0,0.0,0.0,0.0,0.0,-0.011542411521077156,0.008457588031888008,0.0,0.0,0.0,0.0
38.798,0.006763887125998735,0.0033819435629993677,0.0033819435629993677,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.12848854064941406,0.38969608756045393,0.2249911903706993,0.5195758782909001,0.5196136885369771,0.5196958818497963,0.5194936849780809,0.519874401307264,0.5193151655206132,0.0,0.0,0.0,0.0033819435629993677,0.0033819435629993677,0.0,0.0,0.0,0.0,0.0,-0.011670513078570366,0.01832948625087738,0.0,0.0,0.0,0.0
38.897,0.006763887125998735,0.0033819435629993677,0.0033819435629993677,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,-0.110604427754879,0.3900761067144216,0.22521060367099846,0.5201025394224352,0.5201004118160224,0.5201884198943302,0.5200145313441275,0.5204141367922114,0.5197888144462463,0.0,0.0,0.0,0.0033819435629993677,0.0033819435629993677,0.0,0.0,0.0,0.0,0.0,-0.01179861556738615,0.028201384469866753,0.0,0.0,0.0,0.0
38.997,-0.0032361128833144903,0.009999999776482582,-0.013236112659797072,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.1596962958574295,0.38970624310355634,0.2249970079449354,0.5196001875023608,0.5196164607737894,0.5195331181337421,0.5196835301424081,0.5195813174507669,0.5196353308253834,0.0,0.0,0.0,0.0033819435629993677,-0.006618056446313858,0.0,0.0,0.0,0.0,0.0,0.008550893515348434,0.03855089098215103,0.0,0.0,0.0,0.0
39.096,-0.0032361128833144903,0.009999999776482582,-0.013236112659797072,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.26732248067855835,0.3900992118765856,0.22522394021295083,0.5201173469173973,0.5201472180868308,0.5199663722859904,0.5202981927182377,0.5198644107573447,0.5204001542468835,0.0,0.0,0.0,0.0033819435629993677,-0.006618056446313858,0.0,0.0,0.0,0.0,0.0,0.00880157295614481,0.018801573663949966,0.0,0.0,0.0,0.0
39.197,-0.0032361128833144903,0.009999999776482582,-0.013236112659797072,datactrl_ref_vx_fallback,states_vx_gs,0.00905225332826376,datactrl_est_theta_fallback,0.1397249400615692,0.39010787618059856,0.22522890429825712,0.5201285295481693,0.5201591402667601,0.5200860642656665,0.520201605549263,0.5199794886576415,0.5203081811572879,0.0,0.0,0.0,0.0033819435629993677,-0.006618056446313858,0.0,0.0,0.0,0.0,0.0,0.00905225332826376,0.00905225332826376,0.0,0.0,0.0,0.0
39.298,-0.0032361128833144903,0.009999999776482582,-0.013236112659797072,datactrl_ref_vx_fallback,states_vx_gs,0.009302932769060135,datactrl_est_theta_fallback,-0.12530779838562012,0.38974089407306767,0.22501704058248392,0.5196423136939518,0.519666737167562,0.5198247704182383,0.5194842804432754,0.5198149218638176,0.5194941289976961,0.0,0.0,0.0,0.0033819435629993677,-0.006618056446313858,0.0,0.0,0.0,0.0,0.0,0.009302932769060135,0.009302932769060135,0.0,0.0,0.0,0.0
39.397,-0.00989829581885715,0.009999999776482582,-0.019898295595339732,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.13413061201572418,0.3901108841796388,0.225230678853271,0.5201366580324907,0.5201590331132129,0.520369273957461,0.5199264171882425,0.5203707593928903,0.5199249317528132,0.0,0.0,0.0,5.085188240627758e-05,-0.009949147701263428,0.0,0.0,0.0,0.0,0.0,0.016337040811777115,0.026337040588259697,0.0,0.0,0.0,0.0
39.499,-0.00989829581885715,0.009999999776482582,-0.019898295595339732,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.006748936139047146,0.3901231405997186,0.22523770962819156,0.5201523089852389,0.520176065947344,0.5202562749170051,0.5200721000155778,0.5202552433110718,0.5200731316215111,0.0,0.0,0.0,5.085188240627758e-05,-0.009949147701263428,0.0,0.0,0.0,0.0,0.0,0.01671389490365982,0.026713894680142403,0.0,0.0,0.0,0.0
39.65,-0.009932197444868507,0.009999999776482582,-0.01993219722135109,datactrl_ref_vx_fallback,states_vx_gs,0.017125269398093224,datactrl_est_theta_fallback,0.2816650867462158,0.3897596954799175,0.22502792814538017,0.5197036858512472,0.5196555020951996,0.5194049706215953,0.5199542173248515,0.519485973016333,0.5198732149301137,0.0,0.0,0.0,3.3901258575497195e-05,-0.009966098703444004,0.0,0.0,0.0,0.0,0.0,0.017125269398093224,0.017125269398093224,0.0,0.0,0.0,0.0
39.728,-0.009932197444868507,0.009999999776482582,-0.01993219722135109,datactrl_ref_vx_fallback,states_vx_gs,0.017125269398093224,datactrl_est_theta_fallback,0.2816650867462158,0.3901324590973811,0.22524319727838735,0.5202006563064735,0.5201525679532094,0.5198149234442407,0.5205383008154422,0.5198947810195514,0.5204584432401315,0.0,0.0,0.0,3.3901258575497195e-05,-0.009966098703444004,0.0,0.0,0.0,0.0,0.0,0.017125269398093224,0.017125269398093224,0.0,0.0,0.0,0.0
39.823,-0.009932197444868507,0.009999999776482582,-0.01993219722135109,datactrl_ref_vx_fallback,states_vx_gs,0.029999999329447746,states_theta,0.28708958625793457,0.3901483054106467,0.22525227683976015,0.5202152702016831,0.5201802108933749,0.5200285898669874,0.5203668912280706,0.5199589651790963,0.5204365159159616,0.0,0.0,0.0,3.3901258575497195e-05,-0.009966098703444004,0.0,0.0,0.0,0.0,0.0,0.017502766102552414,-0.012497232295572758,0.0,0.0,0.0,0.0
39.886,-0.009932197444868507,0.009999999776482582,-0.01993219722135109,datactrl_ref_vx_fallback,states_vx_gs,0.04999999701976776,states_theta,0.12081792950630188,0.3901483054106467,0.22525227683976015,0.5202152702016831,0.5201802108933749,0.5200285898669874,0.5203668912280706,0.5199589651790963,0.5204365159159616,0.0,0.0,0.0,3.3901258575497195e-05,-0.009966098703444004,0.0,0.0,0.0,0.0,0.0,0.017880264669656754,-0.03211973235011101,0.0,0.0,0.0,0.0
40.189,6.780251715099439e-05,3.3901258575497195e-05,3.3901258575497195e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,-0.17105482518672943,0.3901926625776501,0.22527785837378478,0.520303859133223,0.5202099077405107,0.5203550934762936,0.52015867339744,0.5204100807182611,0.5201036861554725,0.0,0.0,0.0,3.3901258575497195e-05,3.3901258575497195e-05,0.0,0.0,0.0,0.0,0.0,-0.001993863843381405,-0.021993862465023994,0.0,0.0,0.0,0.0
40.547,6.780251715099439e-05,3.3901258575497195e-05,3.3901258575497195e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.001996431965380907,datactrl_est_theta_fallback,-0.1710634082555771,0.38982585271514747,0.22506609957371002,0.5198183040899897,0.5197173031504034,0.5199205958592205,0.5196150113811727,0.5199764981443796,0.5195591090960135,0.0,0.0,0.0,3.3901258575497195e-05,3.3901258575497195e-05,0.0,0.0,0.0,0.0,0.0,-0.001996431965380907,-0.001996431965380907,0.0,0.0,0.0,0.0
40.892,6.780251715099439e-05,3.3901258575497195e-05,3.3901258575497195e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,-0.15092453360557556,0.3898811733814877,0.2250980840504982,0.5198950537227646,0.519788075294536,0.5201057254033564,0.5195774036139441,0.5201208271903383,0.5195623018269623,0.0,0.0,0.0,3.3901258575497195e-05,3.3901258575497195e-05,0.0,0.0,0.0,0.0,0.0,-0.001999000320211053,0.03800099715590477,0.0,0.0,0.0,0.0
41.236,-0.016627382254227996,0.009999999776482582,-0.026627382030710578,datactrl_ref_vx_fallback,states_vx_gs,0.025685036554932594,datactrl_est_theta_fallback,0.35293424129486084,0.39028555240677376,0.22533156406587787,0.5204847041694046,0.5202767689153255,0.5200833531885416,0.5206781198961885,0.5201113147689671,0.520650158315763,0.0,0.0,0.0,-0.003313691122457385,-0.01331369113177061,0.0,0.0,0.0,0.0,0.0,0.025685036554932594,0.025685036554932594,0.0,0.0,0.0,0.0
41.574,-0.016627382254227996,0.009999999776482582,-0.026627382030710578,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,0.008425803855061531,0.38997330265529156,0.2251512146831504,0.5199013181951867,0.5200274888855908,0.5201236117524745,0.519805195328303,0.5198510265473145,0.520077780533463,0.0,0.0,0.0,-0.003313691122457385,-0.01331369113177061,0.0,0.0,0.0,0.0,0.0,0.02669363282620907,0.006693632807582617,0.0,0.0,0.0,0.0
41.92,-0.016627382254227996,0.009999999776482582,-0.026627382030710578,datactrl_ref_vx_fallback,states_vx_gs,0.027702229097485542,datactrl_est_theta_fallback,0.09042918682098389,0.39002506228139355,0.22518118652722127,0.5202025761331005,0.5198642566172823,0.5197366327914831,0.5203301999588997,0.520324547908588,0.5197422848417949,0.0,0.0,0.0,-0.003313691122457385,-0.01331369113177061,0.0,0.0,0.0,0.0,0.0,0.027702229097485542,0.027702229097485542,0.0,0.0,0.0,0.0
42.271,-0.006662183441221714,-0.003331091720610857,-0.003331091720610857,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.029999999329447746,states_theta,0.03001992776989937,0.39004104323978794,0.22519048916979062,0.5198538435835507,0.5202556050558838,0.5203545787058149,0.5197548699336195,0.5195984689608292,0.5205109796786053,0.0,0.0,0.0,-0.003331091720610857,-0.003331091720610857,0.0,0.0,0.0,0.0,0.0,0.008042039349675179,-0.021957959979772568,0.0,0.0,0.0,0.0
42.619,-0.00666217552497983,-0.003331087762489915,-0.003331087762489915,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,-0.06129433214664459,0.39011566440299394,0.22523356675631015,0.5203567807607596,0.5199516576472243,0.5198532842555142,0.5204551541524697,0.5205991520792431,0.5197092863287408,0.0,0.0,0.0,-0.003331087762489915,-0.003331087762489915,0.0,0.0,0.0,0.0,0.0,0.008294383063912392,-0.001705616945400834,0.0,0.0,0.0,0.0
42.954,-0.006662183441221714,-0.003331091720610857,-0.003331091720610857,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,0.021621951833367348,0.3901544799836425,0.22525587077661785,0.5200781820752612,0.5203337645477853,0.5204389685299474,0.5199729780930992,0.5199458613825002,0.5204660852405464,0.0,0.0,0.0,-0.003331091720610857,-0.003331091720610857,0.0,0.0,0.0,0.0,0.0,0.008546741679310799,-0.0014532579807564616,0.0,0.0,0.0,0.0
43.304,-0.013358267955482006,-0.006679133977741003,-0.006679133977741003,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.002882929053157568,0.39021136459842864,0.2252886568439114,0.5201716175325335,0.5203920213966096,0.5201686236812939,0.5203950152478491,0.520390921983906,0.520172716945237,0.0,0.0,0.0,-0.006679133977741003,-0.006679133977741003,0.0,0.0,0.0,0.0,0.0,0.015743855386972427,-0.004256143234670162,0.0,0.0,0.0,0.0
43.655,-0.013358267955482006,-0.006679133977741003,-0.006679133977741003,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.003000744851306081,0.39024548667197656,0.2253083751113586,0.5201796732289998,0.5204749578962711,0.5201726159372574,0.5204820151880135,0.5204801572655425,0.5201744738597284,0.0,0.0,0.0,-0.006679133977741003,-0.006679133977741003,0.0,0.0,0.0,0.0,0.0,0.01627514138817787,-0.003724857233464718,0.0,0.0,0.0,0.0
43.994,-0.013357390649616718,-0.006678695324808359,-0.006678695324808359,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.0030011117924004793,0.3899312027505928,0.22512689025789825,0.519859282497948,0.5199572581702994,0.5198481435891562,0.5199683970790911,0.5199689528549023,0.5198475878133451,0.0,0.0,0.0,-0.006678695324808359,-0.006678695324808359,0.0,0.0,0.0,0.0,0.0,0.016780218109488487,-0.003219782141968608,0.0,0.0,0.0,0.0
44.342,-0.013390399515628815,-0.006695199757814407,-0.006695199757814407,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.0030011117924004793,0.3899830559448422,0.22515682766605724,0.5199550391851641,0.5199997766677485,0.5200464993873194,0.5199083164655932,0.5199115357580452,0.5200432800948674,0.0,0.0,0.0,-0.006695199757814407,-0.006695199757814407,0.0,0.0,0.0,0.0,0.0,0.01731984317302704,-0.0026801566127687693,0.0,0.0,0.0,0.0
44.676,-0.013390399515628815,-0.006695199757814407,-0.006695199757814407,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.017678868025541306,0.3900091753675629,0.22517203044299308,0.5201183903306461,0.5199060773161883,0.5196688735542728,0.5203555940925616,0.5203308484607415,0.5196936191860929,0.0,0.0,0.0,-0.006695199757814407,-0.006695199757814407,0.0,0.0,0.0,0.0,0.0,0.017827047035098076,-0.002172952750697732,0.0,0.0,0.0,0.0
45.018,-0.013390399515628815,-0.006695199757814407,-0.006695199757814407,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,-0.012683186680078506,0.3900529060182745,0.22519731416477598,0.5198957967151556,0.5202452860002431,0.520454244512793,0.5196868382026057,0.5197277976545213,0.5204132850608775,0.0,0.0,0.0,-0.006695199757814407,-0.006695199757814407,0.0,0.0,0.0,0.0,0.0,0.0183342844247818,-0.0016657153610140085,0.0,0.0,0.0,0.0
45.361,-0.013392169959843159,-0.006696084979921579,-0.006696084979921579,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.003288201056420803,0.39011431190454304,0.22523271566420117,0.520347081955467,0.5199577497899812,0.5198703418860953,0.5204344898593529,0.520444918167343,0.5198599135781052,0.0,0.0,0.0,-0.006696084979921579,-0.006696084979921579,0.0,0.0,0.0,0.0,0.0,0.01884329319000244,-0.00115670554805547,0.0,0.0,0.0,0.0
45.702,-0.013392169959843159,-0.006696084979921579,-0.006696084979921579,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.0030010666232556105,0.39017980946943265,0.2252704897658619,0.5200926554212066,0.5203868364972803,0.52047850929914,0.520000982619347,0.520014719199428,0.520464772719059,0.0,0.0,0.0,-0.006696084979921579,-0.006696084979921579,0.0,0.0,0.0,0.0,0.0,0.01935056410729885,-0.0006494347471743822,0.0,0.0,0.0,0.0
46.044,-0.013426070101559162,-0.006713035050779581,-0.006713035050779581,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.003001111326739192,0.3898465284291884,0.22507801231678673,0.5196567853921793,0.5199339570856564,0.5197480539141729,0.5198426885636628,0.5198593859477519,0.5197313565300837,0.0,0.0,0.0,-0.006713035050779581,-0.006713035050779581,0.0,0.0,0.0,0.0,0.0,0.019892416894435883,-0.00010758258576970547,0.0,0.0,0.0,0.0
46.409,-0.013426070101559162,-0.006713035050779581,-0.006713035050779581,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.003001111326739192,0.3902365323665763,0.225303193258075,0.5201524129950518,0.5204783399824849,0.520223744191762,0.5204070087857747,0.5204265411289238,0.5202042118486129,0.0,0.0,0.0,-0.006713035050779581,-0.006713035050779581,0.0,0.0,0.0,0.0,0.0,0.020400971174240112,0.00040097234887070954,0.0,0.0,0.0,0.0
46.711,-0.013423408381640911,-0.0067117041908204556,-0.0067117041908204556,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.012591982260346413,0.3899049973319694,0.22511179421851138,0.5198760090152064,0.5198706505367121,0.519687062536159,0.5200595970157594,0.5200620708400135,0.5196845887119049,0.0,0.0,0.0,-0.0067117041908204556,-0.0067117041908204556,0.0,0.0,0.0,0.0,0.0,0.020906761288642883,0.0009067616774700582,0.0,0.0,0.0,0.0
