time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
42.83,1.0,0.9799999594688416,0.020000040531158447,gncbus_cmd,states_vx_gs,-0.4599999785423279,states_theta,0.06847833842039108,0.3898901050858475,0.22510727082149698,0.5197444894846059,0.5199624574109873,0.5178863988447931,0.5218205480508001,0.5179754811664404,0.5217314657291529,0.0,0.0,0.0,1.0,0.020000040531158447,0.0,0.0,0.0,0.0,0.0,-0.9263249635696411,-0.46632498502731323,0.0,0.0,0.0,0.0
42.929,1.0,0.9799999594688416,0.020000040531158447,gncbus_cmd,states_vx_gs,-0.4399999976158142,states_theta,0.16771508753299713,0.3902843076156981,0.22533566063458882,0.5202961989470012,0.5204619546948603,0.5181176444308795,0.522640509210982,0.5184474519721465,0.522310701669715,0.0,0.0,0.0,1.0,0.020000040531158447,0.0,0.0,0.0,0.0,0.0,-0.9271290302276611,-0.4871290326118469,0.0,0.0,0.0,0.0
43.03,1.0,0.9899999499320984,0.010000050067901611,gncbus_cmd,states_vx_gs,-0.429999977350235,states_theta,0.1847502738237381,0.389927310850811,0.22512956607377774,0.519770869143198,0.5200352931256312,0.5176297334407317,0.5221764288280976,0.5179821015068419,0.5218240607619874,0.0,0.0,0.0,1.0,0.010000050067901611,0.0,0.0,0.0,0.0,0.0,-0.9062283635139465,-0.47622841596603394,0.0,0.0,0.0,0.0
43.13,1.0,0.9899999499320984,0.010000050067901611,gncbus_cmd,states_vx_gs,-0.4099999964237213,states_theta,0.11555614322423935,0.3899448505066012,0.22513964838013145,0.5199637124344947,0.5198892222497753,0.5177479029511163,0.5221050317331537,0.5179142599074904,0.5219386747767796,0.0,0.0,0.0,1.0,0.010000050067901611,0.0,0.0,0.0,0.0,0.0,-0.9066303968429565,-0.4966304302215576,0.0,0.0,0.0,0.0
43.229,1.0,0.9899999499320984,0.010000050067901611,gncbus_cmd,states_vx_gs,-0.4099999964237213,states_theta,-0.01999562233686447,0.3899495056891589,0.22514178052212963,0.5201145023919207,0.5197508461125031,0.5180176032754816,0.5218477452289422,0.5179089469760375,0.5219564015283863,0.0,0.0,0.0,1.0,0.010000050067901611,0.0,0.0,0.0,0.0,0.0,-0.9070324301719666,-0.4970324635505676,0.0,0.0,0.0,0.0
43.331,1.0,1.0,0.0,gncbus_cmd,states_vx_gs,-0.41999998688697815,states_theta,-0.04701574891805649,0.3903470772082518,0.2253709288064833,0.5204414108659204,0.5204841283560843,0.5188423448419671,0.5220831943800376,0.5183473362291015,0.5225782029929033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8857698440551758,-0.46576985716819763,0.0,0.0,0.0,0.0
43.43,1.0,1.0,0.0,gncbus_cmd,states_vx_gs,-0.41999998688697815,states_theta,0.01705278642475605,0.38999152042557317,0.22516600294105413,0.5199732488219236,0.5200041389796047,0.5183142809529274,0.521663106848601,0.5177682691517836,0.5222091186497447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8857698440551758,-0.46576985716819763,0.0,0.0,0.0,0.0
43.53,1.0,1.0,0.0,gncbus_cmd,states_vx_gs,-0.4099999964237213,states_theta,0.08737596869468689,0.3900116385816876,0.2251781932765248,0.5203216793855232,0.5197093568323103,0.517655509234562,0.5223755269832715,0.5182527853039731,0.5217782509138604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8857698440551758,-0.47576984763145447,0.0,0.0,0.0,0.0
43.632,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.3999999761581421,states_theta,0.1481875479221344,0.3900188857700507,0.22518244355917896,0.5200939534082785,0.5199564086451902,0.5178187912370569,0.5222315708164118,0.5180209387332606,0.5220294233202081,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.8641455173492432,-0.4641455411911011,0.0,0.0,0.0,0.0
43.732,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.3799999952316284,states_theta,0.16054381430149078,0.3900402858684253,0.22519536500625573,0.5198154786899718,0.5202919502924956,0.5182543193805312,0.5218531096019362,0.5174816268091523,0.5226258021733151,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.8637434840202332,-0.48374348878860474,0.0,0.0,0.0,0.0
43.834,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.3700000047683716,states_theta,0.10480578988790512,0.3900623750223943,0.22520784393594906,0.5200588013074715,0.52010753208558,0.5180033173799128,0.5221630160131387,0.5178269966123958,0.5223393367806557,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.8633414506912231,-0.49334144592285156,0.0,0.0,0.0,0.0
43.931,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.35999998450279236,states_theta,0.09805131703615189,0.39007153919953896,0.22521342579384634,0.5203025200825796,0.519888251116191,0.5175736483254053,0.5226171228733653,0.5182141688924976,0.521976602306273,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.8629394173622131,-0.5029394626617432,0.0,0.0,0.0,0.0
44.031,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.3499999940395355,states_theta,0.009699172340333462,0.39009482930534806,0.22522621754755576,0.5201662711424866,0.5200866070051082,0.5179276426389229,0.5223252355086719,0.5181451457920186,0.5221077323555762,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.8409532904624939,-0.4909532964229584,0.0,0.0,0.0,0.0
44.131,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.3499999940395355,states_theta,0.0771777555346489,0.3901186599411018,0.22524053425565377,0.5199315232895202,0.5203849032200846,0.5183644600763931,0.5219519664332116,0.5176088925683054,0.5227075339412993,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.8401492238044739,-0.49014922976493835,0.0,0.0,0.0,0.0
44.231,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.3400000035762787,states_theta,0.07466466724872589,0.3901296061164752,0.22524689216445798,0.5200855585665668,0.5202600577440336,0.5181618615159052,0.5221837547946953,0.517767513582372,0.5225781027282284,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.8393451571464539,-0.49934515357017517,0.0,0.0,0.0,0.0
44.334,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.32999998331069946,states_theta,0.08282848447561264,0.3901546247847619,0.22526156556940727,0.5203088124152736,0.5201035203440915,0.5177770039808933,0.5226353287784717,0.5181232188602543,0.5222891138991108,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.8385410904884338,-0.5085411071777344,0.0,0.0,0.0,0.0
44.431,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.32999998331069946,states_theta,-0.05085210129618645,0.3901532393399212,0.22526014558227347,0.5203139825223116,0.5200946557174783,0.517908964614454,0.5224996736253359,0.5182417062249073,0.5221669320148826,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.8377370238304138,-0.5077370405197144,0.0,0.0,0.0,0.0
44.531,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.3400000035762787,states_theta,-0.08394691348075867,0.38978751096936415,0.2250487336950625,0.5198386162064403,0.5195947463785306,0.5176811367091787,0.5217522258757923,0.5175953065319632,0.5218380560530078,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.8369329571723938,-0.4969329833984375,0.0,0.0,0.0,0.0
44.63,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.3400000035762787,states_theta,0.05039069429039955,0.39018845362220894,0.22528064118400404,0.5203746929724701,0.5201278500200871,0.51814554069533,0.5223570022972271,0.518019520184832,0.5224830228077252,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.8143839836120605,-0.47438398003578186,0.0,0.0,0.0,0.0
44.733,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.32999998331069946,states_theta,0.18712687492370605,0.3898245288004524,0.22507143684263878,0.5199159799095662,0.5196160968916402,0.517451157110892,0.5220809196903144,0.5173839036846051,0.5221481731166013,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.8131778836250305,-0.48317790031433105,0.0,0.0,0.0,0.0
44.831,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.3199999928474426,states_theta,0.06371652334928513,0.3898215263550097,0.2250692407936509,0.519914448820297,0.5196096214597289,0.5175113579963948,0.5220127122836311,0.5174962133198202,0.5220278569602057,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.8119717836380005,-0.49197182059288025,0.0,0.0,0.0,0.0
44.931,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.3199999928474426,states_theta,-0.13066056370735168,0.39019470533394723,0.22528377573172145,0.5204388372629858,0.5200803769608735,0.5181686875828562,0.5223505266410031,0.5182174833047983,0.522301730919061,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.8107656836509705,-0.4907657206058502,0.0,0.0,0.0,0.0
45.033,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.32999998331069946,states_theta,0.00023152027279138565,0.3902099715171338,0.22529316098607804,0.5205170538389802,0.52004287020671,0.5180703522343566,0.5224895718113336,0.5181199160559771,0.5224400079897131,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.8095596432685852,-0.47955963015556335,0.0,0.0,0.0,0.0
45.132,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.3199999928474426,states_theta,0.13724063336849213,0.3898605196851995,0.22509232099593904,0.5200548168757647,0.5195732356181008,0.5174285519083378,0.5221995005855277,0.5174694569638328,0.5221585955300326,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.8083535432815552,-0.48835352063179016,0.0,0.0,0.0,0.0
45.233,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.3100000023841858,states_theta,-0.011710986495018005,0.3898730888589856,0.22509898622157007,0.5198035326690795,0.5198580376215487,0.5177691756350621,0.5218923946555661,0.5173957231648149,0.5222658471258134,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.8071474432945251,-0.49714744091033936,0.0,0.0,0.0,0.0
45.332,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.3199999928474426,states_theta,-0.11417486518621445,0.3898726919248299,0.2250978624787778,0.5197452539231373,0.519915257876409,0.5179166691486291,0.5217438426509172,0.5176165443442323,0.522043967455314,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.7842366099357605,-0.46423661708831787,0.0,0.0,0.0,0.0
45.433,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.32999998331069946,states_theta,-0.09128238260746002,0.38990322101748576,0.2251154881143799,0.5197414284180129,0.5200004942952825,0.5177842841041839,0.5219576386091115,0.51782191066178,0.5219200120515154,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.7826284766197205,-0.4526285231113434,0.0,0.0,0.0,0.0
45.533,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.32999998331069946,states_theta,0.07012591511011124,0.3899174102008375,0.22512452255888066,0.5197530856512622,0.5200266748843043,0.5176387829161442,0.5221409776194224,0.5176536392779378,0.5221261212576287,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.7810203433036804,-0.45102038979530334,0.0,0.0,0.0,0.0
45.634,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.32999998331069946,states_theta,-0.03503074496984482,0.38991857921576506,0.22512471516378335,0.5199786412520268,0.5198042366566801,0.5176248060085695,0.5221580719001373,0.5178732571920768,0.52190962071663,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.7794122695922852,-0.4494122564792633,0.0,0.0,0.0,0.0
45.733,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.3400000035762787,states_theta,-0.15618471801280975,0.39030914238508246,0.22534953421621895,0.5205563842842381,0.5202679954093151,0.5183121540550466,0.5225122256385066,0.5185190871905854,0.5223052925029679,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.7778041362762451,-0.43780413269996643,0.0,0.0,0.0,0.0
45.832,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.3499999940395355,states_theta,-0.007640966214239597,0.3899378233980341,0.22513585671767938,0.5198103836736112,0.5200238120544798,0.5180898850652649,0.5217443106628261,0.517483101776381,0.52235109395171,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.7761960029602051,-0.42619600892066956,0.0,0.0,0.0,0.0
45.933,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.3400000035762787,states_theta,0.17751553654670715,0.3899540375626091,0.22514593647452708,0.5199377802991977,0.5199396532010933,0.5176759809513215,0.5222014525489694,0.5176044100106793,0.5222730234896117,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7531243562698364,-0.4131243824958801,0.0,0.0,0.0,0.0
46.034,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.3199999928474426,states_theta,0.15410858392715454,0.38998432423294993,0.22516372312650823,0.5201695010310893,0.5197886969234439,0.517357923672235,0.5226002742822982,0.5179286097834062,0.522029588171127,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7511141896247864,-0.43111422657966614,0.0,0.0,0.0,0.0
46.134,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.3199999928474426,states_theta,-0.005016683135181665,0.3899881392884609,0.22516505378117949,0.519932421360099,0.5200359500757966,0.5176333406876998,0.5223350307481958,0.517981293396105,0.5219870780397906,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7491040825843811,-0.4291040599346161,0.0,0.0,0.0,0.0
46.234,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.3199999928474426,states_theta,-0.08766955882310867,0.3900060004663,0.2251749677449841,0.5198523898625159,0.5201636113809508,0.51787471084992,0.5221412903935467,0.5179467575744112,0.5220692436690555,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.747093915939331,-0.4270939230918884,0.0,0.0,0.0,0.0
46.333,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.3400000035762787,states_theta,-0.21158020198345184,0.39003789335099054,0.2251926008093781,0.5201602296099308,0.519940819326044,0.5179871829086053,0.5221138660273694,0.5182758628136741,0.5218251861223007,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.745083749294281,-0.4050837457180023,0.0,0.0,0.0,0.0
46.433,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.3499999940395355,states_theta,-0.05360666662454605,0.39002975512891813,0.22518853266534014,0.5201106603129653,0.5199686866974831,0.5181447734869498,0.5219345735234986,0.5178128425496697,0.5222665044607786,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.743073582649231,-0.3930736184120178,0.0,0.0,0.0,0.0
46.533,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.32999998331069946,states_theta,0.23761746287345886,0.39006260678124943,0.22520951330341407,0.5198516871170726,0.5203152642995925,0.5180915581905868,0.5220753932260783,0.5172265911378243,0.5229403602788408,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7410634160041809,-0.41106346249580383,0.0,0.0,0.0,0.0
46.633,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.29999998211860657,states_theta,0.42261478304862976,0.3900689463280113,0.22521454588675163,0.5200219195218744,0.5201619373528225,0.5174410720999669,0.5227427847747299,0.5173307228902366,0.5228531339844602,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7390533089637756,-0.4390532970428467,0.0,0.0,0.0,0.0
46.735,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.25999999046325684,states_theta,0.3074275553226471,0.39008929123730257,0.22522630347773073,0.5202813925912905,0.5199567173748497,0.5173067397839758,0.5229313701821644,0.5175224946945444,0.5227156152715958,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7370431423187256,-0.47704315185546875,0.0,0.0,0.0,0.0
46.835,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.16855627298355103,0.39009660277751035,0.22523002045409496,0.5201434158429289,0.5201141915637654,0.5174639325588769,0.5227936748478174,0.5175466782473349,0.5227109291593593,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7350329756736755,-0.49503299593925476,0.0,0.0,0.0,0.0
46.933,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.02854660153388977,0.39011791968024756,0.22524170581168604,0.5200654983203249,0.5202489541603353,0.5176570475377117,0.5226574049429485,0.5176294143900017,0.5226850380906586,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7330228090286255,-0.5030228495597839,0.0,0.0,0.0,0.0
47.035,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.11151203513145447,0.39012621673223496,0.225245605628634,0.520069280939903,0.5202672970127236,0.5178309946124787,0.5225055833401479,0.5178077741814103,0.5225288037712162,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7310127019882202,-0.49101269245147705,0.0,0.0,0.0,0.0
47.135,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.25999999046325684,states_theta,-0.2405114471912384,0.3901484516338735,0.22525753400001253,0.5200828756098523,0.5203129954138104,0.5180566097694104,0.5223392612542523,0.5180050157065439,0.5223908553171188,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7290025353431702,-0.46900251507759094,0.0,0.0,0.0,0.0
47.235,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.28999999165534973,states_theta,-0.25316107273101807,0.3901576126740124,0.22526240278008863,0.5200906310633098,0.5203296694007233,0.51815864509565,0.5222616553683831,0.5181060676370667,0.5223142328269664,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7269923686981201,-0.4369923770427704,0.0,0.0,0.0,0.0
47.336,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.28999999165534973,states_theta,0.010900468565523624,0.3897991958651515,0.22505655701151384,0.5195767514618176,0.5198877708452531,0.5174281837262458,0.5220363385808249,0.5174377031074333,0.5220268191996373,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.7032372951507568,-0.4132373034954071,0.0,0.0,0.0,0.0
47.436,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.2800000011920929,states_theta,0.1958714872598648,0.3901823051303045,0.22527894369772986,0.5200818303073581,0.5204043167067872,0.5177135901788967,0.5227725568352486,0.5177243516250929,0.5227617953890524,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.7008250951766968,-0.4208250939846039,0.0,0.0,0.0,0.0
47.536,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.26999998092651367,states_theta,0.0729857087135315,0.3898027162162422,0.2250592794204457,0.51954579286342,0.5199281170465593,0.5173296055723076,0.5221443043376717,0.5172857553319883,0.522188154577991,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.6984128952026367,-0.42841294407844543,0.0,0.0,0.0,0.0
47.636,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.26999998092651367,states_theta,-0.06084195524454117,0.3897962282692515,0.22505483213368116,0.5195310941842257,0.5199255145337782,0.5174546207151958,0.5220019880028082,0.517411286059557,0.5220453226584469,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.6960007548332214,-0.4260007441043854,0.0,0.0,0.0,0.0
47.736,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.2800000011920929,states_theta,-0.1793178766965866,0.39018165083095924,0.22527663107513368,0.5200404402291847,0.5204439619867065,0.5181054382591402,0.522378963956751,0.5180800930872332,0.522404309128658,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.6935885548591614,-0.4135885536670685,0.0,0.0,0.0,0.0
47.836,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.28999999165534973,states_theta,0.008678317070007324,0.38982802472407296,0.2250733391191228,0.519510897834183,0.5200305014300116,0.5174493629459538,0.5220920363182409,0.5174489156386866,0.5220924836255081,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.6911763548851013,-0.4011763632297516,0.0,0.0,0.0,0.0
47.936,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.2800000011920929,states_theta,0.06428857892751694,0.3898362842970783,0.22507856654438196,0.5197392718375201,0.5198241529546886,0.51722894147214,0.5223344833200687,0.5175113326847092,0.5220520921074996,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.6887641549110413,-0.40876418352127075,0.0,0.0,0.0,0.0
48.037,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.2800000011920929,states_theta,-0.05329196900129318,0.39020751435594636,0.22529231279956385,0.5203357163164578,0.5202176552993992,0.5177544410824191,0.522798930533438,0.5182109470082994,0.5223424246075576,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.686352014541626,-0.4063519835472107,0.0,0.0,0.0,0.0
