time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
8.385,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.6699999570846558,states_theta,-0.04201556742191315,0.0014510140639264974,0.0026131731378934934,0.003017768509357675,0.0,0.0007266293373001991,0.0,0.007863714664754105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6699999570846558,0.0,0.0,0.0,0.0
8.568,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.6799999475479126,states_theta,-0.042015571147203445,0.001483229434916431,0.0026719793665902205,0.003087846136362661,0.0,0.0007383643065881804,0.0,0.008039625036380607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6799999475479126,0.0,0.0,0.0,0.0
8.618,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.6799999475479126,states_theta,-0.04201556742191315,0.001483229434916431,0.0026719793665902205,0.003087846136362661,0.0,0.0007383643065881804,0.0,0.008039625036380607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6799999475479126,0.0,0.0,0.0,0.0
8.821,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.6899999380111694,states_theta,-0.042015571147203445,0.0015079726540444763,0.0027314683417661886,0.003121321558542744,0.0,0.0007193792376272361,0.0,0.008223080436185831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899999380111694,0.0,0.0,0.0,0.0
9.05,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.6899999380111694,states_theta,-0.042015571147203445,0.0015330402531703383,0.0027775991030028406,0.0031765097459188255,0.0,0.0007269850389118066,0.0,0.008360827240532075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899999380111694,0.0,0.0,0.0,0.0
9.102,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.6999999284744263,states_theta,-0.04201556742191315,0.0015330402531703383,0.0027775991030028406,0.0031765097459188255,0.0,0.0007269850389118066,0.0,0.008360827240532075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6999999284744263,0.0,0.0,0.0,0.0
9.297,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.6999999284744263,states_theta,-0.042015571147203445,0.0015525885359430884,0.002808164970289252,0.0032033132677744226,0.0,0.000759725443756991,0.0,0.008457669576013294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6999999284744263,0.0,0.0,0.0,0.0
9.348,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.709999918937683,states_theta,-0.04201556742191315,0.0015525885359430884,0.002808164970289252,0.0032033132677744226,0.0,0.000759725443756991,0.0,0.008457669576013294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.709999918937683,0.0,0.0,0.0,0.0
9.612,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.709999918937683,states_theta,-0.04201556742191315,0.001566114546506345,0.002838236418579733,0.0032484076279844652,0.0,0.0007383104633925102,0.0,0.008542198280673784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.709999918937683,0.0,0.0,0.0,0.0
9.891,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.71999990940094,states_theta,-0.042015571147203445,0.0015848739217135465,0.002872996958111727,0.0032906537102207296,0.0,0.0007426722121099678,0.0,0.008645665451377675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71999990940094,0.0,0.0,0.0,0.0
10.086,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7300000190734863,states_theta,-0.04201556742191315,0.001598605984818486,0.002893562976970872,0.003304213443547636,0.0,0.0007718631686642182,0.0,0.008712771266336034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7300000190734863,0.0,0.0,0.0,0.0
10.136,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7300000190734863,states_theta,-0.042015571147203445,0.001598605984818486,0.002893562976970872,0.003304213443547636,0.0,0.0007718631686642182,0.0,0.008712771266336034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7300000190734863,0.0,0.0,0.0,0.0
10.315,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7400000095367432,states_theta,-0.04201556742191315,0.0016142331583696933,0.0029225296793430693,0.0033401069948510833,0.0,0.0007749787842028896,0.0,0.008798779487903573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,0.0,0.0,0.0,0.0
10.365,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7400000095367432,states_theta,-0.042015571147203445,0.0016142331583696933,0.0029225296793430693,0.0033401069948510833,0.0,0.0007749787842028896,0.0,0.008798779487903573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,0.0,0.0,0.0,0.0
10.554,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7400000095367432,states_theta,-0.04201556742191315,0.0016410280712550883,0.0029704339213795527,0.003396375480386771,0.0,0.0007890509424347812,0.0,0.008942798147219154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,0.0,0.0,0.0,0.0
10.61,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.75,states_theta,-0.042015571147203445,0.0016509562667280002,0.0029892379292810437,0.003420375459197318,0.0,0.0007890509464675275,0.0,0.008998223728159156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,0.0,0.0,0.0,0.0
10.748,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.75,states_theta,-0.04201556742191315,0.0016509562657198136,0.0029892379281873777,0.003420375459197318,0.0,0.0007890509424347812,0.0,0.00899822372412641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0
10.941,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7599999904632568,states_theta,-0.042015571147203445,0.0016608844601845398,0.003008043211399162,0.003444375438007865,0.0,0.000789050942434782,0.0,0.00905364930103367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,0.0
11.181,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7699999809265137,states_theta,-0.04201556742191315,0.007240532658062876,0.006438594190209901,0.013092389663579777,0.0062156974245878936,0.010413065189196146,0.008895021898971523,0.018793147719347234,0.0005149393688204328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,0.0
11.231,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7699999809265137,states_theta,-0.04201556742191315,0.007240532658062876,0.006438594190209901,0.013092389663579777,0.0062156974245878936,0.010413065189196146,0.008895021898971523,0.018793147719347234,0.0005149393688204328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0
11.494,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7799999713897705,states_theta,-0.04201556742191315,0.014740532211028041,0.009825766655904962,0.02309238906753333,0.016215696828541445,0.02044077738160333,0.01886730851447145,0.02882085991175442,0.010487225984320357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799999713897705,0.0,0.0,0.0,0.0
11.709,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7799999713897705,states_theta,-0.042015571147203445,0.02224053399916738,0.01375843697950168,0.03311639143052966,0.026191699233916687,0.030440779765789117,0.028867310898657236,0.03887628787284747,0.020431802791598886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799999713897705,0.0,0.0,0.0,0.0
11.759,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7899999618530273,states_theta,-0.04201556742191315,0.02224053399916738,0.01375843697950168,0.03311639143052966,0.026191699233916687,0.030440779765789117,0.028867310898657236,0.03887628787284747,0.020431802791598886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999618530273,0.0,0.0,0.0,0.0
11.946,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7899999618530273,states_theta,-0.042015571147203445,0.02974053578730673,0.017871940502108472,0.043140394079628316,0.03616770135318963,0.04041306903115878,0.038895026401659163,0.048904003375849395,0.030404092056968552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999618530273,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7899999618530273,states_theta,-0.04201556742191315,0.02974053578730673,0.017871940502108472,0.043140394079628316,0.03616770135318963,0.04041306903115878,0.038895026401659163,0.048904003375849395,0.030404092056968552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999618530273,0.0,0.0,0.0,0.0
12.192,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7999999523162842,states_theta,-0.04073307290673256,0.03724053757544607,0.021898266688814425,0.05305051387447745,0.04625758632671207,0.05041477124518372,0.0488933289560058,0.05719581080525485,0.04211228939593467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999523162842,0.0,0.0,0.0,0.0
12.245,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7599999904632568,states_theta,0.6990222930908203,0.03724053757544607,0.021898266688814425,0.05305051387447745,0.04625758632671207,0.05041477124518372,0.0488933289560058,0.05719581080525485,0.04211228939593467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,0.0
12.448,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.5899999141693115,states_theta,2.3968288898468018,0.04474053936358541,0.0258534002730138,0.0608035693113914,0.058504535658169696,0.057911034663187505,0.06139707030637359,0.060182483419637625,0.05912562154992347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5899999141693115,0.0,0.0,0.0,0.0
12.504,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.2300000190734863,states_theta,3.864590644836426,0.04474053936358541,0.0258534002730138,0.0608035693113914,0.058504535658169696,0.057911034663187505,0.06139707030637359,0.060182483419637625,0.05912562154992347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300000190734863,0.0,0.0,0.0,0.0
12.7,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.8399999737739563,states_theta,3.9096977710723877,0.05224054115172475,0.030238308843448032,0.07026640307220164,0.06904170666573103,0.06620245797820182,0.07310565175973086,0.06713070874488442,0.07217740099304826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399999737739563,0.0,0.0,0.0,0.0
12.751,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4399999976158142,states_theta,4.048251152038574,0.05224054115172475,0.030238308843448032,0.07026640307220164,0.06904170666573103,0.06620245797820182,0.07310565175973086,0.06713070874488442,0.07217740099304826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4399999976158142,0.0,0.0,0.0,0.0
12.946,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,4.313282489776611,0.059740542939864104,0.03475711387220993,0.0796295563962805,0.07967855811002378,0.07391326926843293,0.08539484523787134,0.07327487358600022,0.08603324092030405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
13.002,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.429999977350235,states_theta,4.684779167175293,0.059740542939864104,0.03475711387220993,0.0796295563962805,0.07967855811002378,0.07391326926843293,0.08539484523787134,0.07327487358600022,0.08603324092030405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.429999977350235,0.0,0.0,0.0,0.0
13.211,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.9300000071525574,states_theta,5.15162467956543,0.06724054472800345,0.03947847609086407,0.08889625968912668,0.09041185958554918,0.0808888622662669,0.09841925700840895,0.07832226608905724,0.10098585318561862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9300000071525574,0.0,0.0,0.0,0.0
13.263,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.4900000095367432,states_theta,5.696057319641113,0.06724054472800345,0.03947847609086407,0.08889625968912668,0.09041185958554918,0.0808888622662669,0.09841925700840895,0.07832226608905724,0.10098585318561862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4900000095367432,0.0,0.0,0.0,0.0
13.45,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,2.0399999618530273,states_theta,6.244644641876221,0.07474053757544608,0.04441818542516179,0.09807225029661126,0.10123584990457826,0.0873973004110401,0.11191079979014942,0.08259610455621424,0.11671199564497528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0399999618530273,0.0,0.0,0.0,0.0
13.503,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,2.7100000381469727,states_theta,6.877593994140625,0.07474053757544608,0.04441818542516179,0.09807225029661126,0.10123584990457826,0.0873973004110401,0.11191079979014942,0.08259610455621424,0.11671199564497528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7100000381469727,0.0,0.0,0.0,0.0
13.675,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,3.43999981880188,states_theta,7.5155229568481445,0.0822405304228887,0.04967332790732983,0.10695933574283709,0.11234874538486611,0.09328569383422575,0.12602238729347745,0.08564222360139148,0.13366585752631174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.43999981880188,0.0,0.0,0.0,0.0
13.728,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,4.239999771118164,states_theta,8.12147045135498,0.0822405304228887,0.04967332790732983,0.10695933574283709,0.11234874538486611,0.09328569383422575,0.12602238729347745,0.08564222360139148,0.13366585752631174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.239999771118164,0.0,0.0,0.0,0.0
13.927,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,5.089999675750732,states_theta,8.632792472839355,0.08974052327033133,0.055127888548353515,0.1156650830902792,0.12364297896393767,0.09908914325357775,0.14021891880063914,0.088353955745395,0.15095410630882186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.089999675750732,0.0,0.0,0.0,0.0
13.977,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,5.980000019073486,states_theta,9.007096290588379,0.08974052327033133,0.055127888548353515,0.1156650830902792,0.12364297896393767,0.09908914325357775,0.14021891880063914,0.088353955745395,0.15095410630882186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.980000019073486,0.0,0.0,0.0,0.0
14.229,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,7.809999942779541,states_theta,9.133112907409668,0.09724051611777394,0.06056085950627107,0.12426075282727352,0.13504729015345698,0.10541105304246452,0.153896989938266,0.09162721536564662,0.1676808276150839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.809999942779541,0.0,0.0,0.0,0.0
14.384,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,8.609999656677246,states_theta,8.821497917175293,0.10099051254149526,0.06310847608765051,0.12861331480058363,0.14069471864340372,0.10916728823288444,0.16014074521110291,0.0940846016027673,0.17522343184122005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.609999656677246,0.0,0.0,0.0,0.0
14.603,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,10.1899995803833,states_theta,7.175013065338135,0.1122405018126592,0.07000836574266002,0.14190123102337965,0.1574067738103782,0.12233125507881074,0.1769767497549471,0.10492362370275404,0.19438438113100381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1899995803833,0.0,0.0,0.0,0.0
14.839,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,11.269999504089355,states_theta,4.065348148345947,0.11974049466010182,0.07354708702165824,0.15161879122378913,0.1676891945364824,0.13398705808706288,0.18532092767320865,0.11727130834709039,0.20203667741318113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.269999504089355,0.0,0.0,0.0,0.0
14.911,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,11.529999732971191,states_theta,1.9939422607421875,0.12349049108382314,0.07504577009502421,0.15682442980867886,0.1724835464148495,0.1407078183868381,0.18860015783669026,0.12516288078273627,0.20414509544079212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.529999732971191,0.0,0.0,0.0,0.0
14.981,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,11.569999694824219,states_theta,-0.3318383991718292,0.12349049108382314,0.07504577009502421,0.15682442980867886,0.1724835464148495,0.1407078183868381,0.18860015783669026,0.12516288078273627,0.20414509544079212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.569999694824219,0.0,0.0,0.0,0.0
15.061,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,11.34999942779541,states_theta,-2.821991443634033,0.13099048393126578,0.07781696703948743,0.1679949319294487,0.18131302522059334,0.15573448573193652,0.19357347141810552,0.14396811617605418,0.20533984097398786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.34999942779541,0.0,0.0,0.0,0.0
15.17,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,10.889999389648438,states_theta,-5.1733903884887695,0.1347404803549871,0.07925776705165119,0.17389435724826371,0.18541359036503516,0.16377825532887585,0.19552969228442302,0.15444881156595242,0.20485913604734646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.889999389648438,0.0,0.0,0.0,0.0
15.361,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,9.329999923706055,states_theta,-9.881735801696777,0.14224047320242972,0.08248282134172796,0.18619726649010857,0.19311066204970398,0.18105787719773234,0.1982500513420802,0.1773514372528969,0.20195649128691565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.329999923706055,0.0,0.0,0.0,0.0
15.678,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,5.529999732971191,states_theta,-14.041838645935059,0.14974047499056906,0.08645733661741244,0.19854305689773713,0.20076487641044702,0.19825167214083814,0.201056261167346,0.19959176550767418,0.19971616780050996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.529999732971191,0.0,0.0,0.0,0.0
15.815,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,4.110000133514404,states_theta,-14.238853454589844,0.15349047141429034,0.08865819354202388,0.20456119526630748,0.20474672850513345,0.20641328470171427,0.20289463906972666,0.209710069032712,0.19959785473872893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.110000133514404,0.0,0.0,0.0,0.0
15.88,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,2.7200000286102295,states_theta,-13.800166130065918,0.16099046426173297,0.09319286916396993,0.21592130419033506,0.21338660050761954,0.22094953832392472,0.20835836637402988,0.22653517384829108,0.20277273084966352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7200000286102295,0.0,0.0,0.0,0.0
15.938,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.5299999713897705,states_theta,-12.825098037719727,0.16099046426173297,0.09319286916396993,0.21592130419033506,0.21338660050761954,0.22094953832392472,0.20835836637402988,0.22653517384829108,0.20277273084966352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0
15.991,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.6399999856948853,states_theta,-9.452762603759766,0.1684904571091756,0.09765088843189579,0.22662673239770123,0.22268115322676704,0.23326434577149535,0.21604353985297292,0.23923844117429405,0.21006944445017423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399999856948853,0.0,0.0,0.0,0.0
16.043,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.9799998998641968,states_theta,-4.872357368469238,0.17599044995661822,0.10189942662835211,0.23657957391508974,0.2327282926358922,0.24288408479446696,0.22642378175651498,0.24752552220637095,0.221782344344611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9799998998641968,0.0,0.0,0.0,0.0
16.099,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.3999998569488525,states_theta,-0.4443100392818451,0.18349044280406085,0.10606355178838756,0.24609787049786436,0.24320997697963126,0.25054725214526996,0.23876059533222566,0.25298668854689016,0.23632115893060546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3999998569488525,0.0,0.0,0.0,0.0
16.162,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.109999895095825,states_theta,2.6328020095825195,0.1909904356515035,0.11029127906115337,0.25553299939789104,0.2537748290061183,0.2575828351991799,0.25172499320482944,0.25794808556822646,0.2513597428357829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.109999895095825,0.0,0.0,0.0,0.0
16.223,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.399999976158142,states_theta,4.041172027587891,0.19849042849894613,0.11459960380906459,0.2648736581844706,0.2644341511460524,0.26494950243930226,0.26435830689122075,0.26371893824978476,0.26558887108073825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399999976158142,0.0,0.0,0.0,0.0
16.286,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5899999737739563,states_theta,3.784374713897705,0.20599042134638876,0.11894127527139613,0.27449493430783256,0.2748128559492041,0.27320884707874343,0.27609894317829325,0.27150384141706,0.27780394883997667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5899999737739563,0.0,0.0,0.0,0.0
16.345,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,2.4200172424316406,0.21349041419383138,0.1232727372588546,0.2842623943527223,0.28504537683082803,0.28284418533858224,0.2864635858449681,0.28143413592850086,0.2878736352550495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.409,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.28999999165534973,states_theta,0.8151384592056274,0.220990407041274,0.12759459442062962,0.29436111277926647,0.29494663933079757,0.29339555918001836,0.29591219293004567,0.2926110779554527,0.2966966741546113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28999999165534973,0.0,0.0,0.0,0.0
16.467,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3199999928474426,states_theta,-0.20057693123817444,0.22849039988871664,0.13191994467681062,0.3043798090338368,0.3049279240027409,0.3040412619354336,0.3052664711011441,0.3039102040653869,0.3053975289711908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3199999928474426,0.0,0.0,0.0,0.0
16.528,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.20999999344348907,states_theta,-0.6422147750854492,0.23599039273615927,0.13624922157712113,0.3143475913315326,0.31496012263155876,0.31468586792224956,0.3146218460408418,0.31479318793591,0.3145145260271814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20999999344348907,0.0,0.0,0.0,0.0
16.586,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.07999999821186066,states_theta,-0.6329066753387451,0.2434903855836019,0.1405796849030577,0.32433973287019247,0.3249679620194126,0.3249866390366829,0.32432105585292215,0.32519358444327084,0.3241141104463342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07999999821186066,0.0,0.0,0.0,0.0
16.637,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.3609452545642853,0.25099037843104455,0.14490968784401143,0.33436404811137377,0.33494362770474495,0.3349537698476208,0.3343539059684979,0.33510457836049135,0.3342030974556274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029999999329447746,0.0,0.0,0.0,0.0
