time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
215.149,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.0008886476862244308,datactrl_est_theta_fallback,-0.12395872920751572,0.39012044209975444,0.2252361689080357,0.5203326278759481,0.5199885510567304,0.5202782373915831,0.5200429415410954,0.5202282189785434,0.5200929599541351,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,-0.0008886476862244308,-0.0008886476862244308,0.0,0.0,0.0,0.0
215.37,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.0014031385071575642,datactrl_est_theta_fallback,-0.05496596917510033,0.39009568502590997,0.22522185300206798,0.520091608484607,0.5201635515844862,0.5201381264347061,0.5201170336343871,0.5202065681110833,0.5200485919580099,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,-0.0014031385071575642,-0.0014031385071575642,0.0,0.0,0.0,0.0
215.421,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.054019827395677567,0.39009568502590997,0.22522185300206798,0.520091608484607,0.5201635515844862,0.5201381264347061,0.5201170336343871,0.5202065681110833,0.5200485919580099,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,-0.0019176293862983584,0.008082370273768902,0.0,0.0,0.0,0.0
215.701,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.016170214861631393,0.3900794479662873,0.22521248299159088,0.5200293033790937,0.5201825578643391,0.5201426899733318,0.520069171270101,0.5201978928692766,0.5200139683741561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188242606818676,0.02882426045835018,0.0,0.0,0.0,0.0
215.988,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.02044730819761753,0.3900495128400158,0.22519519328877396,0.5200755275821404,0.5200565066579018,0.5200619467509809,0.5200700874890613,0.5201259516236868,0.5200060826163554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188242606818676,0.02882426045835018,0.0,0.0,0.0,0.0
216.253,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.07712195068597794,0.39002056474652924,0.22517851798440436,0.5199421953968059,0.5201126439272722,0.5201754747726892,0.5198793645513888,0.5198206278565158,0.5202342114675622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188242606818676,0.02882426045835018,0.0,0.0,0.0,0.0
216.565,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0188242606818676,datactrl_est_theta_fallback,0.04780513793230057,0.3899801827144333,0.22515536801488242,0.5202336167370707,0.5197135371680848,0.5195610250587026,0.5203861288464529,0.5203349870661798,0.5196121668389757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188242606818676,0.0188242606818676,0.0,0.0,0.0,0.0
216.783,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0188242606818676,datactrl_est_theta_fallback,0.0008272572886198759,0.3899799126052421,0.22515527120107154,0.5197093199942197,0.5202371136197593,0.5204337827125372,0.5195126509014418,0.519533684584325,0.520412749029654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188242606818676,0.0188242606818676,0.0,0.0,0.0,0.0
216.841,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0188242606818676,datactrl_est_theta_fallback,0.014083664864301682,0.3899799126052421,0.22515527120107154,0.5197093199942197,0.5202371136197593,0.5204337827125372,0.5195126509014418,0.519533684584325,0.520412749029654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188242606818676,0.0188242606818676,0.0,0.0,0.0,0.0
217.102,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0188242606818676,datactrl_est_theta_fallback,0.020007871091365814,0.38995210449051837,0.225139256100885,0.5202092221030783,0.519663056538304,0.5194556471948578,0.5204166314465245,0.5204274385895881,0.5194448400517943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188242606818676,0.0188242606818676,0.0,0.0,0.0,0.0
217.371,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,0.017433496192097664,0.389923783412939,0.22512278931547558,0.5196810169746804,0.520115738793157,0.5202605339484953,0.5195362218193421,0.5194981539557683,0.5202986018120691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188242606818676,0.008824261836707592,0.0,0.0,0.0,0.0
217.661,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,1.7999490182774025e-06,0.38988160580280895,0.22509840075111867,0.5200251023287726,0.5196591798120512,0.5194967137409953,0.5201875683998286,0.5201864715517549,0.519497810589069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188242606818676,0.008824261836707592,0.0,0.0,0.0,0.0
217.928,-7.40486357244663e-05,-3.702431786223315e-05,-3.702431786223315e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,-2.532338505556453e-10,0.3898794457018119,0.22509706584050823,0.5197993189342032,0.5198792029372952,0.5200752194968342,0.5196033023746641,0.5196025743308085,0.5200759475406899,0.0,0.0,0.0,-3.702431786223315e-05,-3.702431786223315e-05,0.0,0.0,0.0,0.0,0.0,0.018903153017163277,0.00890315230935812,0.0,0.0,0.0,0.0
218.197,0.00992595072966651,-0.009999999776482582,0.019925950506149093,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.019164683297276497,0.3898499095791258,0.22507998297992887,0.5197968253714473,0.5198029335062215,0.5196134390343224,0.5199863198433464,0.5199553952207706,0.5196443636568983,0.0,0.0,0.0,-3.702431786223315e-05,0.009962975047528744,0.0,0.0,0.0,0.0,0.0,-0.002966808620840311,-0.01296680886298418,0.0,0.0,0.0,0.0
218.472,0.00992595072966651,-0.009999999776482582,0.019925950506149093,datactrl_ref_vx_fallback,states_vx_gs,-0.003991980571299791,datactrl_est_theta_fallback,-0.019007015973329544,0.3898472095171408,0.2250784414730729,0.5197603552620493,0.5198322034503262,0.5195772038890255,0.52001535482335,0.519998652247509,0.5195939064648666,0.0,0.0,0.0,-3.702431786223315e-05,0.009962975047528744,0.0,0.0,0.0,0.0,0.0,-0.003991980571299791,-0.003991980571299791,0.0,0.0,0.0,0.0
218.744,0.009853686919086613,-0.009999999776482582,0.019853686695569195,datactrl_ref_vx_fallback,states_vx_gs,-0.004938257858157158,datactrl_est_theta_fallback,-0.07866950333118439,0.38987161549635097,0.22509249327486133,0.5197528700490306,0.5199047712745719,0.5199339309292398,0.5197237103943627,0.5197722067877232,0.5198854345358793,0.0,0.0,0.0,-7.315653783734888e-05,0.009926843456923962,0.0,0.0,0.0,0.0,0.0,-0.004938257858157158,-0.004938257858157158,0.0,0.0,0.0,0.0
219.001,0.009853686919086613,-0.009999999776482582,0.019853686695569195,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.07702834904193878,0.3898694553953539,0.22509127248169605,0.5197353875195854,0.5199164935346916,0.5200354251535042,0.5196164559007728,0.5197019551748407,0.5199499258794362,0.0,0.0,0.0,-7.315653783734888e-05,0.009926843456923962,0.0,0.0,0.0,0.0,0.0,-0.005959711503237486,0.004040288273245096,0.0,0.0,0.0,0.0
219.272,0.006513530388474464,0.003256765194237232,0.003256765194237232,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.01760208234190941,0.38991245030081567,0.22511608461940108,0.5197583288346689,0.5200082053008396,0.5200309522003449,0.5197355819351636,0.5197819545044934,0.5199845796310151,0.0,0.0,0.0,0.003256765194237232,0.003256765194237232,0.0,0.0,0.0,0.0,0.0,0.007214303594082594,0.027214303612709045,0.0,0.0,0.0,0.0
219.567,0.006439481396228075,0.0032197406981140375,0.0032197406981140375,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.006958079524338245,datactrl_est_theta_fallback,0.1149081215262413,0.390316233296276,0.2253492285619086,0.5205605894091143,0.5202826993809551,0.5201749987870031,0.5206682900030662,0.5204777504768298,0.5203655383132396,0.0,0.0,0.0,0.0032197406981140375,0.0032197406981140375,0.0,0.0,0.0,0.0,0.0,0.006958079524338245,0.006958079524338245,0.0,0.0,0.0,0.0
219.838,0.006439481396228075,0.0032197406981140375,0.0032197406981140375,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.006626774091273546,datactrl_est_theta_fallback,-0.0831248015165329,0.38996827927137256,0.22514834209853818,0.5198312761323653,0.5200841352579615,0.5202068638847038,0.519708547505623,0.519839592147744,0.5200758192425828,0.0,0.0,0.0,0.0032197406981140375,0.0032197406981140375,0.0,0.0,0.0,0.0,0.0,0.006626774091273546,0.006626774091273546,0.0,0.0,0.0,0.0
220.103,0.006439481396228075,0.0032197406981140375,0.0032197406981140375,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.06348174810409546,0.38998154163245613,0.2251561272341059,0.5201631183070984,0.5197876593794514,0.5196777424860652,0.5202730352004845,0.5204214118267672,0.5195293658597826,0.0,0.0,0.0,0.0032197406981140375,0.0032197406981140375,0.0,0.0,0.0,0.0,0.0,0.006295468658208847,0.01629546843469143,0.0,0.0,0.0,0.0
220.369,0.006439481396228075,0.0032197406981140375,0.0032197406981140375,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.005964163225144148,datactrl_est_theta_fallback,0.043141305446624756,0.3900088636536285,0.22517194843778515,0.5197931794008896,0.5202304570087863,0.520388893229344,0.519634743180332,0.5195458138620909,0.5204778225475851,0.0,0.0,0.0,0.0032197406981140375,0.0032197406981140375,0.0,0.0,0.0,0.0,0.0,0.005964163225144148,0.005964163225144148,0.0,0.0,0.0,0.0
220.659,0.006365432869642973,0.0031827164348214865,0.0031827164348214865,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.005711748730391264,datactrl_est_theta_fallback,-0.021466393023729324,0.39003669863765655,0.22518793350482816,0.520218366162003,0.5198794968717477,0.5197283671157489,0.5203694959180019,0.5203978386429067,0.5197000243908441,0.0,0.0,0.0,0.0031827164348214865,0.0031827164348214865,0.0,0.0,0.0,0.0,0.0,0.005711748730391264,0.005711748730391264,0.0,0.0,0.0,0.0
220.907,0.013027060776948929,0.006513530388474464,0.006513530388474464,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.0018843566067516804,datactrl_est_theta_fallback,-0.00300397421233356,0.3900650195820902,0.22520434032235206,0.519862644277798,0.5203107412744425,0.5204531951582964,0.5197201903939442,0.5196755039199975,0.5204978816322431,0.0,0.0,0.0,0.006513530388474464,0.006513530388474464,0.0,0.0,0.0,0.0,0.0,-0.0018843566067516804,-0.0018843566067516804,0.0,0.0,0.0,0.0
221.191,0.013027060776948929,0.006513530388474464,0.006513530388474464,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.023607561364769936,0.39008018544481793,0.22521309563037645,0.520319575037232,0.5198942528156159,0.5197369458257349,0.520476882027113,0.5205195117613061,0.5196943160915418,0.0,0.0,0.0,0.006513530388474464,0.006513530388474464,0.0,0.0,0.0,0.0,0.0,-0.0025545870885252953,0.007445412687957287,0.0,0.0,0.0,0.0
221.464,0.013027060776948929,0.006513530388474464,0.006513530388474464,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.0071631185710430145,0.39010923546522147,0.2252298694790742,0.5199378813850252,0.5203534131888988,0.5205450090522958,0.5197462855216282,0.5197545308412745,0.5205367637326495,0.0,0.0,0.0,0.006513530388474464,0.006513530388474464,0.0,0.0,0.0,0.0,0.0,-0.0032248173374682665,0.006775182671844959,0.0,0.0,0.0,0.0
221.665,0.013027060776948929,0.006513530388474464,0.006513530388474464,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.014240878634154797,0.3901116654179281,0.2252312666835892,0.520344137522929,0.5199536369248792,0.5197413527693445,0.5205564216784636,0.5205245205107237,0.5197732539370844,0.0,0.0,0.0,0.006513530388474464,0.006513530388474464,0.0,0.0,0.0,0.0,0.0,-0.003559932578355074,0.006440067198127508,0.0,0.0,0.0,0.0
221.847,0.013027060776948929,0.006513530388474464,0.006513530388474464,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.004230917431414127,0.3901140953706346,0.22523261342426482,0.5200036848666271,0.5203005694550652,0.5204834403835625,0.5198208139381297,0.5198170843782077,0.5204871699434845,0.0,0.0,0.0,0.006513530388474464,0.006513530388474464,0.0,0.0,0.0,0.0,0.0,-0.004230163060128689,0.005769836716353893,0.0,0.0,0.0,0.0
221.906,0.013027060776948929,0.006513530388474464,0.006513530388474464,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.004001309163868427,0.3901140953706346,0.22523261342426482,0.5200036848666271,0.5203005694550652,0.5204834403835625,0.5198208139381297,0.5198170843782077,0.5204871699434845,0.0,0.0,0.0,0.006513530388474464,0.006513530388474464,0.0,0.0,0.0,0.0,0.0,-0.004565278068184853,0.0054347217082977295,0.0,0.0,0.0,0.0
222.159,0.013027060776948929,0.006513530388474464,0.006513530388474464,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.005422319285571575,0.3901165253233412,0.22523396222969536,0.5201638950374563,0.5201468391581201,0.5198828006374018,0.5204279335581746,0.5204239952313957,0.5198867389641807,0.0,0.0,0.0,0.006513530388474464,0.006513530388474464,0.0,0.0,0.0,0.0,0.0,-0.0052355085499584675,0.004764491226524115,0.0,0.0,0.0,0.0
222.314,0.013027060776948929,0.006513530388474464,0.006513530388474464,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.02366134710609913,0.3901189552760477,0.2252353247042882,0.520128082481904,0.5201891315875565,0.5203456338377318,0.5199715802317287,0.5199644071944399,0.5203528068750206,0.0,0.0,0.0,0.006513530388474464,0.006513530388474464,0.0,0.0,0.0,0.0,0.0,-0.005570623558014631,0.004429376218467951,0.0,0.0,0.0,0.0
222.367,0.013027060776948929,0.006513530388474464,0.006513530388474464,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.005384171847254038,0.3901189552760477,0.2252353247042882,0.520128082481904,0.5201891315875565,0.5203456338377318,0.5199715802317287,0.5199644071944399,0.5203528068750206,0.0,0.0,0.0,0.006513530388474464,0.006513530388474464,0.0,0.0,0.0,0.0,0.0,-0.005905738566070795,0.004094261210411787,0.0,0.0,0.0,0.0
222.545,0.013027060776948929,0.006513530388474464,0.006513530388474464,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.01311335526406765,0.3900942791963252,0.22522110572254794,0.5201561207626179,0.5200952904275827,0.5198996342454132,0.5203517769447874,0.5203932922355969,0.5198581189546037,0.0,0.0,0.0,0.006513530388474464,0.006513530388474464,0.0,0.0,0.0,0.0,0.0,-0.006240854039788246,0.0037591459695249796,0.0,0.0,0.0,0.0
222.714,0.019688688218593597,0.009844344109296799,0.009844344109296799,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.06243222951889038,0.39008169171762275,0.2252137737230937,0.5201174471375763,0.520100397442751,0.5201629491999128,0.5200548953804146,0.5201739025236111,0.5200439420567163,0.0,0.0,0.0,0.009844344109296799,0.009844344109296799,0.0,0.0,0.0,0.0,0.0,-0.014179693534970284,0.005820306483656168,0.0,0.0,0.0,0.0
222.946,0.019688688218593597,0.009844344109296799,0.009844344109296799,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.03217032924294472,0.3900522725267833,0.22519678733554463,0.5200481314995072,0.5200912619052483,0.5200043179435497,0.5201350754612059,0.520052536149919,0.5200868572548366,0.0,0.0,0.0,0.009844344109296799,0.009844344109296799,0.0,0.0,0.0,0.0,0.0,-0.015192658640444279,0.004807341378182173,0.0,0.0,0.0,0.0
223.178,0.019688688218593597,0.009844344109296799,0.009844344109296799,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.007750756107270718,0.39002190542744314,0.2251793046424104,0.5200601286956021,0.5199982857775796,0.5198274434883425,0.5202309709848392,0.5202594416242514,0.5197989728489303,0.0,0.0,0.0,0.009844344109296799,0.009844344109296799,0.0,0.0,0.0,0.0,0.0,-0.016205623745918274,-0.0062056235037744045,0.0,0.0,0.0,0.0
223.396,0.019688688218593597,0.009844344109296799,0.009844344109296799,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.02400824800133705,0.38999517736326156,0.22516394772295703,0.5198896611644546,0.5200974784709096,0.5203058819763522,0.519681257659012,0.5196463061555998,0.5203408334797643,0.0,0.0,0.0,0.009844344109296799,0.009844344109296799,0.0,0.0,0.0,0.0,0.0,-0.017218587920069695,0.002781411400064826,0.0,0.0,0.0,0.0
223.45,0.019688688218593597,0.009844344109296799,0.009844344109296799,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.0038521448150277138,0.38999517736326156,0.22516394772295703,0.5198896611644546,0.5200974784709096,0.5203058819763522,0.519681257659012,0.5196463061555998,0.5203408334797643,0.0,0.0,0.0,0.009844344109296799,0.009844344109296799,0.0,0.0,0.0,0.0,0.0,-0.01772507093846798,0.0022749288473278284,0.0,0.0,0.0,0.0
223.736,0.019688688218593597,0.009844344109296799,0.009844344109296799,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.02351810410618782,0.3899814153001744,0.22515589950044876,0.520076926814901,0.5198735139855639,0.5198541231554105,0.5200963176450545,0.5201128357500507,0.5198376050504142,0.0,0.0,0.0,0.009844344109296799,0.009844344109296799,0.0,0.0,0.0,0.0,0.0,-0.0187380351126194,0.0012619639746844769,0.0,0.0,0.0,0.0
224.015,0.019688688218593597,0.009844344109296799,0.009844344109296799,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.004950081929564476,0.38995366118154073,0.225139866270056,0.5198435988769722,0.5200328309404697,0.5200185166831206,0.5198579131343213,0.5198303076528565,0.5200461221645853,0.0,0.0,0.0,0.009844344109296799,0.009844344109296799,0.0,0.0,0.0,0.0,0.0,-0.01975100114941597,0.00024899892741814256,0.0,0.0,0.0,0.0
224.227,0.019688688218593597,0.009844344109296799,0.009844344109296799,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.009269348345696926,0.3899254210980964,0.2251235736243837,0.5200264783602793,0.5197746445679778,0.5198083723225914,0.5199927506056657,0.5200551373795198,0.5197459855487373,0.0,0.0,0.0,0.009844344109296799,0.009844344109296799,0.0,0.0,0.0,0.0,0.0,-0.020257482305169106,-0.0002574835380073637,0.0,0.0,0.0,0.0
224.279,0.019688688218593597,0.009844344109296799,0.009844344109296799,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.024162596091628075,0.3899254210980964,0.2251235736243837,0.5200264783602793,0.5197746445679778,0.5198083723225914,0.5199927506056657,0.5200551373795198,0.5197459855487373,0.0,0.0,0.0,0.009844344109296799,0.009844344109296799,0.0,0.0,0.0,0.0,0.0,-0.02076396532356739,0.009236034005880356,0.0,0.0,0.0,0.0
224.563,0.019762737676501274,0.009881368838250637,0.009881368838250637,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.013327671214938164,0.3899103900367741,0.22511496978083406,0.5196714713607057,0.5200895687373585,0.5201330956211013,0.5196279444769628,0.5196073221525651,0.520153717945499,0.0,0.0,0.0,0.009881368838250637,0.009881368838250637,0.0,0.0,0.0,0.0,0.0,-0.021855821833014488,0.008144177496433258,0.0,0.0,0.0,0.0
224.736,0.019762737676501274,0.009881368838250637,0.009881368838250637,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.003993234597146511,0.38988123189551066,0.22509811177265004,0.5200136302182047,0.5196696548364904,0.5196134916550857,0.5200697933996093,0.5200826460865452,0.5196006389681499,0.0,0.0,0.0,0.009881368838250637,0.009881368838250637,0.0,0.0,0.0,0.0,0.0,-0.022364210337400436,0.0076357899233698845,0.0,0.0,0.0,0.0
224.804,0.019762737676501274,0.009881368838250637,0.009881368838250637,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.005082158371806145,0.3898530997999159,0.22508187237818789,0.5197072313449145,0.5199010347881945,0.5200691480258188,0.5195391181072901,0.5195493676707019,0.520058898462407,0.0,0.0,0.0,0.009881368838250637,0.009881368838250637,0.0,0.0,0.0,0.0,0.0,-0.022872596979141235,0.007127402350306511,0.0,0.0,0.0,0.0
224.869,0.019762737676501274,0.009881368838250637,0.009881368838250637,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.00500184390693903,0.3898503997379309,0.22508025545071855,0.5197273361201195,0.5198737298476962,0.5196715814589722,0.5199294845088435,0.519934775302996,0.5196662906648196,0.0,0.0,0.0,0.009881368838250637,0.009881368838250637,0.0,0.0,0.0,0.0,0.0,-0.023889372125267982,0.006110627669841051,0.0,0.0,0.0,0.0
224.931,0.019762737676501274,0.009881368838250637,0.009881368838250637,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.005001854617148638,0.3898476996759459,0.22507871926438883,0.5196970084896652,0.5198968573128572,0.519608557332783,0.5199853084697393,0.5199850880998323,0.51960877770269,0.0,0.0,0.0,0.009881368838250637,0.009881368838250637,0.0,0.0,0.0,0.0,0.0,-0.02490614727139473,0.005093852989375591,0.0,0.0,0.0,0.0
224.993,0.0198367852717638,0.0099183926358819,0.0099183926358819,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.005001854617148638,0.3898448646108616,0.22507704501509004,0.5196869106906599,0.5198993949383044,0.5198324049088267,0.5197539007201376,0.5197674980098751,0.5198188076190892,0.0,0.0,0.0,0.0099183926358819,0.0099183926358819,0.0,0.0,0.0,0.0,0.0,-0.02600371651351452,0.003996283747255802,0.0,0.0,0.0,0.0
225.053,0.013176974840462208,0.006588487420231104,0.006588487420231104,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.024089958518743515,0.38986943257836804,0.22509125751741604,0.5196669939830396,0.5199848262259419,0.5200132758672361,0.5196385443417454,0.5197636939284355,0.519888126280546,0.0,0.0,0.0,0.006588487420231104,0.006588487420231104,0.0,0.0,0.0,0.0,0.0,-0.019962938502430916,0.01003706082701683,0.0,0.0,0.0,0.0
225.113,0.013176974840462208,0.006588487420231104,0.006588487420231104,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.05448408052325249,0.3898982634999755,0.2251078977343019,0.519676395035108,0.5200523076314933,0.5198282793518063,0.519900423314795,0.5197301117167121,0.5199985909498892,0.0,0.0,0.0,0.006588487420231104,0.006588487420231104,0.0,0.0,0.0,0.0,0.0,-0.02064088173210621,0.009359117597341537,0.0,0.0,0.0,0.0
225.17,0.0032501323148608208,0.009999999776482582,-0.006749867461621761,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.07253070920705795,0.39028801690901804,0.2253329943549675,0.5205976043105796,0.5201704407801353,0.5202172840821649,0.5205507610085499,0.5207183437269355,0.5200497013637794,0.0,0.0,0.0,0.006625066045671701,-0.0033749337308108807,0.0,0.0,0.0,0.0,0.0,-0.0001939040084835142,0.019806096330285072,0.0,0.0,0.0,0.0
225.228,0.0032501323148608208,0.009999999776482582,-0.006749867461621761,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.05833157151937485,0.3899402218997515,0.22513212099213953,0.5199164465530524,0.5199241451796184,0.5200390437895516,0.5198015479431192,0.5197254793176721,0.5201151124149986,0.0,0.0,0.0,0.006625066045671701,-0.0033749337308108807,0.0,0.0,0.0,0.0,0.0,0.00015337049262598157,0.02015336975455284,0.0,0.0,0.0,0.0
225.294,0.003323255106806755,0.009999999776482582,-0.006676744669675827,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.13137710094451904,0.38996793984495876,0.22514812701599707,0.5199771693598919,0.5199373368933314,0.5197181144478487,0.5201963918053747,0.5199586861889962,0.5199558200642271,0.0,0.0,0.0,0.006661627441644669,-0.0033383723348379135,0.0,0.0,0.0,0.0,0.0,0.0004225524899084121,0.01042255200445652,0.0,0.0,0.0,0.0
225.352,0.003323255106806755,0.009999999776482582,-0.006676744669675827,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.1624477505683899,0.3900084433103241,0.22517162649771294,0.5198347364191778,0.5201877790750198,0.5204759647684928,0.5195465507257048,0.5198798487765245,0.5201426667176731,0.0,0.0,0.0,0.006661627441644669,-0.0033383723348379135,0.0,0.0,0.0,0.0,0.0,0.0007660648552700877,0.010766064748167992,0.0,0.0,0.0,0.0
225.407,-0.0033383723348379135,0.009999999776482582,-0.013338372111320496,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.16493625938892365,0.39003603531194675,0.22518760577492114,0.5203115212277053,0.519784572937486,0.5195763786926383,0.520519715472553,0.5202946906588576,0.5198014035063337,0.0,0.0,0.0,0.0033308137208223343,-0.006669186055660248,0.0,0.0,0.0,0.0,0.0,0.008395322598516941,0.018395323306322098,0.0,0.0,0.0,0.0
225.464,-0.0032643238082528114,0.009999999776482582,-0.013264323584735394,datactrl_ref_vx_fallback,states_vx_gs,0.009002489037811756,datactrl_est_theta_fallback,-0.04088025912642479,0.39003711523374807,0.2251882335796646,0.5198119304943261,0.5202870434623355,0.5204412785666901,0.5196576953899714,0.5196614697522013,0.5204375042044602,0.0,0.0,0.0,0.0033678379841148853,-0.006632161792367697,0.0,0.0,0.0,0.0,0.0,0.009002489037811756,0.009002489037811756,0.0,0.0,0.0,0.0
225.521,-0.0032643238082528114,0.009999999776482582,-0.013264323584735394,datactrl_ref_vx_fallback,states_vx_gs,0.009684925898909569,datactrl_est_theta_fallback,0.05436527729034424,0.3900657331566292,0.22520472364572286,0.520266431758576,0.5199088566591018,0.5197401773942694,0.5204351110234084,0.5204739953258184,0.5197012930918594,0.0,0.0,0.0,0.0033678379841148853,-0.006632161792367697,0.0,0.0,0.0,0.0,0.0,0.009684925898909569,0.009684925898909569,0.0,0.0,0.0,0.0
