time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
46.672,0.006673911120742559,0.0033369555603712797,0.0033369555603712797,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.00475309556350112,datactrl_est_theta_fallback,-0.026471666991710663,0.384602496158505,0.22205036751543242,0.5127606459298536,0.5128460104928264,0.5129120912344037,0.5126945651882763,0.5127077493874109,0.5128989070352691,0.0,0.0,0.0,0.0033369555603712797,0.0033369555603712797,0.0,0.0,0.0,0.0,0.0,-0.00475309556350112,-0.00475309556350112,0.0,0.0,0.0,0.0
46.918,0.006673911120742559,0.0033369555603712797,0.0033369555603712797,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.0050991554744541645,datactrl_est_theta_fallback,-0.008006319403648376,0.3850670974795779,0.22231861724107502,0.5135019293445592,0.5133436639343153,0.5132719238061734,0.5135736694727011,0.5135460100395377,0.5132995832393368,0.0,0.0,0.0,0.0033369555603712797,0.0033369555603712797,0.0,0.0,0.0,0.0,0.0,-0.0050991554744541645,-0.0050991554744541645,0.0,0.0,0.0,0.0
47.122,0.006673911120742559,0.0033369555603712797,0.0033369555603712797,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.005272185429930687,datactrl_est_theta_fallback,-0.010509410873055458,0.38578090565124956,0.2227307119621431,0.5144114719562611,0.5143376097804044,0.5143916417763134,0.5143574399603522,0.5144227920368399,0.5143262896998256,0.0,0.0,0.0,0.0033369555603712797,0.0033369555603712797,0.0,0.0,0.0,0.0,0.0,-0.005272185429930687,-0.005272185429930687,0.0,0.0,0.0,0.0
47.173,0.006673911120742559,0.0033369555603712797,0.0033369555603712797,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.027160510420799255,0.38578090565124956,0.2227307119621431,0.5144114719562611,0.5143376097804044,0.5143916417763134,0.5143574399603522,0.5144227920368399,0.5143262896998256,0.0,0.0,0.0,0.0033369555603712797,0.0033369555603712797,0.0,0.0,0.0,0.0,0.0,-0.005445215385407209,0.004554784391075373,0.0,0.0,0.0,0.0
47.361,0.006673911120742559,0.0033369555603712797,0.0033369555603712797,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.027009401470422745,0.38584281955683175,0.22276646625286825,0.5144227292384465,0.5144914562464382,0.5145620730834463,0.5143521124014384,0.5143762182451611,0.5145379672397236,0.0,0.0,0.0,0.0033369555603712797,0.0033369555603712797,0.0,0.0,0.0,0.0,0.0,-0.005618245340883732,0.00438175443559885,0.0,0.0,0.0,0.0
47.604,0.013324624858796597,0.006662312429398298,0.006662312429398298,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.027517035603523254,0.38647293073502287,0.223130252305421,0.5152701677053604,0.5153243142547006,0.5153434627807923,0.5152510191792686,0.5152836438264737,0.5153108381335872,0.0,0.0,0.0,0.006662312429398298,0.006662312429398298,0.0,0.0,0.0,0.0,0.0,-0.01323532871901989,-0.0032353291753679514,0.0,0.0,0.0,0.0
47.654,0.013324624858796597,0.006662312429398298,0.006662312429398298,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.006243586074560881,0.38647293073502287,0.223130252305421,0.5152701677053604,0.5153243142547006,0.5153434627807923,0.5152510191792686,0.5152836438264737,0.5153108381335872,0.0,0.0,0.0,0.006662312429398298,0.006662312429398298,0.0,0.0,0.0,0.0,0.0,-0.013580787926912308,0.006419212091714144,0.0,0.0,0.0,0.0
47.849,0.013324624858796597,0.006662312429398298,0.006662312429398298,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.009221657179296017,0.3864914078575677,0.2231409255319405,0.515353638389664,0.5152901158971832,0.515227688069314,0.5154160662175332,0.5153758371226088,0.5152679171642384,0.0,0.0,0.0,0.006662312429398298,0.006662312429398298,0.0,0.0,0.0,0.0,0.0,-0.013926246203482151,-0.003926245961338282,0.0,0.0,0.0,0.0
48.167,0.013313026167452335,0.006656513083726168,0.006656513083726168,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.009003669954836369,0.38702182711961064,0.2234471639612698,0.5160666254904047,0.5159915801618904,0.5159663700174352,0.5160918356348599,0.5161227153979836,0.5159354902543115,0.0,0.0,0.0,0.006656513083726168,0.006656513083726168,0.0,0.0,0.0,0.0,0.0,-0.014949941076338291,0.00505005894228816,0.0,0.0,0.0,0.0
48.439,0.013313026167452335,0.006656513083726168,0.006656513083726168,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.021857986226677895,0.38732758200446105,0.22362374990965805,0.5163252291876539,0.5165483228242422,0.5166159905237352,0.5162575614881609,0.5161650674675834,0.5167084845443127,0.0,0.0,0.0,0.006656513083726168,0.006656513083726168,0.0,0.0,0.0,0.0,0.0,-0.01564025692641735,-0.005640256218612194,0.0,0.0,0.0,0.0
48.614,0.013313026167452335,0.006656513083726168,0.006656513083726168,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.042889177799224854,0.3873674320487017,0.2236466986934074,0.5164170745557877,0.5165627442407503,0.5165793153117139,0.5164005034848241,0.5165027481396688,0.5164770706568692,0.0,0.0,0.0,0.006656513083726168,0.006656513083726168,0.0,0.0,0.0,0.0,0.0,-0.015985414385795593,0.004014585632830858,0.0,0.0,0.0,0.0
48.868,0.013301427476108074,0.006650713738054037,0.006650713738054037,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.02378273382782936,0.3878500170115182,0.22392532012803754,0.5170473437346287,0.5172193682960865,0.5172180544203174,0.5170486576103978,0.5171552206952664,0.5171114913354488,0.0,0.0,0.0,0.006650713738054037,0.006650713738054037,0.0,0.0,0.0,0.0,0.0,-0.01666335016489029,0.003336650086566806,0.0,0.0,0.0,0.0
48.918,0.013301427476108074,0.006650713738054037,0.006650713738054037,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.02378273382782936,0.3878500170115182,0.22392532012803754,0.5170473437346287,0.5172193682960865,0.5172180544203174,0.5170486576103978,0.5171552206952664,0.5171114913354488,0.0,0.0,0.0,0.006650713738054037,0.006650713738054037,0.0,0.0,0.0,0.0,0.0,-0.017008205875754356,0.012991792522370815,0.0,0.0,0.0,0.0
49.105,0.013301427476108074,0.006650713738054037,0.006650713738054037,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.05189104750752449,0.3877316273637231,0.22385697390552467,0.5170441245269913,0.5169068817762702,0.5168403724223997,0.5171106338808619,0.5170298279755575,0.516921178327704,0.0,0.0,0.0,0.006650713738054037,0.006650713738054037,0.0,0.0,0.0,0.0,0.0,-0.017353063449263573,0.0026469361037015915,0.0,0.0,0.0,0.0
49.155,0.013301427476108074,0.006650713738054037,0.006650713738054037,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.038240477442741394,0.3877316273637231,0.22385697390552467,0.5170441245269913,0.5169068817762702,0.5168403724223997,0.5171106338808619,0.5170298279755575,0.516921178327704,0.0,0.0,0.0,0.006650713738054037,0.006650713738054037,0.0,0.0,0.0,0.0,0.0,-0.01769792102277279,0.0023020789958536625,0.0,0.0,0.0,0.0
49.429,0.013301427476108074,0.006650713738054037,0.006650713738054037,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.027988508343696594,0.38803984563092114,0.2240349373644539,0.5173301001843197,0.5174428214981367,0.5175641604628238,0.5172087612196326,0.5172620038560238,0.5175109178264325,0.0,0.0,0.0,0.006650713738054037,0.006650713738054037,0.0,0.0,0.0,0.0,0.0,-0.018387634307146072,0.0016123650129884481,0.0,0.0,0.0,0.0
49.635,0.013289828784763813,0.0066449143923819065,0.0066449143923819065,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.009267413057386875,0.3880651143383347,0.22404954116132197,0.5173257548541091,0.5175145500481168,0.5176346262597042,0.5172056786425216,0.5172716715599928,0.5175686333422331,0.0,0.0,0.0,0.0066449143923819065,0.0066449143923819065,0.0,0.0,0.0,0.0,0.0,-0.01872011087834835,0.001279887743294239,0.0,0.0,0.0,0.0
49.875,0.013289828784763813,0.0066449143923819065,0.0066449143923819065,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.005254913121461868,0.38877803116755677,0.22446110659320465,0.5183241623930507,0.5184172540537674,0.518388772446774,0.5183526440000441,0.5182832935539157,0.5184581228929024,0.0,0.0,0.0,0.0066449143923819065,0.0066449143923819065,0.0,0.0,0.0,0.0,0.0,-0.01940922439098358,0.010590774938464165,0.0,0.0,0.0,0.0
50.165,0.013289828784763813,0.0066449143923819065,0.0066449143923819065,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.009385749697685242,0.38855861383129525,0.22433443009106604,0.5181248403638883,0.5180314631862324,0.5179748330640854,0.5181814704860352,0.5181469453530005,0.5180093581971201,0.0,0.0,0.0,0.0066449143923819065,0.0066449143923819065,0.0,0.0,0.0,0.0,0.0,-0.020442893728613853,-0.0004428937390912324,0.0,0.0,0.0,0.0
50.367,0.013289828784763813,0.0066449143923819065,0.0066449143923819065,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.018690254539251328,0.38877611888847186,0.22446000054641962,0.5183510481521957,0.5183852688837293,0.5184402416435073,0.5182960753924176,0.5183354709731928,0.5184008460627322,0.0,0.0,0.0,0.0066449143923819065,0.0066449143923819065,0.0,0.0,0.0,0.0,0.0,-0.020787449553608894,-0.0007874500006437302,0.0,0.0,0.0,0.0
50.682,0.013278229162096977,0.006639114581048489,0.006639114581048489,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.011203448288142681,0.38865307028558094,0.2243889564300061,0.5182354399243803,0.5181727475038356,0.5182175656143938,0.518190621813822,0.5182471096035673,0.5181610778246485,0.0,0.0,0.0,0.006639114581048489,0.006639114581048489,0.0,0.0,0.0,0.0,0.0,-0.021808136254549026,0.00819186307489872,0.0,0.0,0.0,0.0
50.877,0.013278229162096977,0.006639114581048489,0.006639114581048489,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.008994017727673054,0.38895493636227374,0.22456324156019714,0.5186622926038257,0.5185508710289043,0.5185891732016616,0.5186239904310683,0.5186729587819583,0.5185402048507717,0.0,0.0,0.0,0.006639114581048489,0.006639114581048489,0.0,0.0,0.0,0.0,0.0,-0.02215239219367504,0.007847607135772705,0.0,0.0,0.0,0.0
51.194,0.013278229162096977,0.006639114581048489,0.006639114581048489,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.009003335610032082,0.38891777563548385,0.2245417865185927,0.5186120736915502,0.5185019946697401,0.5185399242545738,0.5185741441067164,0.5186200903273512,0.518493978033939,0.0,0.0,0.0,0.006639114581048489,0.006639114581048489,0.0,0.0,0.0,0.0,0.0,-0.023185158148407936,0.006814840715378523,0.0,0.0,0.0,0.0
51.397,0.013278229162096977,0.006639114581048489,0.006639114581048489,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.009003335610032082,0.3889569104803897,0.22456438156203534,0.5186941728661352,0.5185242550815707,0.5186230395660275,0.5185953883816784,0.518638235758558,0.5185801921891479,0.0,0.0,0.0,0.006639114581048489,0.006639114581048489,0.0,0.0,0.0,0.0,0.0,-0.02352941408753395,0.0064705852419137955,0.0,0.0,0.0,0.0
51.618,0.013281803578138351,0.006640901789069176,0.006640901789069176,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.009003335610032082,0.38900054532526196,0.2245895741837886,0.5187540109863759,0.5185807765476561,0.5186839168978712,0.5186508706361608,0.5186905208895343,0.5186442666444977,0.0,0.0,0.0,0.006640901789069176,0.006640901789069176,0.0,0.0,0.0,0.0,0.0,-0.024221740663051605,0.005778259132057428,0.0,0.0,0.0,0.0
51.668,0.013281803578138351,0.006640901789069176,0.006640901789069176,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.009003335610032082,0.38900054532526196,0.2245895741837886,0.5187540109863759,0.5185807765476561,0.5186839168978712,0.5186508706361608,0.5186905208895343,0.5186442666444977,0.0,0.0,0.0,0.006640901789069176,0.006640901789069176,0.0,0.0,0.0,0.0,0.0,-0.024566087871789932,0.005433910991996527,0.0,0.0,0.0,0.0
51.867,0.013271097093820572,0.006635548546910286,0.006635548546910286,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,-0.009003335610032082,0.389122575880926,0.22466004307654402,0.5187362270022606,0.5189239753468755,0.5187447403558146,0.5189154619933215,0.5186947934531824,0.5189654088959538,0.0,0.0,0.0,0.006635548546910286,0.006635548546910286,0.0,0.0,0.0,0.0,0.0,-0.024899009615182877,0.015100989490747452,0.0,0.0,0.0,0.0
52.167,-0.003395681269466877,0.009999999776482582,-0.013395681045949459,datactrl_ref_vx_fallback,states_vx_gs,0.003257324919104576,datactrl_est_theta_fallback,0.13181443512439728,0.38928178258815255,0.2247519788054408,0.5188713859639545,0.5192133676044522,0.5189461193053606,0.5191386342630462,0.5188758501011941,0.5192089034672127,0.0,0.0,0.0,0.0033021592535078526,-0.0066978405229747295,0.0,0.0,0.0,0.0,0.0,0.003257324919104576,0.003257324919104576,0.0,0.0,0.0,0.0
52.442,-0.003395681269466877,0.009999999776482582,-0.013395681045949459,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.21949946880340576,0.389449308285576,0.22484888205530362,0.5195445634139704,0.5189869253475656,0.5193483313260188,0.5191831574355172,0.5198220895413894,0.5187093992201466,0.0,0.0,0.0,0.0033021592535078526,-0.0066978405229747295,0.0,0.0,0.0,0.0,0.0,0.003951926250010729,0.03395192697644234,0.0,0.0,0.0,0.0
52.632,-0.003395681269466877,0.009999999776482582,-0.013395681045949459,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,-0.04088830575346947,0.38966466948006157,0.22497310508355864,0.5194701195027243,0.5196356657774399,0.5198052575939155,0.5193005276862487,0.5192133101288087,0.5198924751513555,0.0,0.0,0.0,0.0033021592535078526,-0.0066978405229747295,0.0,0.0,0.0,0.0,0.0,0.0042992266826331615,0.04429922625422478,0.0,0.0,0.0,0.0
52.969,-0.0033912176731973886,0.009999999776482582,-0.01339121744967997,datactrl_ref_vx_fallback,states_vx_gs,0.005336364731192589,datactrl_est_theta_fallback,0.06822822988033295,0.38953969782859726,0.22490102199698206,0.5192083232855083,0.5195642042574178,0.5196996662786817,0.5190728612642443,0.5189612327842243,0.5198112947587017,0.0,0.0,0.0,0.003304390935227275,-0.0066956086084246635,0.0,0.0,0.0,0.0,0.0,0.005336364731192589,0.005336364731192589,0.0,0.0,0.0,0.0
53.228,-0.0033912176731973886,0.009999999776482582,-0.01339121744967997,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.07461561262607574,0.3897834108313176,0.22504160545632776,0.5195542526541111,0.5198681762294025,0.5199537080292573,0.5194687208542563,0.5197703152780955,0.5196521136054182,0.0,0.0,0.0,0.003304390935227275,-0.0066956086084246635,0.0,0.0,0.0,0.0,0.0,0.00603073462843895,0.026030734181404114,0.0,0.0,0.0,0.0
53.43,-0.0033805109560489655,0.009999999776482582,-0.013380510732531548,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.08182234317064285,0.3896722166422654,0.22497739812236622,0.5193845105763126,0.5197414004697285,0.5193831225255605,0.5197427885204806,0.5196398793198889,0.5194860317261523,0.0,0.0,0.0,0.0033097444102168083,-0.006690255366265774,0.0,0.0,0.0,0.0,0.0,0.006366491783410311,0.016366491094231606,0.0,0.0,0.0,0.0
53.664,-0.01004639471284463,0.009999999776482582,-0.020046394489327213,datactrl_ref_vx_fallback,states_vx_gs,0.014347915537655354,datactrl_est_theta_fallback,0.08903162181377411,0.3899681786184205,0.22514832304533033,0.5197248577490482,0.5201902852334065,0.5196817746484473,0.5202333683340074,0.5201368690715421,0.5197782739109126,0.0,0.0,0.0,-2.3197553673526272e-05,-0.010023197159171104,0.0,0.0,0.0,0.0,0.0,0.014347915537655354,0.014347915537655354,0.0,0.0,0.0,0.0
53.72,-0.010049963313576882,0.009999999776482582,-0.020049963090059464,datactrl_ref_vx_fallback,states_vx_gs,0.014871452935039997,datactrl_est_theta_fallback,0.08903305232524872,0.3899681786184205,0.22514832304533033,0.5197248577490482,0.5201902852334065,0.5196817746484473,0.5202333683340074,0.5201368690715421,0.5197782739109126,0.0,0.0,0.0,-2.4981740352814086e-05,-0.010024981573224068,0.0,0.0,0.0,0.0,0.0,0.014871452935039997,0.014871452935039997,0.0,0.0,0.0,0.0
53.931,-0.010049963313576882,0.009999999776482582,-0.020049963090059464,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.08903298527002335,0.3898988811172246,0.2251082530884405,0.52001681485012,0.5197135347958123,0.5199222598025997,0.5198080898433326,0.5197033556647779,0.5200269939811544,0.0,0.0,0.0,-2.4981740352814086e-05,-0.010024981573224068,0.0,0.0,0.0,0.0,0.0,0.0153912752866745,0.00539127504453063,0.0,0.0,0.0,0.0
54.235,-0.010049963313576882,0.009999999776482582,-0.020049963090059464,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.004202515818178654,0.3898470035768093,0.22507827413605655,0.519755482018544,0.5198365275196141,0.5198331443546348,0.5197588651835233,0.5197953732676078,0.5197966362705503,0.0,0.0,0.0,-2.4981740352814086e-05,-0.010024981573224068,0.0,0.0,0.0,0.0,0.0,0.016950925812125206,0.006950925104320049,0.0,0.0,0.0,0.0
54.425,-0.010049963313576882,0.009999999776482582,-0.020049963090059464,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,0.09022489935159683,0.3897854145924452,0.2250427375422311,0.5197258136555198,0.5197019585910008,0.5195138333545648,0.5199139388919558,0.5197602177964735,0.5196675544500471,0.0,0.0,0.0,-2.4981740352814086e-05,-0.010024981573224068,0.0,0.0,0.0,0.0,0.0,0.017470747232437134,-0.0025292530190199614,0.0,0.0,0.0,0.0
54.475,-0.016712272772565484,0.009999999776482582,-0.026712272549048066,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,0.09097546339035034,0.3897854145924452,0.2250427375422311,0.5197258136555198,0.5197019585910008,0.5195138333545648,0.5199139388919558,0.5197602177964735,0.5196675544500471,0.0,0.0,0.0,-0.003356136614456773,-0.013356136158108711,0.0,0.0,0.0,0.0,0.0,0.025101540610194206,0.005101541057229042,0.0,0.0,0.0,0.0
54.675,-0.016712272772565484,0.009999999776482582,-0.026712272549048066,datactrl_ref_vx_fallback,states_vx_gs,0.029999999329447746,states_theta,0.0910322442650795,0.3901496961344303,0.2252530398749134,0.520221016255384,0.5201781734364301,0.5200860884287133,0.5203131012631008,0.5202258739131322,0.5201733157786819,0.0,0.0,0.0,-0.003356136614456773,-0.013356136158108711,0.0,0.0,0.0,0.0,0.0,0.025863345712423325,-0.004136652685701847,0.0,0.0,0.0,0.0
54.727,-0.016712272772565484,0.009999999776482582,-0.026712272549048066,datactrl_ref_vx_fallback,states_vx_gs,0.03999999910593033,states_theta,0.009028341621160507,0.3901496961344303,0.2252530398749134,0.520221016255384,0.5201781734364301,0.5200860884287133,0.5203131012631008,0.5202258739131322,0.5201733157786819,0.0,0.0,0.0,-0.003356136614456773,-0.013356136158108711,0.0,0.0,0.0,0.0,0.0,0.026555897668004036,-0.013444101437926292,0.0,0.0,0.0,0.0
54.922,-0.006712273228913546,-0.003356136614456773,-0.003356136614456773,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.029999999329447746,states_theta,-0.09949108958244324,0.39011293107373696,0.22523181628289593,0.5202230520680213,0.5200780974619439,0.520266125788285,0.5200350237416802,0.5201689626403971,0.5201321868895681,0.0,0.0,0.0,-0.003356136614456773,-0.003356136614456773,0.0,0.0,0.0,0.0,0.0,0.006057138554751873,-0.0239428598433733,0.0,0.0,0.0,0.0
54.974,-0.006712273228913546,-0.003356136614456773,-0.003356136614456773,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,-0.09902147948741913,0.39011293107373696,0.22523181628289593,0.5202230520680213,0.5200780974619439,0.520266125788285,0.5200350237416802,0.5201689626403971,0.5201321868895681,0.0,0.0,0.0,-0.003356136614456773,-0.003356136614456773,0.0,0.0,0.0,0.0,0.0,0.006231163162738085,-0.013768835924565792,0.0,0.0,0.0,0.0
