time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
21.406,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.20999999344348907,states_theta,-0.007002594880759716,0.00021401970571249297,0.0004289206142498464,0.0,0.00017677235543693017,0.0013281684080638041,0.0,0.0,0.00020721688219920966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0
21.742,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.2199999988079071,states_theta,-0.007002594880759716,0.00021599460674065333,0.00044152938490497776,0.0,0.00017883945845057918,0.0013665675822251183,0.0,0.0,0.00018254981324952897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0
22.079,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.2199999988079071,states_theta,-0.007002594880759716,0.00023088426188725986,0.0004629527537149884,0.0,0.00017454111801441167,0.001432888007966932,0.0,0.0,0.00023964496911673511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0
22.411,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.2199999988079071,states_theta,-0.007002594880759716,0.00023228157288967974,0.00046568551098368665,0.0,0.00017592506153793784,0.0014413634033025094,0.0,0.0,0.00024096411827699056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0
22.755,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.2199999988079071,states_theta,-0.007002594880759716,0.0002371055197768402,0.0004782080395461433,0.0,0.00014761873547825157,0.0014777418732911608,0.0,0.0,0.0002714835494453092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0
23.089,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.2199999988079071,states_theta,-0.007002594880759716,0.00024841489553152374,0.0004904760561860478,0.0,0.0001668544419599892,0.0015157600107018685,0.0,0.0,0.0003047047115903322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0
23.43,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.2199999988079071,states_theta,-0.007002594880759716,0.0002522709511448736,0.0004972651286020069,0.0,0.00017617590049320955,0.0015373566464058218,0.0,0.0,0.0003046350622599577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0
23.772,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.007002594880759716,0.00025602094762447426,0.0005166528421226462,0.0,0.0001461759286564046,0.0015950694066962563,0.0,0.0,0.00030692224564313306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
24.117,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.007002594880759716,0.00025602094762447426,0.0005166528421226462,0.0,0.0001461759286564046,0.0015950694066962563,0.0,0.0,0.00030692224564313306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
24.458,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.007002594880759716,0.00026969917571471945,0.0005364695421155573,0.0,0.00014017579257899932,0.0016527823870959397,0.0,0.0,0.00036463522604281666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
24.793,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.007002594880759716,0.00026969917571471945,0.0005364695421155573,0.0,0.00014017579257899932,0.0016527823870959397,0.0,0.0,0.00036463522604281666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
25.156,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.007002594880759716,0.00026969917571471945,0.0005364695421155573,0.0,0.00014017579257899932,0.0016527823870959397,0.0,0.0,0.00036463522604281666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
25.5,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.007002594880759716,0.0002734491721943201,0.0005478864526782541,0.0,0.00011017582074219443,0.0016827823589327447,0.0,0.0,0.00039463519787962155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
25.829,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.007002594880759716,0.00028337736665904587,0.0005567486821381778,0.0,0.0001341757995527416,0.0017104951473863744,0.0,0.0,0.000422347986333251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
26.191,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,-0.007002594880759716,0.0002871273631386465,0.0005764319089096835,0.0,0.00010417582771593667,0.0017682079489721209,0.0,0.0,0.0004246351284211144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
26.513,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,-0.007002594880759716,0.0002871273631386465,0.0005764319089096835,0.0,0.00010417582771593667,0.0017682079489721209,0.0,0.0,0.0004246351284211144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
26.842,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,-0.007002594880759716,0.0002908773596182471,0.0005883100534299522,0.0,7.417585587913173e-05,0.0017982079208089257,0.0,0.0,0.0004546351002579193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
27.179,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,-0.007002594880759716,0.0003008055688771495,0.0005971194072690532,0.0,9.817587045246823e-05,0.0018259207505578671,0.0,0.0,0.0004823479300068608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
27.53,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,-0.007002594880759716,0.0003008055688771495,0.0005971194072690532,0.0,9.817587045246823e-05,0.0018259207505578671,0.0,0.0,0.0004823479300068608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
27.877,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,-0.007002594880759716,0.0003045555653567501,0.0006092574696271133,0.0,6.817589861566329e-05,0.0018559207223946721,0.0,0.0,0.0005123479018436657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
28.236,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.25,states_theta,-0.007002594880759716,0.00031448377461565266,0.0006258036240604483,0.0,9.21759131889999e-05,0.0019113463818925555,0.0,0.0,0.0005123479018436658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
28.575,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.25,states_theta,-0.007002594880759716,0.00031823377109525326,0.0006380292767952535,0.0,6.217594135219501e-05,0.0019413463537293605,0.0,0.0,0.0005423478736804707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
28.892,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.25,states_theta,-0.007002594880759716,0.005940035730600356,0.0035746397966550042,0.007857871699448281,0.007982223582152672,0.009861393994529835,0.005978701287071116,0.007377699767120005,0.008462395514480947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
29.219,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.25,states_theta,-0.007002594880759716,0.013440035283565521,0.007827210362722692,0.017887871075238638,0.01795222301426942,0.019891393370320195,0.01594870071918786,0.01734769919923675,0.018492394890271307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
29.567,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.25,states_theta,-0.007002594880759716,0.020940037071704866,0.012134726366185494,0.027863873480613883,0.027976225377265757,0.029919108542959615,0.025920990314920025,0.027319988794968914,0.028520110062910727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
29.929,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.25,states_theta,-0.007002594880759716,0.02844003885984421,0.01645301805882097,0.037863875864799675,0.03797622776145155,0.0399191109271454,0.03592099269910582,0.03731999117915471,0.038520112447096515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
30.251,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.25,states_theta,-0.007002594880759716,0.03594004064798355,0.020777171601117857,0.04789387839963621,0.04794622999498659,0.049949113461981935,0.045890994932640865,0.04728999341268975,0.04855011498193305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
30.567,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.25999999046325684,states_theta,-0.1019163727760315,0.0434400424361229,0.025109776891089154,0.057856434805759485,0.057983678357234905,0.060260132495567185,0.055579980667427205,0.05723167931265139,0.058608433850343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25999999046325684,0.0,0.0,0.0,0.0
30.903,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3100000023841858,states_theta,-0.34178435802459717,0.05094004422426224,0.029459796879072193,0.06775771026140621,0.06808240766995975,0.07121884880604443,0.06462126912532154,0.06704865223761378,0.06879146569375219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3100000023841858,0.0,0.0,0.0,0.0
31.234,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4099999964237213,states_theta,-0.6271046996116638,0.058440046012401575,0.03382482845137675,0.0774970788787884,0.07834304382094914,0.0825583658706921,0.07328175682904545,0.07685642349512348,0.07898369920461407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099999964237213,0.0,0.0,0.0,0.0
31.567,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5799999833106995,states_theta,-0.9339600801467896,0.06594004780054091,0.038218591600080044,0.08713928900168595,0.08870083846642317,0.0944530846927859,0.08138704277532322,0.0865417320269738,0.08929839544113533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799999833106995,0.0,0.0,0.0,0.0
31.884,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.7899999618530273,states_theta,-1.2789164781570435,0.07344004064798354,0.04263988146692408,0.09668450244992172,0.09915560594470108,0.10668708287475856,0.08915302551986423,0.09618863119920187,0.09965147719542092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899999618530273,0.0,0.0,0.0,0.0
32.234,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.090000033378601,states_theta,-1.6327604055404663,0.08094003349542617,0.047098148387018125,0.10612589785468898,0.10971419146644748,0.11935159824673118,0.09648849107440528,0.10592231691793964,0.10991777240319682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0
32.569,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.4499999284744263,states_theta,-1.9219110012054443,0.0884400263428688,0.05158133274786032,0.11550870692886923,0.1203313633187809,0.13216638340869113,0.10367368683895899,0.11570382295858601,0.12013624728906412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4499999284744263,0.0,0.0,0.0,0.0
32.894,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.8499999046325684,states_theta,-2.0502195358276367,0.09594001919031145,0.05605184570404568,0.12497705337137704,0.13086299780278676,0.14467960524603443,0.1111604459281294,0.12567429143905332,0.1301657597351105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8499999046325684,0.0,0.0,0.0,0.0
33.217,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.25,states_theta,-1.9162006378173828,0.10344001203775405,0.06046378155730698,0.13463832897017575,0.14120170313050173,0.15641551161392178,0.11942452048675568,0.13587683859596936,0.13996319350470812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0
33.541,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.559999942779541,states_theta,-1.4584438800811768,0.11094000488519667,0.06477108858258109,0.14459322302002406,0.1512467900071671,0.16681578932988592,0.12902422369730523,0.14624330654039605,0.1495967064867951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.559999942779541,0.0,0.0,0.0,0.0
33.871,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.75,states_theta,-0.6021673083305359,0.1184399977326393,0.06896968428073938,0.15497192081356514,0.16086807314013968,0.17561433467052576,0.14022565928317907,0.15671809191389116,0.15912190203981366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0
34.199,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.7300000190734863,states_theta,0.5657670497894287,0.12593999058008193,0.07308820728526451,0.16567163751051928,0.17016833736969922,0.18255500635629315,0.15328496852392534,0.16723904383202917,0.16860093104818932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7300000190734863,0.0,0.0,0.0,0.0
34.538,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.440000057220459,states_theta,1.8877232074737549,0.13343998342752456,0.07720390070915514,0.17675175829815237,0.1790881975085798,0.18785246746672435,0.16798748834000782,0.1775865862216895,0.17825336958504268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.440000057220459,0.0,0.0,0.0,0.0
34.865,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.959999918937683,states_theta,2.8976998329162598,0.14093997627496718,0.0814095278964274,0.18783338623489879,0.18800655049834705,0.19287853328070498,0.18296140345254086,0.18780087336402873,0.1880390633692171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959999918937683,0.0,0.0,0.0,0.0
35.206,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.2999999523162842,states_theta,3.474597454071045,0.14843997806310655,0.085703519937998,0.19897828845491067,0.19686165304670677,0.1980033525655524,0.19783658893606504,0.19781890809349306,0.19802103340812438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0
35.537,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.6100000143051147,states_theta,3.375363826751709,0.15593997091054917,0.09005364748941519,0.2098329020789636,0.2060070203491675,0.20446863853887584,0.21137128388925527,0.20773548848802367,0.20810443394010744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6100000143051147,0.0,0.0,0.0,0.0
35.901,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,2.6575124263763428,0.1634399637579918,0.09440338757747477,0.2201568609089373,0.2156830424457075,0.21281399856913333,0.22302590478551146,0.21761202299522694,0.21822788035941784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0
36.239,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.35999998450279236,states_theta,1.6225696802139282,0.17093995660543443,0.09872743055683218,0.22993239522408343,0.22590748905707503,0.22307510133051398,0.23276478295064448,0.2273958157201769,0.22844406856098157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35999998450279236,0.0,0.0,0.0,0.0
36.58,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.550000011920929,states_theta,0.5209786891937256,0.17843994945287706,0.10303961877936467,0.23930484381334094,0.2365350213943312,0.2344798684937355,0.24135999671393663,0.2372275562705005,0.23861230893717164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.550000011920929,0.0,0.0,0.0,0.0
36.935,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.550000011920929,states_theta,-0.3316832482814789,0.18593994230031968,0.10735654658570798,0.2484741156805737,0.2473657304536121,0.24629051003869068,0.24954933609549512,0.2471891202398951,0.24865072589429071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.550000011920929,0.0,0.0,0.0,0.0
37.259,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.41999998688697815,states_theta,-0.8134387135505676,0.19343993514776228,0.1116829556117989,0.257765700677514,0.25807412638318544,0.2578145130420518,0.25802531401864764,0.257386941435438,0.2584528856252614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41999998688697815,0.0,0.0,0.0,0.0
37.596,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.23999999463558197,states_theta,-0.9394031763076782,0.2009399279952049,0.11601351969803127,0.2673764916466943,0.2684633163405188,0.26858585126968626,0.26725395671752683,0.2678750576877722,0.2679647502994409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,0.0,0.0,0.0,0.0
37.937,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.05999999865889549,states_theta,-0.797196626663208,0.20843992084264754,0.12034437645335108,0.2772365112014811,0.2786032777122457,0.2788389237473119,0.27700086516641487,0.27832405666134186,0.2775157322523849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05999999865889549,0.0,0.0,0.0,0.0
38.275,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,-0.43278953433036804,0.21593991369009016,0.12467425636760561,0.28715052201169383,0.2886892478285466,0.2886623035266162,0.28717746631362423,0.28829750811618254,0.2875422617240579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0
38.601,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.08999999612569809,states_theta,-0.10570798814296722,0.2234399065375328,0.12900384830834571,0.29719582623122703,0.29864392453552707,0.2982993312561851,0.29754041951056903,0.29825776320700864,0.29758198755974546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08999999612569809,0.0,0.0,0.0,0.0
38.924,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.07000000029802322,states_theta,0.21077868342399597,0.23093989938497542,0.13333358944185345,0.30734247658909414,0.30849725510417364,0.30771150521771207,0.3081282264755557,0.3080769137111772,0.3077628179820906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,0.0
39.624,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.0970534086227417,0.24593988507986067,0.1419935439553449,0.32789486087006153,0.3279448326762336,0.32762414930921735,0.32821554423707777,0.32801262562240374,0.3278270679238914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.945,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,0.0027593416161835194,0.25343987792730327,0.1463235881872006,0.3379931912333527,0.3378464832394561,0.3378990615435817,0.3379406129292271,0.3378782552321628,0.337961419240646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0
40.279,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.020371776074171066,0.2609398707747459,0.15065370889142995,0.34798102246547435,0.3478586329338481,0.3478832522183069,0.34795640318101556,0.34791286435276897,0.3479267910465535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.636,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,0.012989876791834831,0.2684398636221885,0.1549838303514326,0.35791743909047374,0.3579221972353624,0.3578794804246709,0.35796015590116526,0.35787653443425094,0.3579631018915852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0
40.978,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.010965744033455849,0.27593985646963115,0.1593139528423043,0.3679089306645485,0.3679306865878013,0.3678935600862942,0.3679460571660556,0.3679676521527209,0.3678719650996289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.324,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,-0.008813006803393364,0.2834398493170738,0.16364407412639678,0.3779375158254332,0.37790208235343026,0.37789668582041863,0.37794291235844485,0.37790460733756487,0.3779349908412986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0
41.649,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.0026633096858859062,0.2909398421645164,0.16797419647835804,0.3879360706550201,0.38790350845035704,0.38792340583504925,0.3879161732703279,0.3879094408004896,0.38793013830488754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.011,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,-0.034663520753383636,0.29843983501195903,0.17230432075196855,0.3979410509191561,0.3978985091127347,0.3978980657169351,0.39794149431495573,0.3979569185826263,0.39788264144926455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0
42.352,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.048571232706308365,0.3059398636221886,0.17663447050705383,0.40793279026549545,0.4079068460603408,0.40792241824164643,0.4079172180841898,0.4078150677830804,0.4080245685427558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.695,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.07285448908805847,0.3134398922324181,0.18096462062591404,0.41794581878655357,0.41789389383322795,0.4179279211029964,0.4179117915167851,0.41806201985326324,0.41777769276651827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.049,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.05147044360637665,0.32093992084264755,0.1852947581434927,0.4279325120007664,0.42790727691296043,0.4279228922344777,0.4279168966792491,0.42780872048112023,0.4280310684326066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.357,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.04296347126364708,0.328439949452877,0.18962489792553078,0.43794171694292056,0.43789814826475154,0.43792677553132503,0.43791308967634707,0.43800119069604754,0.43783867451162456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.658,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.021390516310930252,0.3359399780631065,0.19395503852218135,0.44793553299768163,0.44790440850393576,0.4479239761888624,0.44791596531275496,0.4478703090715595,0.4479696324300579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
