time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
39.692,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.4099999964237213,states_theta,0.20198683440685272,0.05178454347699881,0.029950744968157507,0.06942359846702424,0.06866851747163925,0.06559101192763114,0.07250110401103235,0.06981418932824149,0.06827792661042201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4099999964237213,0.0,0.0,0.0,0.0
40.968,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7899999618530273,states_theta,0.9431946873664856,0.07428453990072012,0.04373324209700016,0.10459122776708688,0.09350087863483345,0.08487947817323911,0.11321262822868121,0.10687896819212848,0.09121313820979184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7899999618530273,0.0,0.0,0.0,0.0
43.923,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7400000095367432,states_theta,-1.6124345064163208,0.1267844898328185,0.0752287160070142,0.18352329930775896,0.15456867357975707,0.1463671093530719,0.19172486353444412,0.19098010700606788,0.14711186588144815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7400000095367432,0.0,0.0,0.0,0.0
44.337,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.429999977350235,states_theta,-1.4289931058883667,0.13428448268026114,0.07843048736400275,0.18950793920270254,0.16858401461132716,0.16429810545494336,0.19379384835908633,0.19438601081298443,0.16370594300104527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.429999977350235,0.0,0.0,0.0,0.0
45.627,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.12999999523162842,states_theta,-0.5941616892814636,0.15678447016328573,0.09064627229934676,0.20553579028900362,0.21255613014642497,0.21625465448829287,0.20183726594713572,0.203798098887178,0.21429382154825058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0
46.043,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,-0.4745084047317505,0.16428446301072835,0.09509468805434458,0.21309188437088528,0.22500001699105698,0.22880936250965378,0.20928253885228848,0.21160435903984776,0.2264875423220945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
46.495,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.29999998211860657,states_theta,-0.2814277708530426,0.17178445585817098,0.09939662587526747,0.22258878823927222,0.2355030940491837,0.23817221044332637,0.21991967184512956,0.2221727351521111,0.23591914713634482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999998211860657,0.0,0.0,0.0,0.0
47.311,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.25999999046325684,states_theta,0.41777151823043823,0.18678444155305624,0.10786133882937564,0.24573287161607374,0.25235897252540956,0.2512358647232381,0.24685597941824514,0.24743408179463647,0.2506577623468468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25999999046325684,0.0,0.0,0.0,0.0
48.131,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.05999999865889549,states_theta,0.4585031270980835,0.20178442724794146,0.11650909503546023,0.2695299121686493,0.26856189382586126,0.26676605447695617,0.2713257515175544,0.2707106822822451,0.26738112371226547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.0,0.0
49.424,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,0.002967203501611948,0.22428440579026934,0.1294913903916069,0.2999133207005662,0.2981784280734854,0.29903287292030684,0.29905887585374474,0.2990026408865896,0.29908910788746196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0
49.845,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,-0.0139684546738863,0.23178439863771197,0.13382145180611046,0.30960826412975895,0.3084834655708063,0.30948110744704327,0.308610622253522,0.3085895873923423,0.3095021423082229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0
50.269,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.015012853778898716,0.2392843914851546,0.13815144364767082,0.31935143300202756,0.31874027762505136,0.3195632037417602,0.3185285068853187,0.3185650683946348,0.31952664223244415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.667,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.016004487872123718,0.24678438433259722,0.14248143818063677,0.3290233194674563,0.3290683720861363,0.32954639691406445,0.32854529463952814,0.32858391722232855,0.32950777433126405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.067,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.01700633578002453,0.2542843771800398,0.14681118263910312,0.3391164102765787,0.3389752622035276,0.33918509755975934,0.3389065749203469,0.3389472798050015,0.33914439267510477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.468,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.028573835268616676,0.26178437002748245,0.1511412800279631,0.3489983657904051,0.34909328761621483,0.3490353557029034,0.34905629770371654,0.3490022659789788,0.3490893874276411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.886,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.045032814145088196,0.2692843628749251,0.1554714479307687,0.35912058548844533,0.3589710488446883,0.35893736897584355,0.35915426535729006,0.3592532221834886,0.358838412149645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.305,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.025695916265249252,0.2767843557223677,0.15980158869186029,0.368962774602544,0.3691288406571033,0.3692178030202461,0.3688738122394012,0.3688257621563389,0.3692658531033084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.136,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.002958647906780243,0.29178434141725296,0.16846181381026307,0.38895136930000884,0.3891402078126658,0.3892077790445403,0.38888379806813433,0.3888830065118949,0.38920857060077974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.522,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.003001113422214985,0.2992843342646956,0.1727919304344793,0.39914308276384697,0.39894847527534133,0.3988951564314367,0.3991964016077516,0.39919552178883777,0.3988960362503505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.946,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.003001112723723054,0.30678436287492516,0.17712205360706335,0.40898254933147526,0.40910908500165843,0.40915281707676593,0.40893881725636777,0.4089379374389663,0.4091536968941674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.347,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.003001112723723054,0.31428439148515463,0.18145218006737618,0.41901470732647944,0.41907700330059955,0.41907697992601683,0.41901473070106215,0.41901385088366067,0.4190778597434183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.188,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.004001995548605919,0.3292844487056136,0.19011260460235477,0.43886465393543417,0.4392272092795354,0.439343870134363,0.4387479930806066,0.43874503296713746,0.4393468302478321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.577,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.00400148332118988,0.33678447731584304,0.19444278078077673,0.4492390343223022,0.44885290518661264,0.4487050066526667,0.44938693285624814,0.44938397380742373,0.44870796570149113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.399,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.0034759100526571274,0.3517845345363021,0.20310300192532138,0.4692121321172841,0.4688799599795215,0.4687758612035067,0.4693162308932988,0.4693143642278986,0.468777727868907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.797,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.004001549445092678,0.35928456314653157,0.2074331307339958,0.4788914788035873,0.47920068958716355,0.4792974978902782,0.47879467050047264,0.47879171131403075,0.4793004570767201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.601,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.004001482389867306,0.3742846203669905,0.21609336245489608,0.49893475998175546,0.49915756099688596,0.499202873019532,0.49888944795910944,0.4988864889123013,0.4992058320663401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.01,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.004001482389867306,0.3817846489772201,0.22042347925713976,0.5091103667465903,0.5089820305259966,0.5089658210109061,0.5091265762616807,0.5091236172148726,0.5089687800577142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.414,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.004001482389867306,0.3892846775874495,0.22475362478787936,0.5190866336214528,0.5190058399450792,0.5189476858216759,0.5191447877448561,0.519141828698048,0.518950644868484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.861,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.013992829248309135,0.396784706197679,0.22908376885987541,0.5290132091237261,0.5290793407367513,0.5291639211255753,0.5289286287349021,0.5289630701636084,0.529129479696869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.665,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.00400148518383503,0.41178476341813797,0.23774418530694133,0.5488662421490074,0.5492264602993606,0.5493886019303073,0.5487041005180607,0.5487011414652035,0.5493915609831644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.493,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.004001482389867306,0.42678482063859696,0.24640455703191005,0.5687920141901365,0.5693008408461221,0.5694812222712209,0.5686116327650377,0.5686086737182297,0.5694841813180289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.889,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.004001482389867306,0.4342848492488265,0.2507346551318041,0.579265459382001,0.5788274719482029,0.5786486755322636,0.5794442557979403,0.5794412967511323,0.5786516345790716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.338,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.004001482389867306,0.42511908646979696,0.24544270982102517,0.5666837041365828,0.5669671931162091,0.5671052282248032,0.5665456690279886,0.5665427099811806,0.5671081872716113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.15,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.022542882710695267,0.39775713622268144,0.22964520484061302,0.530496931726219,0.5301887648675981,0.530361889121386,0.5303238074724311,0.5302814794616538,0.5304042171321633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.582,7.1384283728548326e-06,3.5692141864274163e-06,3.5692141864274163e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-7.410108082694933e-06,datactrl_est_theta_fallback,-0.01580105349421501,0.3891201284708309,0.22465863237255915,0.5188016029465327,0.518852072975683,0.518981925364484,0.5186717505577317,0.518709077251016,0.5189445986711997,0.0,0.0,0.0,3.5692141864274163e-06,3.5692141864274163e-06,0.0,0.0,0.0,0.0,0.0,-7.410108082694933e-06,-7.410108082694933e-06,0.0,0.0,0.0,0.0
62.989,7.1384283728548326e-06,3.5692141864274163e-06,3.5692141864274163e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-7.770407137286384e-06,datactrl_est_theta_fallback,0.0020452593453228474,0.3847100920041028,0.22211247681712076,0.5129144440554417,0.5129791346221656,0.5129774446406398,0.5129161340369676,0.5129163650250838,0.5129772136525236,0.0,0.0,0.0,3.5692141864274163e-06,3.5692141864274163e-06,0.0,0.0,0.0,0.0,0.0,-7.770407137286384e-06,-7.770407137286384e-06,0.0,0.0,0.0,0.0
63.419,7.1384283728548326e-06,3.5692141864274163e-06,3.5692141864274163e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-8.130707101372536e-06,datactrl_est_theta_fallback,0.002000735839828849,0.3837486228774407,0.2215573724977491,0.5116884517858548,0.5116412092206538,0.5116289771778362,0.5117006838286724,0.5117010044786339,0.5116286565278747,0.0,0.0,0.0,3.5692141864274163e-06,3.5692141864274163e-06,0.0,0.0,0.0,0.0,0.0,-8.130707101372536e-06,-8.130707101372536e-06,0.0,0.0,0.0,0.0
63.831,7.1384283728548326e-06,3.5692141864274163e-06,3.5692141864274163e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-8.491006155963987e-06,datactrl_est_theta_fallback,0.002000741194933653,0.3844980364124898,0.22199004667159997,0.512687367034154,0.5126407300658188,0.5126272311527147,0.512700865947258,0.5127011836678783,0.5126269134320944,0.0,0.0,0.0,3.5692141864274163e-06,3.5692141864274163e-06,0.0,0.0,0.0,0.0,0.0,-8.491006155963987e-06,-8.491006155963987e-06,0.0,0.0,0.0,0.0
64.252,7.1384283728548326e-06,3.5692141864274163e-06,3.5692141864274163e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-8.85130612005014e-06,datactrl_est_theta_fallback,0.002000741194933653,0.38651385433061936,0.22315387804960246,0.5153477856762972,0.5153558258720211,0.5153652311930111,0.5153383803553072,0.5153386951177367,0.5153649164305817,0.0,0.0,0.0,3.5692141864274163e-06,3.5692141864274163e-06,0.0,0.0,0.0,0.0,0.0,-8.85130612005014e-06,-8.85130612005014e-06,0.0,0.0,0.0,0.0
65.071,7.1384283728548326e-06,3.5692141864274163e-06,3.5692141864274163e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-9.571904229233041e-06,datactrl_est_theta_fallback,0.002000741194933653,0.391053171997517,0.22577465525555096,0.5214215999642937,0.5213868586957515,0.521374813109612,0.5214336455504333,0.5214339542766623,0.521374504383383,0.0,0.0,0.0,3.5692141864274163e-06,3.5692141864274163e-06,0.0,0.0,0.0,0.0,0.0,-9.571904229233041e-06,-9.571904229233041e-06,0.0,0.0,0.0,0.0
65.484,7.1384283728548326e-06,3.5692141864274163e-06,3.5692141864274163e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,0.002000741194933653,0.39060974416438043,0.2255186418101531,0.5208113615150588,0.520814622923289,0.5207878843918959,0.5208381000464518,0.5207824258098724,0.5208435586284753,0.0,0.0,0.0,3.5692141864274163e-06,3.5692141864274163e-06,0.0,0.0,0.0,0.0,0.0,-9.932204193319194e-06,-0.010009932331740856,0.0,0.0,0.0,0.0
66.328,0.006669460330158472,0.003334730165079236,0.003334730165079236,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.007094668690115213,datactrl_est_theta_fallback,-0.055021967738866806,0.38953639408579627,0.22489894481464592,0.5194090120531752,0.5193547055089481,0.5193941267445292,0.5193695908175942,0.5194466971069809,0.5193170204551425,0.0,0.0,0.0,0.003334730165079236,0.003334730165079236,0.0,0.0,0.0,0.0,0.0,-0.007094668690115213,-0.007094668690115213,0.0,0.0,0.0,0.0
66.744,0.006676598452031612,0.003338299226015806,0.003338299226015806,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.05166575685143471,0.3894873403396818,0.22487062758293894,0.5193551352401048,0.5192777723323799,0.5193384462779465,0.5192944612945383,0.5194176388438925,0.5192152687285922,0.0,0.0,0.0,0.003338299226015806,0.003338299226015806,0.0,0.0,0.0,0.0,0.0,-0.007438527420163155,0.002561472123488784,0.0,0.0,0.0,0.0
67.173,0.006676598452031612,0.003338299226015806,0.003338299226015806,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.05837135389447212,0.3859646563192476,0.22283681130425254,0.5145716213844769,0.5146674621335168,0.5146533930951571,0.5145856904228365,0.514478557600142,0.5147605259178516,0.0,0.0,0.0,0.003338299226015806,0.003338299226015806,0.0,0.0,0.0,0.0,0.0,-0.007775516714900732,0.0022244828287512064,0.0,0.0,0.0,0.0
67.978,0.006676598452031612,0.003338299226015806,0.003338299226015806,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.016788475215435028,0.3813044118600308,0.22014620615379962,0.5083901036978887,0.5084216612621933,0.5084227136709836,0.5083890512890985,0.5083634778336155,0.5084482871264666,0.0,0.0,0.0,0.003338299226015806,0.003338299226015806,0.0,0.0,0.0,0.0,0.0,-0.008449495770037174,0.0015505041228607297,0.0,0.0,0.0,0.0
68.385,0.006676598452031612,0.003338299226015806,0.003338299226015806,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.008786484599113464,datactrl_est_theta_fallback,-0.015457569621503353,0.3806445294714109,0.21976522177980545,0.5075211577964602,0.5075309207939689,0.507528333737619,0.5075237448528102,0.507506944818687,0.5075451337717422,0.0,0.0,0.0,0.003338299226015806,0.003338299226015806,0.0,0.0,0.0,0.0,0.0,-0.008786484599113464,-0.008786484599113464,0.0,0.0,0.0,0.0
68.799,0.006676598452031612,0.003338299226015806,0.003338299226015806,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.011272722855210304,0.38024861410682437,0.21953664005876733,0.5069939690114266,0.5070023352734384,0.5070220581303331,0.5069742461545319,0.5070023109143589,0.5069939933705061,0.0,0.0,0.0,0.003338299226015806,0.003338299226015806,0.0,0.0,0.0,0.0,0.0,-0.009123474359512329,0.0008765253587625921,0.0,0.0,0.0,0.0
69.201,0.006676598452031612,0.003338299226015806,0.003338299226015806,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009460464119911194,datactrl_est_theta_fallback,0.03678548336029053,0.38046623342472835,0.2196622883854558,0.5073305015717049,0.5072461208942374,0.5072072063963824,0.5073694160695599,0.5072397136862143,0.5073369087797279,0.0,0.0,0.0,0.003338299226015806,0.003338299226015806,0.0,0.0,0.0,0.0,0.0,-0.009460464119911194,-0.009460464119911194,0.0,0.0,0.0,0.0
69.622,0.006676598452031612,0.003338299226015806,0.003338299226015806,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009797452948987484,datactrl_est_theta_fallback,0.002006187103688717,0.380270621353191,0.21954934808220133,0.5070707128742726,0.5069842774009035,0.5070155589454632,0.5070394313297129,0.5069790811899788,0.5070759090851973,0.0,0.0,0.0,0.003338299226015806,0.003338299226015806,0.0,0.0,0.0,0.0,0.0,-0.009797452948987484,-0.009797452948987484,0.0,0.0,0.0,0.0
70.011,0.006676598452031612,0.003338299226015806,0.003338299226015806,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.010134442709386349,datactrl_est_theta_fallback,-0.027631722390651703,0.3816789406119417,0.22036244116837533,0.508887578815771,0.5089229294827402,0.5089451445417921,0.5088653637567191,0.5088636423354465,0.5089468659630647,0.0,0.0,0.0,0.003338299226015806,0.003338299226015806,0.0,0.0,0.0,0.0,0.0,-0.010134442709386349,-0.010134442709386349,0.0,0.0,0.0,0.0
70.406,0.006676598452031612,0.003338299226015806,0.003338299226015806,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.012316728010773659,0.3821973137823537,0.22066172472583778,0.5095498261925658,0.5096430105603774,0.5095712327993118,0.5096216039536314,0.5096412980468286,0.5095515387061147,0.0,0.0,0.0,0.003338299226015806,0.003338299226015806,0.0,0.0,0.0,0.0,0.0,-0.010471431538462639,-0.00047143216943368316,0.0,0.0,0.0,0.0
70.836,0.006676598452031612,0.003338299226015806,0.003338299226015806,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.023179739713668823,0.3830293313194695,0.22114209194966658,0.5107311297581757,0.5106804204270762,0.5106696546707902,0.5107418955144617,0.5107822292315466,0.5106293209537053,0.0,0.0,0.0,0.003338299226015806,0.003338299226015806,0.0,0.0,0.0,0.0,0.0,-0.010808421298861504,-0.0008084215223789215,0.0,0.0,0.0,0.0
71.215,0.006676598452031612,0.003338299226015806,0.003338299226015806,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.004037579521536827,0.38342258950469976,0.22136914004940114,0.5111966079640041,0.5112636307151953,0.5112900302305496,0.5111702084486498,0.5111687798556352,0.5112914588235642,0.0,0.0,0.0,0.003338299226015806,0.003338299226015806,0.0,0.0,0.0,0.0,0.0,-0.011145411059260368,-0.0011454109335318208,0.0,0.0,0.0,0.0
71.606,0.013338920660316944,0.006669460330158472,0.006669460330158472,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.017937669530510902,0.384097382297546,0.2217587321941758,0.5120989838433556,0.5121607022834336,0.5121320693827549,0.5121276167440343,0.5120396038152237,0.5122200823115655,0.0,0.0,0.0,0.006669460330158472,0.006669460330158472,0.0,0.0,0.0,0.0,0.0,-0.018398281186819077,-0.008398282341659069,0.0,0.0,0.0,0.0
72.036,0.013338920660316944,0.006669460330158472,0.006669460330158472,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.053998254239559174,0.3843420662404701,0.22190000034479115,0.5124892305950686,0.5124229460461851,0.512429454949016,0.5124827216922376,0.5125395249303366,0.5123726517109171,0.0,0.0,0.0,0.006669460330158472,0.006669460330158472,0.0,0.0,0.0,0.0,0.0,-0.019071539863944054,-0.009071540087461472,0.0,0.0,0.0,0.0
72.415,0.013338920660316944,0.006669460330158472,0.006669460330158472,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.020855842158198357,0.38509177161520586,0.22233283890697578,0.5134774994971505,0.5134338914767318,0.5134351933295258,0.5134761976443565,0.5134290683612226,0.5134823226126597,0.0,0.0,0.0,0.006669460330158472,0.006669460330158472,0.0,0.0,0.0,0.0,0.0,-0.01974479854106903,0.0002552012156229466,0.0,0.0,0.0,0.0
72.8,0.013331782072782516,0.006665891036391258,0.006665891036391258,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.03854314237833023,0.38531409782111253,0.22246120877528208,0.5137390091366173,0.5137652517196828,0.5137456745401254,0.5137585863161747,0.5136150698773954,0.5138891909789047,0.0,0.0,0.0,0.006665891036391258,0.006665891036391258,0.0,0.0,0.0,0.0,0.0,-0.020410826429724693,-0.010410826653242111,0.0,0.0,0.0,0.0
73.223,0.013331782072782516,0.006665891036391258,0.006665891036391258,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.07284925878047943,0.3857200945308019,0.2226956164232461,0.5143427301279556,0.5142441886208494,0.5142721534666229,0.5143147652821821,0.5144536108703942,0.5141333078784108,0.0,0.0,0.0,0.006665891036391258,0.006665891036391258,0.0,0.0,0.0,0.0,0.0,-0.02108372375369072,-0.0010837247828021646,0.0,0.0,0.0,0.0
73.623,0.013331782072782516,0.006665891036391258,0.006665891036391258,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.032431602478027344,0.3863333627511263,0.22304968395164973,0.515180599307166,0.515041701362504,0.5150853243090727,0.5151369763605973,0.5152440191505772,0.5149782815190929,0.0,0.0,0.0,0.006665891036391258,0.006665891036391258,0.0,0.0,0.0,0.0,0.0,-0.021756622940301895,0.008243377320468426,0.0,0.0,0.0,0.0
